[Run] id=bc_targets_evidence_20260917_222624_3547901
  目录=./results/CIFAR10/runs/bc_targets_evidence_20260917_222624_3547901_a0.1
  acc.csv / metrics.csv / diag.csv / config.json / train.log / checkpoint.pt
Files already downloaded and verified
[HParams] METHOD_REV=13 adaptive=1 capA=0.0/0.0 capB=0.0 warmup=[0.3,0.4] aux_ratio=0.3 geom=[0.12,0.35] gate_anneal=0.15 p2_exit_A=0.08 tau_w=0.95 tau0=0.92 d0=0.1 etaB=0.6 pp_b=0.06 p3_boost=0.15 pp_a=0.08 geom_controls={'mode': 'trusted', 'trust_min_count': 4, 'tau_ceiling': 0.99, 'complete_gate': 1, 'b_conf_rescue': 0, 'phase3_geom_boost': 0.15, 'trusted_weight_start': 30, 'trusted_weight_end': 60, 'bc_teacher': 1, 'bc_version': 1, 'bc_ema': 0.99, 'bc_feature_weight': 0.1, 'bc_ramp': [30, 90], 'bc_targets': {'version': 1, 'start': 60, 'end': 120, 'history_decay': 0.7, 'max_age': 20, 'min_observations': 2, 'candidate_mass': 0.8, 'max_candidates': 3, 'teacher_conf': 0.85, 'history_conf': 0.75, 'mode': 'hard_set_soft', 'prototype': 'original_label_only_when_hard', 'calibration': 'reference_support_only'}, 'target_experiment': {'version': 1, 'mode': 'evidence', 'ramp': [60, 120], 'own_view_conf': 0.65, 'own_history_conf': 0.6, 'conflict_margin_scale': 0.5, 'geometry': 'missing_is_neutral'}} lr_controls={'initial': 0.15, 'minimum': 0.0001, 'rounds': 300, 'mid_start': 60, 'mid_end': 90, 'mid_factor': 1.0} raw_tau_max=1.0120 teacher=0 mu_p=0.97 lA=1.0 lB=1.0 lP=0.1 seed_model=7 seed_partition=0 seed_sample=7 workers=16 protoWrite=floor0.0/extra0.0 diag=1
dataset:CIFAR10
num_classes:10
num_labeled:500
non_iid:0.1
mu:2
num_rounds:300
batch_label:128, batch_unlabel:128
client 0 labeled number per class : [57, 38, 3, 0, 9, 0, 28, 7, 57, 51]
client 0 unlabeled number per class  : [446, 460, 0, 3, 13, 0, 441, 0, 435, 452]
client 1 labeled number per class : [0, 11, 47, 37, 33, 49, 18, 55, 0, 0]
client 1 unlabeled number per class  : [0, 7, 466, 418, 423, 470, 1, 465, 0, 0]
client 2 labeled number per class : [17, 0, 51, 0, 39, 59, 0, 0, 47, 37]
client 2 unlabeled number per class  : [448, 289, 48, 441, 437, 64, 472, 0, 51, 0]
client 3 labeled number per class : [25, 57, 1, 55, 1, 9, 43, 45, 1, 13]
client 3 unlabeled number per class  : [1, 160, 430, 1, 2, 365, 1, 459, 364, 467]
client 4 labeled number per class : [28, 0, 44, 3, 0, 0, 55, 29, 65, 26]
client 4 unlabeled number per class  : [467, 0, 426, 0, 444, 475, 3, 216, 219, 0]
client 5 labeled number per class : [6, 45, 2, 56, 56, 41, 1, 16, 1, 26]
client 5 unlabeled number per class  : [1, 411, 1, 461, 0, 1, 465, 231, 229, 450]
client 6 labeled number per class : [42, 46, 8, 28, 21, 62, 1, 42, 0, 0]
client 6 unlabeled number per class  : [414, 0, 83, 463, 444, 401, 445, 0, 0, 0]
client 7 labeled number per class : [26, 1, 37, 20, 30, 1, 54, 1, 36, 44]
client 7 unlabeled number per class  : [1, 475, 329, 2, 1, 35, 13, 488, 457, 449]
client 8 labeled number per class : [52, 58, 22, 54, 38, 0, 26, 0, 0, 0]
client 8 unlabeled number per class  : [221, 0, 0, 473, 0, 449, 0, 224, 448, 435]
client 9 labeled number per class : [1, 1, 31, 1, 13, 34, 16, 50, 48, 55]
client 9 unlabeled number per class  : [213, 439, 439, 1, 463, 1, 457, 237, 0, 0]
client 10 labeled number per class : [2, 43, 56, 30, 45, 45, 29, 0, 0, 0]
client 10 unlabeled number per class  : [242, 446, 480, 144, 407, 445, 86, 0, 0, 0]
client 11 labeled number per class : [52, 11, 1, 18, 1, 1, 21, 53, 44, 48]
client 11 unlabeled number per class  : [240, 1, 1, 292, 48, 1, 338, 430, 452, 447]
client 12 labeled number per class : [34, 9, 0, 55, 2, 12, 34, 2, 51, 51]
client 12 unlabeled number per class  : [458, 444, 145, 19, 463, 451, 202, 0, 68, 0]
client 13 labeled number per class : [12, 31, 51, 1, 50, 38, 17, 50, 0, 0]
client 13 unlabeled number per class  : [1, 1, 308, 405, 1, 1, 231, 471, 389, 442]
client 14 labeled number per class : [45, 25, 0, 17, 0, 0, 0, 56, 60, 47]
client 14 unlabeled number per class  : [462, 453, 389, 0, 4, 0, 462, 10, 470, 0]
client 15 labeled number per class : [0, 18, 54, 25, 61, 48, 44, 0, 0, 0]
client 15 unlabeled number per class  : [0, 0, 51, 450, 452, 434, 1, 408, 1, 453]
client 16 labeled number per class : [49, 41, 0, 51, 0, 43, 62, 4, 0, 0]
client 16 unlabeled number per class  : [311, 0, 475, 494, 0, 0, 0, 36, 477, 457]
client 17 labeled number per class : [1, 2, 47, 1, 52, 1, 1, 42, 44, 59]
client 17 unlabeled number per class  : [111, 447, 1, 1, 442, 431, 446, 371, 0, 0]
client 18 labeled number per class : [9, 62, 0, 47, 48, 0, 0, 40, 1, 43]
client 18 unlabeled number per class  : [463, 352, 0, 298, 196, 0, 53, 0, 440, 448]
client 19 labeled number per class : [42, 1, 45, 1, 1, 57, 50, 8, 45, 0]
client 19 unlabeled number per class  : [0, 115, 428, 134, 260, 476, 383, 454, 0, 0]
[Schedule] adaptive=1 warmup=[0.30,0.40] geom=[0.12,0.35] capA=0.00/0.00 protoWrite=floor0.00/extra0.00 geom_rel=Phase2 gate 0→1 over 45 rounds target A-prec=0.9 A-ratio=0.22
Server:   0%|          | 0/300 [00:00<?, ?it/s]Round 1/300 | Acc:0.1000 Best:0.1000@1 Phase:1 gate:0.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:1.1872 (sup:1.155 A:0.032 B:0.000 proto:2.070) | Route: A:5.39% B:0.00% C:94.61% capA:0.00 | MA:5.39% geomDrop:0.00% | A-Prec:46.71% B-Prec:0.00% | proto Ashare:9.55% Auniq:4998.7 dirty:53.30% lab×48.6 | rel r:0.584 m:0.000 alpha:1.000
Server:  45%|████▌     | 136/300 [7:30:11<10:30:45, 230.76s/it]Round 137/300 | Acc:0.8161 Best:0.8392@135 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2238 (sup:0.008 A:0.138 B:0.038 proto:0.281) | Route: A:65.00% B:25.41% C:9.60% capA:0.00 | MA:65.00% geomDrop:0.00% | A-Prec:85.28% B-Prec:55.25% | proto Ashare:51.50% Auniq:13746.4 dirty:6.83% lab×48.6 | rel r:0.763 m:-0.785 alpha:0.591
Server:  46%|████▌     | 137/300 [7:33:50<10:17:27, 227.29s/it]Round 138/300 | Acc:0.8242 Best:0.8392@135 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2213 (sup:0.012 A:0.132 B:0.034 proto:0.315) | Route: A:69.43% B:22.50% C:8.08% capA:0.00 | MA:69.43% geomDrop:0.00% | A-Prec:87.29% B-Prec:54.51% | proto Ashare:52.80% Auniq:13889.9 dirty:6.05% lab×48.6 | rel r:0.779 m:-0.669 alpha:0.574
Server:  46%|████▌     | 138/300 [7:37:45<10:19:25, 229.42s/it]Round 139/300 | Acc:0.8388 Best:0.8392@135 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2192 (sup:0.010 A:0.134 B:0.033 proto:0.307) | Route: A:69.09% B:22.34% C:8.56% capA:0.00 | MA:69.09% geomDrop:0.00% | A-Prec:88.84% B-Prec:56.26% | proto Ashare:53.58% Auniq:14407.3 dirty:4.96% lab×48.6 | rel r:0.783 m:-0.674 alpha:0.573
Server:  46%|████▋     | 139/300 [7:41:41<10:21:31, 231.62s/it]Round 140/300 | Acc:0.8261 Best:0.8392@135 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2076 (sup:0.008 A:0.130 B:0.032 proto:0.284) | Route: A:72.04% B:20.58% C:7.39% capA:0.00 | MA:72.04% geomDrop:0.00% | A-Prec:88.88% B-Prec:56.19% | proto Ashare:54.46% Auniq:14400.9 dirty:5.96% lab×48.6 | rel r:0.793 m:-0.579 alpha:0.563
Server:  47%|████▋     | 140/300 [7:45:36<10:20:22, 232.64s/it]Round 141/300 | Acc:0.8337 Best:0.8392@135 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2233 (sup:0.008 A:0.139 B:0.037 proto:0.280) | Route: A:68.80% B:22.70% C:8.50% capA:0.00 | MA:68.80% geomDrop:0.00% | A-Prec:87.76% B-Prec:55.65% | proto Ashare:53.48% Auniq:14391.9 dirty:6.54% lab×48.6 | rel r:0.785 m:-0.663 alpha:0.597
Server:  47%|████▋     | 141/300 [7:49:31<10:17:53, 233.17s/it]Round 142/300 | Acc:0.8313 Best:0.8392@135 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2206 (sup:0.009 A:0.136 B:0.036 proto:0.301) | Route: A:68.28% B:23.21% C:8.51% capA:0.00 | MA:68.28% geomDrop:0.00% | A-Prec:86.51% B-Prec:54.15% | proto Ashare:52.76% Auniq:14134.3 dirty:6.70% lab×48.6 | rel r:0.773 m:-0.690 alpha:0.563
Server:  47%|████▋     | 142/300 [7:53:26<10:15:22, 233.69s/it]Round 143/300 | Acc:0.8275 Best:0.8392@135 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2206 (sup:0.009 A:0.135 B:0.038 proto:0.274) | Route: A:68.47% B:23.09% C:8.44% capA:0.00 | MA:68.47% geomDrop:0.00% | A-Prec:85.64% B-Prec:54.27% | proto Ashare:53.16% Auniq:14528.9 dirty:7.04% lab×48.6 | rel r:0.790 m:-0.572 alpha:0.597
Server:  48%|████▊     | 143/300 [7:57:21<10:12:27, 234.06s/it]Round 144/300 | Acc:0.8427 Best:0.8427@144 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2263 (sup:0.011 A:0.137 B:0.038 proto:0.297) | Route: A:69.21% B:22.85% C:7.94% capA:0.00 | MA:69.21% geomDrop:0.00% | A-Prec:86.96% B-Prec:56.45% | proto Ashare:53.66% Auniq:14542.6 dirty:6.33% lab×48.6 | rel r:0.794 m:-0.532 alpha:0.600
Server:  48%|████▊     | 144/300 [8:01:04<10:00:12, 230.85s/it]Round 145/300 | Acc:0.8207 Best:0.8427@144 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2113 (sup:0.009 A:0.131 B:0.034 proto:0.279) | Route: A:69.89% B:22.10% C:8.02% capA:0.00 | MA:69.89% geomDrop:0.00% | A-Prec:88.02% B-Prec:55.84% | proto Ashare:53.80% Auniq:14450.6 dirty:5.63% lab×48.6 | rel r:0.788 m:-0.610 alpha:0.576
Server:  48%|████▊     | 145/300 [8:04:57<9:57:56, 231.46s/it] Round 146/300 | Acc:0.8262 Best:0.8427@144 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2267 (sup:0.011 A:0.136 B:0.039 proto:0.295) | Route: A:69.72% B:22.30% C:7.98% capA:0.00 | MA:69.72% geomDrop:0.00% | A-Prec:86.51% B-Prec:55.09% | proto Ashare:53.73% Auniq:14442.5 dirty:7.39% lab×48.6 | rel r:0.790 m:-0.598 alpha:0.592
Server:  49%|████▊     | 146/300 [8:08:40<9:47:42, 228.98s/it]Round 147/300 | Acc:0.8337 Best:0.8427@144 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2179 (sup:0.011 A:0.132 B:0.035 proto:0.302) | Route: A:68.05% B:23.43% C:8.53% capA:0.00 | MA:68.05% geomDrop:0.00% | A-Prec:85.94% B-Prec:54.69% | proto Ashare:52.31% Auniq:13814.6 dirty:6.04% lab×48.6 | rel r:0.771 m:-0.723 alpha:0.570
Server:  49%|████▉     | 147/300 [8:12:33<9:47:16, 230.30s/it]Round 148/300 | Acc:0.8381 Best:0.8427@144 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2021 (sup:0.006 A:0.128 B:0.031 proto:0.274) | Route: A:70.11% B:21.96% C:7.93% capA:0.00 | MA:70.11% geomDrop:0.00% | A-Prec:88.81% B-Prec:56.51% | proto Ashare:53.98% Auniq:14293.3 dirty:4.91% lab×48.6 | rel r:0.783 m:-0.702 alpha:0.579
Server:  49%|████▉     | 148/300 [8:16:29<9:47:37, 231.96s/it]Round 149/300 | Acc:0.8487 Best:0.8487@149 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2078 (sup:0.007 A:0.133 B:0.034 proto:0.248) | Route: A:69.83% B:21.97% C:8.20% capA:0.00 | MA:69.83% geomDrop:0.00% | A-Prec:89.44% B-Prec:57.24% | proto Ashare:53.98% Auniq:14312.0 dirty:4.86% lab×48.6 | rel r:0.786 m:-0.643 alpha:0.580
Server:  50%|████▉     | 149/300 [8:20:22<9:44:25, 232.22s/it]Round 150/300 | Acc:0.8469 Best:0.8487@149 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2066 (sup:0.006 A:0.133 B:0.031 proto:0.271) | Route: A:71.44% B:20.84% C:7.71% capA:0.00 | MA:71.44% geomDrop:0.00% | A-Prec:90.24% B-Prec:58.04% | proto Ashare:54.79% Auniq:14602.8 dirty:4.52% lab×48.6 | rel r:0.793 m:-0.561 alpha:0.559
Server:  50%|█████     | 150/300 [8:24:15<9:40:57, 232.38s/it]Round 151/300 | Acc:0.8364 Best:0.8487@149 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2129 (sup:0.008 A:0.135 B:0.032 proto:0.276) | Route: A:69.63% B:22.11% C:8.26% capA:0.00 | MA:69.63% geomDrop:0.00% | A-Prec:89.82% B-Prec:57.25% | proto Ashare:54.11% Auniq:14571.0 dirty:4.71% lab×48.6 | rel r:0.790 m:-0.589 alpha:0.581
Server:  50%|█████     | 151/300 [8:28:05<9:35:23, 231.70s/it]Round 152/300 | Acc:0.8468 Best:0.8487@149 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2021 (sup:0.008 A:0.131 B:0.028 proto:0.272) | Route: A:72.76% B:19.89% C:7.35% capA:0.00 | MA:72.76% geomDrop:0.00% | A-Prec:90.89% B-Prec:56.74% | proto Ashare:54.55% Auniq:14151.9 dirty:4.29% lab×48.6 | rel r:0.784 m:-0.666 alpha:0.534
Server:  51%|█████     | 152/300 [8:32:01<9:34:38, 232.96s/it]Round 153/300 | Acc:0.8243 Best:0.8487@149 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2092 (sup:0.008 A:0.133 B:0.031 proto:0.276) | Route: A:70.68% B:21.08% C:8.24% capA:0.00 | MA:70.68% geomDrop:0.00% | A-Prec:90.77% B-Prec:57.55% | proto Ashare:53.96% Auniq:14129.9 dirty:4.56% lab×48.6 | rel r:0.779 m:-0.709 alpha:0.537
Server:  51%|█████     | 153/300 [8:35:43<9:22:37, 229.64s/it]Round 154/300 | Acc:0.8203 Best:0.8487@149 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2000 (sup:0.007 A:0.127 B:0.030 proto:0.268) | Route: A:71.57% B:20.75% C:7.69% capA:0.00 | MA:71.57% geomDrop:0.00% | A-Prec:89.33% B-Prec:57.54% | proto Ashare:53.84% Auniq:14067.6 dirty:5.05% lab×48.6 | rel r:0.781 m:-0.681 alpha:0.556
Server:  51%|█████▏    | 154/300 [8:39:32<9:18:53, 229.68s/it]Round 155/300 | Acc:0.8411 Best:0.8487@149 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2049 (sup:0.009 A:0.127 B:0.034 proto:0.253) | Route: A:72.05% B:20.68% C:7.27% capA:0.00 | MA:72.05% geomDrop:0.00% | A-Prec:88.63% B-Prec:57.38% | proto Ashare:54.49% Auniq:14584.1 dirty:5.76% lab×48.6 | rel r:0.796 m:-0.616 alpha:0.593
Server:  52%|█████▏    | 155/300 [8:43:14<9:08:57, 227.16s/it]Round 156/300 | Acc:0.8388 Best:0.8487@149 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2028 (sup:0.008 A:0.127 B:0.033 proto:0.248) | Route: A:71.17% B:21.17% C:7.66% capA:0.00 | MA:71.17% geomDrop:0.00% | A-Prec:88.31% B-Prec:56.89% | proto Ashare:54.52% Auniq:14577.1 dirty:4.85% lab×48.6 | rel r:0.795 m:-0.616 alpha:0.604
Server:  52%|█████▏    | 156/300 [8:47:09<9:11:14, 229.68s/it]Round 157/300 | Acc:0.8353 Best:0.8487@149 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2074 (sup:0.006 A:0.128 B:0.034 proto:0.266) | Route: A:69.41% B:22.27% C:8.32% capA:0.00 | MA:69.41% geomDrop:0.00% | A-Prec:88.28% B-Prec:56.94% | proto Ashare:54.00% Auniq:14598.2 dirty:5.01% lab×48.6 | rel r:0.790 m:-0.688 alpha:0.604
Server:  52%|█████▏    | 157/300 [8:51:54<9:46:42, 246.17s/it]Round 158/300 | Acc:0.8448 Best:0.8487@149 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2024 (sup:0.007 A:0.126 B:0.032 proto:0.271) | Route: A:72.20% B:20.35% C:7.45% capA:0.00 | MA:72.20% geomDrop:0.00% | A-Prec:89.69% B-Prec:56.82% | proto Ashare:54.68% Auniq:14554.7 dirty:5.06% lab×48.6 | rel r:0.789 m:-0.674 alpha:0.566
Server:  53%|█████▎    | 158/300 [8:55:52<9:37:04, 243.84s/it]Round 159/300 | Acc:0.8241 Best:0.8487@149 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2134 (sup:0.009 A:0.135 B:0.035 proto:0.242) | Route: A:69.69% B:22.02% C:8.29% capA:0.00 | MA:69.69% geomDrop:0.00% | A-Prec:88.88% B-Prec:56.58% | proto Ashare:54.05% Auniq:14514.3 dirty:5.40% lab×48.6 | rel r:0.790 m:-0.591 alpha:0.579
Server:  53%|█████▎    | 159/300 [8:59:43<9:23:37, 239.84s/it]Round 160/300 | Acc:0.8415 Best:0.8487@149 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2138 (sup:0.010 A:0.131 B:0.034 proto:0.284) | Route: A:70.51% B:21.37% C:8.12% capA:0.00 | MA:70.51% geomDrop:0.00% | A-Prec:88.42% B-Prec:55.25% | proto Ashare:54.03% Auniq:14448.5 dirty:6.45% lab×48.6 | rel r:0.788 m:-0.615 alpha:0.567
Server:  53%|█████▎    | 160/300 [9:03:32<9:12:27, 236.77s/it]Round 161/300 | Acc:0.8352 Best:0.8487@149 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2174 (sup:0.008 A:0.138 B:0.035 proto:0.268) | Route: A:70.03% B:21.98% C:7.99% capA:0.00 | MA:70.03% geomDrop:0.00% | A-Prec:88.08% B-Prec:56.35% | proto Ashare:53.93% Auniq:14449.5 dirty:6.25% lab×48.6 | rel r:0.789 m:-0.583 alpha:0.570
Server:  54%|█████▎    | 161/300 [9:07:29<9:08:24, 236.73s/it]Round 162/300 | Acc:0.8462 Best:0.8487@149 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1986 (sup:0.007 A:0.124 B:0.032 proto:0.257) | Route: A:70.55% B:21.72% C:7.73% capA:0.00 | MA:70.55% geomDrop:0.00% | A-Prec:88.30% B-Prec:56.68% | proto Ashare:54.13% Auniq:14547.2 dirty:5.26% lab×48.6 | rel r:0.790 m:-0.650 alpha:0.584
Server:  54%|█████▍    | 162/300 [9:11:25<9:03:40, 236.38s/it]Round 163/300 | Acc:0.8403 Best:0.8487@149 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2100 (sup:0.007 A:0.130 B:0.036 proto:0.259) | Route: A:68.99% B:22.80% C:8.22% capA:0.00 | MA:68.99% geomDrop:0.00% | A-Prec:87.72% B-Prec:56.84% | proto Ashare:53.88% Auniq:14738.8 dirty:6.15% lab×48.6 | rel r:0.786 m:-0.656 alpha:0.592
Server:  54%|█████▍    | 163/300 [9:16:22<9:41:44, 254.78s/it]Round 164/300 | Acc:0.8440 Best:0.8487@149 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2026 (sup:0.008 A:0.127 B:0.031 proto:0.270) | Route: A:70.78% B:21.27% C:7.95% capA:0.00 | MA:70.78% geomDrop:0.00% | A-Prec:88.75% B-Prec:55.38% | proto Ashare:53.85% Auniq:14268.3 dirty:5.06% lab×48.6 | rel r:0.778 m:-0.756 alpha:0.569
Server:  55%|█████▍    | 164/300 [9:20:09<9:18:18, 246.31s/it]Round 165/300 | Acc:0.8464 Best:0.8487@149 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1995 (sup:0.006 A:0.127 B:0.030 proto:0.262) | Route: A:71.43% B:20.98% C:7.59% capA:0.00 | MA:71.43% geomDrop:0.00% | A-Prec:89.67% B-Prec:58.78% | proto Ashare:54.58% Auniq:14440.3 dirty:4.84% lab×48.6 | rel r:0.794 m:-0.647 alpha:0.586
Server:  55%|█████▌    | 165/300 [9:24:04<9:06:29, 242.88s/it]Round 166/300 | Acc:0.8338 Best:0.8487@149 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1963 (sup:0.006 A:0.125 B:0.031 proto:0.238) | Route: A:71.47% B:20.72% C:7.82% capA:0.00 | MA:71.47% geomDrop:0.00% | A-Prec:90.47% B-Prec:59.54% | proto Ashare:54.92% Auniq:14711.4 dirty:3.87% lab×48.6 | rel r:0.796 m:-0.666 alpha:0.600
Server:  55%|█████▌    | 166/300 [9:27:55<8:54:43, 239.43s/it]Round 167/300 | Acc:0.8420 Best:0.8487@149 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2042 (sup:0.007 A:0.131 B:0.030 proto:0.253) | Route: A:71.24% B:20.76% C:8.00% capA:0.00 | MA:71.24% geomDrop:0.00% | A-Prec:90.30% B-Prec:57.83% | proto Ashare:54.37% Auniq:14312.5 dirty:4.86% lab×48.6 | rel r:0.784 m:-0.690 alpha:0.559
Server:  56%|█████▌    | 167/300 [9:31:50<8:47:45, 238.08s/it]Round 168/300 | Acc:0.8437 Best:0.8487@149 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1985 (sup:0.006 A:0.128 B:0.030 proto:0.250) | Route: A:71.65% B:20.80% C:7.56% capA:0.00 | MA:71.65% geomDrop:0.00% | A-Prec:89.67% B-Prec:57.30% | proto Ashare:54.29% Auniq:14232.0 dirty:4.75% lab×48.6 | rel r:0.785 m:-0.724 alpha:0.569
Server:  56%|█████▌    | 168/300 [9:35:46<8:42:20, 237.42s/it]Round 169/300 | Acc:0.8513 Best:0.8513@169 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1985 (sup:0.007 A:0.122 B:0.033 proto:0.271) | Route: A:70.60% B:21.38% C:8.03% capA:0.00 | MA:70.60% geomDrop:0.00% | A-Prec:87.74% B-Prec:55.50% | proto Ashare:53.52% Auniq:14074.9 dirty:5.55% lab×48.6 | rel r:0.775 m:-0.778 alpha:0.558
Server:  56%|█████▋    | 169/300 [9:39:41<8:36:42, 236.66s/it]Round 170/300 | Acc:0.8459 Best:0.8513@169 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2011 (sup:0.007 A:0.125 B:0.033 proto:0.249) | Route: A:71.01% B:21.34% C:7.65% capA:0.00 | MA:71.01% geomDrop:0.00% | A-Prec:89.57% B-Prec:57.46% | proto Ashare:54.93% Auniq:14930.8 dirty:4.74% lab×48.6 | rel r:0.801 m:-0.608 alpha:0.614
Server:  57%|█████▋    | 170/300 [9:43:25<8:24:54, 233.04s/it]Round 171/300 | Acc:0.8355 Best:0.8513@169 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1924 (sup:0.006 A:0.125 B:0.027 proto:0.254) | Route: A:73.48% B:19.33% C:7.18% capA:0.00 | MA:73.48% geomDrop:0.00% | A-Prec:91.09% B-Prec:57.73% | proto Ashare:54.90% Auniq:14218.7 dirty:4.20% lab×48.6 | rel r:0.786 m:-0.695 alpha:0.539
Server:  57%|█████▋    | 171/300 [9:47:24<8:24:19, 234.57s/it]Round 172/300 | Acc:0.8408 Best:0.8513@169 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1950 (sup:0.007 A:0.124 B:0.031 proto:0.250) | Route: A:71.48% B:20.85% C:7.67% capA:0.00 | MA:71.48% geomDrop:0.00% | A-Prec:89.19% B-Prec:57.56% | proto Ashare:54.56% Auniq:14683.4 dirty:5.01% lab×48.6 | rel r:0.792 m:-0.627 alpha:0.572
