phase,round,acc,loss,L_sup,L_A,L_B,L_proto,best_acc,best_round,gate,a_ratio,b_ratio,c_ratio,m_a,geom_drop_rate,a_prec,b_prec,hce_rate,proto_a_share,proto_a_dirty,proto_a_unique,proto_lab_mass,proto_a_mass,lab_mult,rel_r,rel_m,rel_alpha,tau0,delta0,eta_B,tau_warmup,cap_a,cap_b,lambda_A_scale,lambda_B_scale,use_a_for_proto,lr,cnt_u,cnt_a,cnt_b,cnt_c,pass_s,geom_drop,a_total,a_correct,b_total,b_correct,hce_hc,hce_den_hc,n_batches
3,199,0.7917,0.3304,0.00895,0.1691,0.10556,0.46789,0.8169,192,1.0,0.6702,0.2111,0.1187,0.67788,0.01133,0.78004,0.48063,0.23492,0.5625,0.21497,17508.75391,97280.0,125075.50098,48.64,0.87327,0.28445,0.29214,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02545,194560,130394,41071,23095,131888,1494,130394,101712,41071,19740,32080,136555,760
3,200,0.7935,0.32921,0.00774,0.16899,0.10637,0.4612,0.8169,192,1.0,0.6725,0.21226,0.11524,0.67842,0.00873,0.80336,0.45701,0.21388,0.56337,0.19227,17453.00513,97280.0,125517.19824,48.64,0.87523,0.28697,0.29194,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.025,194560,130842,41297,22421,131994,1152,130842,105113,41297,18873,29200,136528,760
3,201,0.8096,0.33558,0.00675,0.17366,0.10932,0.45849,0.8169,192,1.0,0.66707,0.21609,0.11684,0.67291,0.00868,0.78694,0.47105,0.22742,0.5614,0.20919,17458.02637,97280.0,124515.94531,48.64,0.87414,0.28426,0.29195,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02455,194560,129785,42042,22733,130922,1137,129785,102133,42042,19804,30937,136033,760
3,202,0.8003,0.34121,0.00614,0.1861,0.10405,0.44922,0.8169,192,1.0,0.6781,0.2042,0.1177,0.68377,0.00828,0.80601,0.4901,0.20294,0.56454,0.18959,17453.07812,97280.0,126115.21289,48.64,0.87292,0.28467,0.29413,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0241,194560,131932,39729,22899,133034,1102,131932,106339,39729,19471,27300,134523,760
3,203,0.8103,0.32151,0.00728,0.16599,0.10324,0.44995,0.8169,192,1.0,0.6795,0.20453,0.11597,0.68677,0.01059,0.8077,0.4756,0.20408,0.56559,0.1872,17518.96606,97280.0,126656.49219,48.64,0.87479,0.28702,0.29287,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02365,194560,132203,39794,22563,133618,1415,132203,106781,39794,18926,27863,136532,760
3,204,0.7879,0.33584,0.00762,0.17526,0.10744,0.45529,0.8169,192,1.0,0.66516,0.21351,0.12133,0.67014,0.00743,0.79923,0.48032,0.21491,0.56012,0.19679,17385.94482,97280.0,123871.79004,48.64,0.87135,0.28301,0.29313,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02321,194560,129413,41541,23606,130382,969,129413,103431,41541,19953,28871,134341,760
3,205,0.7816,0.33969,0.00672,0.17142,0.11682,0.44737,0.8169,192,1.0,0.64104,0.23467,0.12429,0.64637,0.00825,0.77167,0.45823,0.24929,0.55178,0.22377,17368.97607,97280.0,119756.80762,48.64,0.86844,0.28098,0.29145,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02277,194560,124720,45658,24182,125758,1038,124720,96243,45658,20922,32946,132158,760
3,206,0.8001,0.33489,0.00812,0.15751,0.12561,0.43655,0.8169,192,1.0,0.61863,0.2562,0.12516,0.62565,0.01122,0.74924,0.48813,0.27532,0.5437,0.24585,17154.40649,97280.0,115911.08398,48.64,0.86692,0.28157,0.28907,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02233,194560,120361,49847,24352,121727,1366,120361,90179,49847,24332,36357,132056,760
3,207,0.8102,0.32061,0.00619,0.1694,0.1028,0.42216,0.8169,192,1.0,0.68215,0.20638,0.11147,0.68745,0.00772,0.81262,0.51119,0.20006,0.56756,0.18282,17534.09497,97280.0,127678.16797,48.64,0.88072,0.2987,0.29281,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0219,194560,132719,40153,21688,133751,1032,132719,107850,40153,20526,27518,137552,760
3,208,0.814,0.31462,0.00514,0.16922,0.09808,0.42184,0.8169,192,1.0,0.70063,0.19728,0.10209,0.70589,0.00745,0.83702,0.53271,0.17354,0.57464,0.15876,17654.45605,97280.0,131420.62598,48.64,0.88803,0.30641,0.2924,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02146,194560,136314,38383,19863,137337,1023,136314,114097,38383,20447,24486,141099,760
3,209,0.8117,0.34266,0.00657,0.18733,0.10539,0.43356,0.8169,192,1.0,0.67087,0.20841,0.12072,0.67623,0.00793,0.78203,0.49811,0.22119,0.56229,0.21308,17597.47729,97280.0,124966.45605,48.64,0.87165,0.28794,0.29414,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02104,194560,130524,40549,23487,131567,1043,130524,102074,40549,20198,29331,132604,760
3,210,0.8021,0.33346,0.00612,0.17174,0.11089,0.44718,0.8169,192,1.0,0.66272,0.22021,0.11707,0.66855,0.00873,0.80169,0.50004,0.21129,0.56004,0.19429,17365.99097,97280.0,123831.63574,48.64,0.87442,0.28628,0.29142,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02061,194560,128938,42845,22777,130073,1135,128938,103368,42845,21424,28684,135756,760
3,211,0.8187,0.34045,0.00639,0.16484,0.12559,0.43633,0.8187,211,1.0,0.62278,0.25139,0.12583,0.62787,0.00811,0.75739,0.47411,0.26639,0.54504,0.23838,17172.20239,97280.0,116539.66699,48.64,0.86633,0.27928,0.28989,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02019,194560,121168,48911,24481,122159,991,121168,91772,48911,23189,35057,131599,760
3,212,0.7651,0.32042,0.00658,0.17591,0.09542,0.42517,0.8187,211,1.0,0.70419,0.18659,0.10922,0.70907,0.00687,0.82705,0.51065,0.1767,0.57464,0.16785,17696.11182,97280.0,131422.83105,48.64,0.8822,0.30059,0.29445,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01977,194560,137008,36303,21249,137956,948,137008,113312,36303,18538,24406,138125,760
3,213,0.8012,0.32615,0.00648,0.16597,0.11086,0.42843,0.8187,211,1.0,0.66215,0.22083,0.11702,0.6676,0.00818,0.81039,0.51272,0.20655,0.55994,0.18541,17364.07349,97280.0,123779.60352,48.64,0.87494,0.29002,0.29222,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01935,194560,128827,42965,22768,129889,1062,128827,104400,42965,22029,28065,135876,760
3,214,0.7933,0.32187,0.00597,0.16847,0.10399,0.4344,0.8187,211,1.0,0.6801,0.20627,0.11363,0.68431,0.00615,0.81536,0.47151,0.2,0.5664,0.18097,17389.80981,97280.0,127076.26758,48.64,0.87809,0.293,0.29307,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01894,194560,132321,40131,22108,133140,819,132321,107889,40131,18922,27365,136828,760
3,215,0.7996,0.32807,0.00546,0.17401,0.10641,0.42185,0.8187,211,1.0,0.67117,0.21619,0.11264,0.67575,0.00678,0.77277,0.47425,0.23862,0.5633,0.22317,17363.89795,97280.0,125481.49707,48.64,0.8781,0.29413,0.29277,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01853,194560,130583,42062,21915,131474,891,130583,100910,42062,19948,32313,135414,760
3,216,0.7922,0.33036,0.00845,0.17502,0.10412,0.42783,0.8187,211,1.0,0.68294,0.2049,0.11216,0.68853,0.00812,0.80222,0.49211,0.20714,0.5678,0.19336,17680.70312,97280.0,127799.02637,48.64,0.87951,0.29882,0.29335,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01813,194560,132873,39865,21822,133961,1088,132873,106593,39865,19618,28253,136396,760
3,217,0.7823,0.32626,0.00818,0.18145,0.09512,0.41509,0.8187,211,1.0,0.70575,0.18771,0.10654,0.7106,0.00683,0.82323,0.52912,0.17734,0.57559,0.17201,17723.16382,97280.0,131930.58984,48.64,0.88425,0.30609,0.29445,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01773,194560,137311,36521,20728,138255,944,137311,113038,36521,19324,24500,138151,760
3,218,0.7761,0.32595,0.0076,0.16903,0.10728,0.42045,0.8187,211,1.0,0.67195,0.21722,0.11082,0.67649,0.0067,0.80086,0.49126,0.21137,0.56422,0.19492,17449.06763,97280.0,125951.85645,48.64,0.88015,0.29864,0.29174,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01733,194560,130735,42263,21562,131617,882,130735,104700,42263,20762,28923,136837,760
3,219,0.7999,0.31886,0.00753,0.17079,0.09851,0.4203,0.8187,211,1.0,0.69544,0.19806,0.1065,0.70064,0.00742,0.84511,0.53368,0.16156,0.57268,0.15041,17602.17163,97280.0,130372.21289,48.64,0.88528,0.30617,0.29358,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01693,194560,135305,38534,20721,136316,1011,135305,114347,38534,20565,22439,138893,760
3,220,0.7966,0.32708,0.00525,0.17368,0.10594,0.4221,0.8187,211,1.0,0.67205,0.21423,0.11372,0.67632,0.00632,0.81885,0.5094,0.19257,0.56425,0.17661,17482.06689,97280.0,125969.16309,48.64,0.87909,0.29826,0.29269,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01654,194560,130754,41680,22126,131585,831,130754,107068,41680,21232,26107,135572,760
3,221,0.8055,0.31586,0.00542,0.18285,0.0858,0.41794,0.8187,211,1.0,0.73241,0.16934,0.09825,0.73698,0.0062,0.85804,0.53993,0.14212,0.58515,0.13714,17711.97949,97280.0,137213.19531,48.64,0.89283,0.31564,0.29571,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01616,194560,142498,32947,19115,143387,889,142498,122269,32947,17789,20208,142186,760
3,222,0.819,0.33062,0.00525,0.17472,0.10999,0.40661,0.819,222,1.0,0.66751,0.21996,0.11253,0.67211,0.00684,0.78793,0.52289,0.2179,0.5629,0.20696,17523.79858,97280.0,125277.62793,48.64,0.87961,0.30446,0.29258,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01577,194560,129871,42795,21894,130765,894,129871,102329,42795,22377,29211,134057,760
3,223,0.8253,0.33283,0.00506,0.17933,0.10862,0.39818,0.8253,223,1.0,0.67474,0.21446,0.1108,0.67793,0.00472,0.81527,0.50494,0.19507,0.56584,0.18093,17366.31104,97280.0,126783.3457,48.64,0.88205,0.30895,0.29299,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01539,194560,131277,41726,21557,131899,622,131277,107026,41726,21069,26370,135183,760
3,224,0.8111,0.32191,0.00654,0.16806,0.10591,0.414,0.8253,223,1.0,0.67027,0.21546,0.11427,0.67508,0.00712,0.81563,0.51459,0.1936,0.56343,0.17988,17400.82593,97280.0,125549.72363,48.64,0.87834,0.2992,0.29284,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01502,194560,130408,41919,22233,131343,935,130408,106365,41919,21571,26181,135231,760
3,225,0.8071,0.3326,0.0051,0.1818,0.10433,0.41365,0.8253,223,1.0,0.68373,0.20568,0.11059,0.68776,0.00586,0.80475,0.50667,0.20127,0.56812,0.1911,17427.72485,97280.0,127969.21289,48.64,0.88099,0.30144,0.29375,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01464,194560,133026,40018,21516,133810,784,133026,107053,40018,20276,27327,135771,760
3,226,0.8032,0.30862,0.00514,0.16932,0.09477,0.39384,0.8253,223,1.0,0.71534,0.18731,0.09734,0.71868,0.00465,0.84806,0.5152,0.15957,0.58049,0.14804,17717.45068,97280.0,134607.67969,48.64,0.8946,0.3234,0.29398,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01428,194560,139177,36444,18939,139827,650,139177,118031,36444,18776,22655,141972,760
3,227,0.8093,0.32802,0.0062,0.17898,0.10303,0.39798,0.8253,223,1.0,0.68736,0.20449,0.10815,0.69034,0.00433,0.81165,0.48663,0.19326,0.57001,0.18412,17490.42773,97280.0,128956.84863,48.64,0.88402,0.30976,0.29376,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01391,194560,133732,39786,21042,134313,581,133732,108544,39786,19361,26273,135944,760
3,228,0.7822,0.3304,0.00548,0.18418,0.1007,0.40037,0.8253,223,1.0,0.69533,0.19936,0.10531,0.69894,0.00516,0.82178,0.54273,0.17943,0.57253,0.17391,17455.97388,97280.0,130292.24707,48.64,0.8862,0.30929,0.2941,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01355,194560,135283,38787,20490,135985,702,135283,111173,38787,21051,24786,138141,760
3,229,0.8115,0.3205,0.00745,0.17646,0.09674,0.39857,0.8253,223,1.0,0.70594,0.19127,0.10279,0.70942,0.0049,0.83945,0.51991,0.16553,0.57672,0.15597,17598.07861,97280.0,132546.74023,48.64,0.88904,0.31711,0.29472,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0132,194560,137348,37214,19998,138024,676,137348,115297,37214,19348,23045,139217,760
3,230,0.8091,0.31881,0.00715,0.17248,0.09884,0.40343,0.8253,223,1.0,0.70027,0.19665,0.10307,0.70335,0.00438,0.83149,0.5003,0.17621,0.57499,0.16462,17551.27759,97280.0,131606.94531,48.64,0.88928,0.31621,0.29379,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01284,194560,136245,38261,20054,136844,599,136245,113286,38261,19142,24492,138997,760
3,231,0.8039,0.31096,0.00583,0.17251,0.09271,0.39909,0.8253,223,1.0,0.71889,0.18417,0.09694,0.72168,0.00387,0.85689,0.52182,0.15024,0.58142,0.13963,17632.40527,97280.0,135125.37793,48.64,0.89444,0.32164,0.29454,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01249,194560,139867,35832,18861,140411,544,139867,119850,35832,18698,21343,142063,760
3,232,0.7927,0.30792,0.00513,0.16804,0.0956,0.39152,0.8253,223,1.0,0.70914,0.19448,0.09637,0.71201,0.00402,0.84948,0.5418,0.15359,0.5786,0.1462,17572.7207,97280.0,133568.53809,48.64,0.89501,0.32481,0.29326,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01215,194560,137971,37839,18750,138528,557,137971,117204,37839,20501,21713,141372,760
3,233,0.8241,0.31179,0.00643,0.16809,0.09795,0.39314,0.8253,223,1.0,0.70696,0.19577,0.09727,0.70976,0.00394,0.82901,0.51453,0.17856,0.57792,0.16727,17620.25195,97280.0,133197.49805,48.64,0.89417,0.32385,0.29301,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01181,194560,137547,38089,18924,138091,544,137547,114028,38089,19598,25138,140779,760
3,234,0.8241,0.31965,0.00488,0.17695,0.09828,0.39545,0.8253,223,1.0,0.70373,0.19435,0.10193,0.70685,0.00442,0.84814,0.53647,0.15665,0.57616,0.14771,17512.61987,97280.0,132239.09375,48.64,0.88988,0.31812,0.29415,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01147,194560,136917,37812,19831,137525,608,136917,116125,37812,20285,21737,138763,760
3,235,0.7988,0.30513,0.00471,0.16263,0.09903,0.38758,0.8253,223,1.0,0.70218,0.20056,0.09726,0.70521,0.00429,0.84343,0.56097,0.16066,0.57626,0.15215,17591.7998,97280.0,132293.0791,48.64,0.89387,0.32482,0.29309,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01114,194560,136617,39020,18923,137205,588,136617,115227,39020,21889,22585,140572,760
3,236,0.8188,0.32815,0.00551,0.18266,0.10161,0.38367,0.8253,223,1.0,0.69628,0.20011,0.1036,0.699,0.00389,0.81957,0.533,0.18176,0.57368,0.17604,17538.91235,97280.0,130902.80859,48.64,0.8891,0.31961,0.29392,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01082,194560,135469,38934,20157,135998,529,135469,111027,38934,20752,24977,137419,760
3,237,0.8013,0.31207,0.00509,0.1665,0.10132,0.39173,0.8253,223,1.0,0.69452,0.20457,0.1009,0.69747,0.00423,0.84189,0.54852,0.16569,0.5732,0.15414,17409.98267,97280.0,130651.15039,48.64,0.8904,0.31811,0.29281,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01049,194560,135126,39802,19632,135700,574,135126,113761,39802,21832,23084,139317,760
3,238,0.8128,0.30994,0.00592,0.17104,0.09451,0.38475,0.8253,223,1.0,0.71796,0.18492,0.09712,0.72038,0.00337,0.85364,0.53445,0.15285,0.5817,0.14235,17641.61426,97280.0,135277.86523,48.64,0.89609,0.33058,0.29454,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01017,194560,139686,35979,18895,140158,472,139686,119242,35979,19229,21665,141742,760
3,239,0.8102,0.32105,0.00514,0.18304,0.09476,0.38109,0.8253,223,1.0,0.71186,0.18537,0.10278,0.71461,0.00385,0.83793,0.51953,0.16394,0.5791,0.15768,17516.64722,97280.0,133845.4082,48.64,0.8912,0.32461,0.29507,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00986,194560,138499,36065,19996,139034,535,138499,116053,36065,18737,22796,139050,760
3,240,0.8212,0.32891,0.00479,0.17549,0.11013,0.38501,0.8253,223,1.0,0.67053,0.21898,0.11049,0.67325,0.00404,0.79569,0.51016,0.20697,0.56434,0.20004,17303.80542,97280.0,126015.82031,48.64,0.88231,0.31145,0.29365,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00955,194560,130459,42604,21497,130988,529,130459,103805,42604,21735,27686,133770,760
3,241,0.8117,0.30352,0.00469,0.17545,0.08434,0.39038,0.8253,223,1.0,0.74177,0.16827,0.08996,0.74442,0.00356,0.87062,0.5453,0.12644,0.58916,0.12539,17790.69336,97280.0,139503.43359,48.64,0.90068,0.33262,0.29551,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00924,194560,144319,32738,17503,144835,516,144319,125647,32738,17852,18148,143533,760
3,242,0.8154,0.30962,0.00386,0.17061,0.09772,0.37433,0.8253,223,1.0,0.70805,0.19556,0.09639,0.7106,0.00359,0.8587,0.56169,0.14349,0.57863,0.13717,17557.95996,97280.0,133587.875,48.64,0.89585,0.3312,0.2936,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00894,194560,137758,38048,18754,138254,496,137758,118293,38048,21371,20191,140714,760
3,243,0.814,0.31854,0.00535,0.17686,0.09908,0.37252,0.8253,223,1.0,0.70893,0.19226,0.09881,0.71136,0.00342,0.84685,0.54741,0.15558,0.57889,0.14882,17596.25903,97280.0,133729.63477,48.64,0.89462,0.33302,0.29427,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00865,194560,137929,37407,19224,138402,473,137929,116805,37407,20477,21704,139506,760
3,244,0.8117,0.32729,0.00655,0.16562,0.11736,0.37772,0.8253,223,1.0,0.65613,0.23298,0.11089,0.65855,0.00367,0.81919,0.52388,0.19135,0.55974,0.1768,17124.52612,97280.0,123680.69434,48.64,0.88285,0.31589,0.29257,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00835,194560,127657,45329,21574,128127,470,127657,104575,45329,23747,25515,133344,760
3,245,0.8232,0.30903,0.00461,0.16608,0.1015,0.36842,0.8253,223,1.0,0.70408,0.2014,0.09452,0.70587,0.00253,0.86383,0.56582,0.14157,0.57776,0.1326,17436.72144,97280.0,133112.11719,48.64,0.89792,0.33533,0.29286,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00807,194560,136986,39184,18390,137334,348,136986,118332,39184,22171,19927,140761,760
3,246,0.8198,0.33016,0.00498,0.17901,0.1089,0.37267,0.8253,223,1.0,0.67479,0.2144,0.11081,0.67753,0.00405,0.80717,0.52209,0.19593,0.56606,0.18822,17306.20898,97280.0,126897.0127,48.64,0.88256,0.31582,0.29381,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00778,194560,131287,41713,21560,131821,534,131287,105971,41713,21778,26170,133565,760
3,247,0.8119,0.30439,0.00528,0.17129,0.09071,0.37101,0.8253,223,1.0,0.73106,0.17927,0.08967,0.73293,0.00255,0.88285,0.5582,0.1183,0.58667,0.11349,17534.01099,97280.0,138079.01562,48.64,0.90244,0.34289,0.29469,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00751,194560,142236,34878,17446,142599,363,142236,125573,34878,19469,16986,143582,760
3,248,0.8173,0.33223,0.00513,0.16891,0.12061,0.37584,0.8253,223,1.0,0.65471,0.23868,0.10661,0.65654,0.00279,0.83136,0.54306,0.1798,0.55975,0.16481,17031.93091,97280.0,123683.92871,48.64,0.88643,0.31926,0.29107,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00723,194560,127380,46437,20743,127737,357,127380,105898,46437,25218,24352,135436,760
3,249,0.8251,0.30116,0.00456,0.16217,0.09726,0.37163,0.8253,223,1.0,0.71452,0.19162,0.09386,0.71637,0.00258,0.88027,0.54887,0.12672,0.58125,0.11606,17486.24048,97280.0,135031.55762,48.64,0.8989,0.33827,0.29383,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00696,194560,139017,37282,18261,139376,359,139017,122372,37282,20463,17986,141936,760
3,250,0.8224,0.30465,0.00454,0.15696,0.10618,0.36964,0.8253,223,1.0,0.69395,0.21147,0.09459,0.69534,0.002,0.88907,0.56231,0.12249,0.57455,0.10801,17169.33691,97280.0,131369.99512,48.64,0.89849,0.33701,0.29262,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0067,194560,135014,41143,18403,135285,271,135014,120037,41143,23135,17281,141084,760
3,251,0.8016,0.33508,0.005,0.1837,0.10866,0.37718,0.8253,223,1.0,0.67967,0.21317,0.10716,0.68172,0.00301,0.84163,0.55233,0.15945,0.56819,0.15381,17059.11597,97280.0,128002.91602,48.64,0.88679,0.32053,0.29384,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00644,194560,132236,41475,20849,132635,399,132236,111294,41475,22908,21599,135460,760
3,252,0.8128,0.30091,0.00466,0.18289,0.07647,0.36892,0.8253,223,1.0,0.77096,0.14853,0.08051,0.77319,0.00289,0.89531,0.5743,0.0986,0.59923,0.10058,17820.56494,97280.0,145452.5791,48.64,0.91045,0.35268,0.29687,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00618,194560,149998,28898,15664,150432,434,149998,134295,28898,16596,14514,147208,760
3,253,0.8113,0.31673,0.00427,0.16712,0.10914,0.36197,0.8253,223,1.0,0.6854,0.21459,0.10001,0.68683,0.00209,0.85962,0.57498,0.1423,0.57127,0.13622,17291.33704,97280.0,129622.23047,48.64,0.89358,0.3361,0.29333,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00593,194560,133351,41751,19458,133630,279,133351,114631,41751,24006,19511,137112,760
3,254,0.8093,0.31212,0.00689,0.17782,0.09068,0.36734,0.8253,223,1.0,0.72828,0.17825,0.09346,0.73075,0.00337,0.86904,0.55486,0.12962,0.58531,0.12707,17554.61572,97280.0,137307.05078,48.64,0.8992,0.3394,0.29526,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00569,194560,141695,34681,18184,142174,479,141695,123139,34681,19243,18381,141804,760
3,255,0.8148,0.32158,0.00494,0.18646,0.09274,0.37447,0.8253,223,1.0,0.72536,0.17695,0.09769,0.72743,0.00284,0.86056,0.53624,0.13466,0.58387,0.13505,17500.11328,97280.0,136491.85352,48.64,0.89534,0.33407,0.29673,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00545,194560,141126,34427,19007,141528,402,141126,121448,34427,18461,18657,138545,760
3,256,0.8158,0.31457,0.00538,0.15855,0.11402,0.36615,0.8253,223,1.0,0.66721,0.2301,0.10269,0.66882,0.0024,0.85201,0.561,0.15509,0.56477,0.14404,17087.89539,97280.0,126233.35156,48.64,0.89063,0.33126,0.29235,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00521,194560,129813,44768,19979,130125,312,129813,110602,44768,25115,21043,135680,760
3,257,0.8151,0.30943,0.00518,0.17054,0.0965,0.37212,0.8253,223,1.0,0.71418,0.19165,0.09417,0.71551,0.00186,0.87919,0.57391,0.12006,0.58092,0.11711,17392.34839,97280.0,134848.03809,48.64,0.89897,0.33911,0.29466,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00498,194560,138950,37288,18322,139209,259,138950,122164,37288,21400,16876,140559,760
3,258,0.8259,0.34124,0.00545,0.1866,0.11186,0.37327,0.8259,258,1.0,0.67714,0.21388,0.10898,0.6787,0.0023,0.84374,0.53488,0.15885,0.56739,0.15188,17036.78503,97280.0,127586.2334,48.64,0.88578,0.3236,0.29436,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00476,194560,131744,41613,21203,132048,304,131744,111158,41613,22258,21258,133828,760
3,259,0.8117,0.30275,0.00464,0.16114,0.10008,0.36895,0.8259,258,1.0,0.71051,0.19824,0.09125,0.71204,0.00214,0.89086,0.56569,0.11467,0.5802,0.10583,17255.45801,97280.0,134451.26465,48.64,0.90108,0.34153,0.29337,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00454,194560,138237,38569,17754,138534,297,138237,123150,38569,21818,16321,142326,760
3,260,0.816,0.32079,0.00465,0.16601,0.11317,0.36962,0.8259,258,1.0,0.67831,0.21916,0.10253,0.67975,0.00212,0.87369,0.56043,0.13164,0.56846,0.12245,16918.58704,97280.0,128144.08496,48.64,0.89055,0.32935,0.29298,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00432,194560,131972,42639,19949,132253,281,131972,115302,42639,23896,17940,136281,760
3,261,0.8192,0.32582,0.00493,0.17529,0.10925,0.36357,0.8259,258,1.0,0.68868,0.21365,0.09767,0.69004,0.00197,0.87086,0.57881,0.1307,0.57246,0.12519,17017.55103,97280.0,130254.74023,48.64,0.89549,0.33698,0.29309,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00411,194560,133989,41568,19003,134254,265,133989,116685,41568,24060,18061,138188,760
3,262,0.8233,0.30677,0.00556,0.16854,0.09592,0.36749,0.8259,258,1.0,0.72418,0.1852,0.09063,0.72544,0.00174,0.89338,0.57663,0.10896,0.58485,0.10321,17359.45349,97280.0,137047.67676,48.64,0.90277,0.34819,0.29446,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00391,194560,140896,36032,17632,141142,246,140896,125874,36032,20777,15513,142369,760
3,263,0.8152,0.31843,0.00578,0.18024,0.09469,0.37719,0.8259,258,1.0,0.7236,0.18112,0.09529,0.72522,0.00224,0.88512,0.55662,0.11295,0.58391,0.11105,17302.38391,97280.0,136517.87695,48.64,0.89849,0.33955,0.29556,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00371,194560,140783,35238,18539,141099,316,140783,124610,35238,19614,15863,140448,760
