phase,round,acc,loss,L_sup,L_A,L_B,L_proto,best_acc,best_round,gate,a_ratio,b_ratio,c_ratio,m_a,geom_drop_rate,a_prec,b_prec,hce_rate,proto_a_share,proto_a_dirty,proto_a_unique,proto_lab_mass,proto_a_mass,lab_mult,rel_r,rel_m,rel_alpha,tau0,delta0,eta_B,tau_warmup,cap_a,cap_b,lambda_A_scale,lambda_B_scale,use_a_for_proto,lr,cnt_u,cnt_a,cnt_b,cnt_c,pass_s,geom_drop,a_total,a_correct,b_total,b_correct,hce_hc,hce_den_hc,n_batches
3,199,0.793,0.33018,0.00875,0.14372,0.13087,0.46845,0.8171,150,1.0,0.5749,0.30461,0.1205,0.57933,0.00766,0.79849,0.54688,0.23204,0.52431,0.19651,15017.83289,97280.0,107223.35938,48.64,0.87233,0.28379,0.29163,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02545,194560,111852,59264,23444,112715,863,111852,89313,59264,32410,31551,135973,760
3,200,0.7926,0.32733,0.00752,0.14871,0.1253,0.45804,0.8171,150,1.0,0.60058,0.28429,0.11514,0.6051,0.00747,0.80447,0.51138,0.22563,0.53536,0.19107,15627.13306,97280.0,112085.95898,48.64,0.87624,0.28891,0.29162,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.025,194560,116848,55311,22401,117728,880,116848,94001,55311,28285,30905,136973,760
3,201,0.8062,0.33641,0.00671,0.15173,0.13218,0.45794,0.8171,150,1.0,0.56108,0.32186,0.11706,0.56438,0.00585,0.81213,0.54127,0.22598,0.51826,0.18362,14853.37793,97280.0,104656.28906,48.64,0.87392,0.28429,0.29181,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02455,194560,109164,62621,22775,109806,642,109164,88655,62621,33895,30634,135559,760
3,202,0.7964,0.34191,0.00611,0.17141,0.11953,0.44858,0.8171,150,1.0,0.60986,0.27206,0.11808,0.61343,0.00582,0.82573,0.51466,0.20584,0.53835,0.16986,15703.87048,97280.0,113440.91406,48.64,0.87306,0.28501,0.29407,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0241,194560,118654,52932,22974,119349,695,118654,97976,52932,27242,27714,134641,760
3,203,0.8038,0.32013,0.00729,0.15279,0.11497,0.45081,0.8171,150,1.0,0.63121,0.25219,0.1166,0.63647,0.00827,0.81641,0.5064,0.20813,0.5474,0.17842,16287.78125,97280.0,117657.9873,48.64,0.87438,0.28664,0.29272,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02365,194560,122808,49066,22686,123832,1024,122808,100262,49066,24847,28371,136314,760
3,204,0.7884,0.33737,0.00741,0.15608,0.12814,0.45733,0.8171,150,1.0,0.5995,0.28032,0.12018,0.60336,0.0064,0.82518,0.51081,0.21098,0.53408,0.17068,15455.1571,97280.0,111512.59766,48.64,0.87181,0.28315,0.29317,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02321,194560,116638,54539,23383,117389,751,116638,96247,54539,27859,28353,134386,760
3,205,0.7727,0.34045,0.00641,0.15751,0.13174,0.44792,0.8171,150,1.0,0.57718,0.29866,0.12416,0.58171,0.00778,0.78676,0.49645,0.25019,0.52506,0.20821,15639.64624,97280.0,107546.26758,48.64,0.86791,0.28027,0.29207,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02277,194560,112296,58107,24157,113177,881,112296,88350,58107,28847,33016,131963,760
3,206,0.8019,0.33666,0.00857,0.13062,0.15397,0.43497,0.8171,150,1.0,0.51085,0.362,0.12715,0.51451,0.00711,0.77139,0.5035,0.28674,0.49598,0.22345,14286.6604,97280.0,95729.81152,48.64,0.86597,0.28127,0.28873,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02233,194560,99391,70431,24738,100103,712,99391,76669,70431,35462,37730,131581,760
3,207,0.809,0.32011,0.00617,0.15039,0.12123,0.42317,0.8171,150,1.0,0.61942,0.27176,0.10881,0.62283,0.00547,0.8279,0.54042,0.20122,0.54383,0.16783,15997.64929,97280.0,115973.32715,48.64,0.88197,0.30022,0.29228,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0219,194560,120515,52874,21171,121178,663,120515,99774,52874,28574,27805,138179,760
3,208,0.8132,0.31623,0.00525,0.15281,0.11594,0.42234,0.8171,150,1.0,0.63045,0.26655,0.103,0.634,0.00559,0.85571,0.56328,0.17572,0.54856,0.13992,15885.87329,97280.0,118208.4082,48.64,0.88711,0.30516,0.29193,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02146,194560,122661,51859,20040,123351,690,122661,104962,51859,29211,24765,140933,760
3,209,0.8068,0.34305,0.00656,0.17772,0.1154,0.43363,0.8171,150,1.0,0.63113,0.24651,0.12236,0.63467,0.00558,0.79585,0.50864,0.21991,0.54711,0.19927,16513.76477,97280.0,117518.20117,48.64,0.8707,0.28734,0.29424,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02104,194560,122792,47961,23807,123481,689,122792,97724,47961,24395,29051,132105,760
3,210,0.8067,0.33132,0.00612,0.15032,0.13019,0.44699,0.8171,150,1.0,0.56746,0.31542,0.11712,0.57173,0.00747,0.82201,0.55366,0.2128,0.52122,0.17368,14800.60181,97280.0,105901.52002,48.64,0.87419,0.28582,0.29141,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02061,194560,110405,61368,22787,111236,831,110405,90754,61368,33977,28904,135827,760
3,211,0.819,0.34038,0.00635,0.14707,0.1435,0.43451,0.819,211,1.0,0.54506,0.32959,0.12535,0.54922,0.00759,0.76059,0.52458,0.26757,0.51154,0.23501,15150.56299,97280.0,101875.14258,48.64,0.86615,0.27911,0.29033,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02019,194560,106046,64125,24389,106857,811,106046,80657,64125,33639,35092,131150,760
3,212,0.7703,0.31943,0.00657,0.16959,0.1008,0.42478,0.819,211,1.0,0.65998,0.22976,0.11026,0.66435,0.00658,0.83187,0.56528,0.17401,0.55858,0.16244,16522.88879,97280.0,123097.7207,48.64,0.88173,0.30072,0.29438,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01977,194560,128405,44702,21453,129255,850,128405,106816,44702,25269,24020,138035,760
3,213,0.8,0.32543,0.00625,0.14895,0.12757,0.42669,0.819,211,1.0,0.60595,0.27817,0.11589,0.60921,0.00535,0.83265,0.51951,0.2085,0.53815,0.16348,16147.80225,97280.0,113351.31348,48.64,0.8754,0.29092,0.29208,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01935,194560,117893,54120,22547,118527,634,117893,98164,54120,28116,28336,135904,760
3,214,0.7894,0.32337,0.00586,0.15225,0.12177,0.43484,0.819,211,1.0,0.60708,0.2787,0.11422,0.61044,0.00551,0.83255,0.52247,0.20139,0.53816,0.16358,15641.18372,97280.0,113353.50488,48.64,0.87802,0.29286,0.29286,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01894,194560,118114,54223,22223,118768,654,118114,98336,54223,28330,27516,136632,760
3,215,0.7929,0.32734,0.00565,0.15288,0.12657,0.42243,0.819,211,1.0,0.57824,0.30865,0.11311,0.58111,0.00494,0.80153,0.51031,0.23737,0.52622,0.19423,15183.01892,97280.0,108049.15723,48.64,0.87878,0.29513,0.29264,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01853,194560,112503,60050,22007,113061,558,112503,90175,60050,30644,32220,135740,760
3,216,0.7844,0.33282,0.00879,0.16721,0.114,0.42817,0.819,211,1.0,0.6461,0.24105,0.11285,0.65054,0.00683,0.80491,0.52641,0.21004,0.55412,0.19057,16615.14124,97280.0,120896.52246,48.64,0.87881,0.29779,0.2935,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01813,194560,125705,46899,21956,126569,864,125705,101181,46899,24688,28570,136020,760
3,217,0.7795,0.32722,0.00876,0.1672,0.10934,0.41914,0.819,211,1.0,0.66089,0.22962,0.10949,0.66478,0.00585,0.82757,0.55493,0.17952,0.55962,0.16769,16713.54053,97280.0,123619.56934,48.64,0.88211,0.30384,0.29371,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01773,194560,128583,44674,21303,129339,756,128583,106412,44674,24791,24595,137001,760
3,218,0.784,0.32447,0.0081,0.15605,0.1183,0.42015,0.819,211,1.0,0.6251,0.26253,0.11237,0.62897,0.00615,0.81219,0.52306,0.21075,0.54624,0.18337,16346.12463,97280.0,117108.04004,48.64,0.87922,0.29809,0.29141,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01733,194560,121619,51078,21863,122372,753,121619,98778,51078,26717,28759,136460,760
3,219,0.8,0.31672,0.00752,0.15819,0.10879,0.42222,0.819,211,1.0,0.65881,0.23414,0.10704,0.66239,0.00539,0.86015,0.53748,0.16324,0.55969,0.13561,16708.82019,97280.0,123654.82227,48.64,0.8852,0.3061,0.29285,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01693,194560,128179,45555,20826,128874,695,128179,110253,45555,24485,22692,139010,760
3,220,0.8007,0.32741,0.00522,0.16727,0.11271,0.42202,0.819,211,1.0,0.64102,0.24648,0.1125,0.64518,0.00646,0.81874,0.53916,0.19637,0.55228,0.17634,16560.80347,97280.0,119998.70117,48.64,0.8795,0.2987,0.29326,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01654,194560,124716,47956,21888,125527,811,124716,102110,47956,25856,26634,135633,760
3,221,0.8016,0.31334,0.00541,0.17491,0.09099,0.42035,0.819,211,1.0,0.70315,0.19973,0.09712,0.70707,0.00555,0.86712,0.55004,0.14421,0.57499,0.12784,16706.89648,97280.0,131611.10156,48.64,0.89367,0.31652,0.29596,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01616,194560,136805,38859,18896,137568,763,136805,118626,38859,21374,20559,142567,760
3,222,0.8197,0.3301,0.0055,0.15858,0.12539,0.40634,0.8197,222,1.0,0.61448,0.27257,0.11294,0.61781,0.00538,0.79878,0.51767,0.22854,0.54248,0.19605,16264.66406,97280.0,115346.64844,48.64,0.87938,0.30479,0.29209,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01577,194560,119554,53032,21974,120201,647,119554,95497,53032,27453,30655,134135,760
3,223,0.8242,0.33135,0.00497,0.17505,0.11156,0.39772,0.8242,223,1.0,0.65703,0.23189,0.11108,0.65978,0.00416,0.81207,0.53917,0.19463,0.55932,0.18401,16869.21765,97280.0,123470.85645,48.64,0.88251,0.30949,0.29305,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01539,194560,127832,45116,21612,128366,534,127832,103808,45116,24325,26379,135537,760
3,224,0.8122,0.32163,0.00653,0.15513,0.11866,0.41301,0.8242,223,1.0,0.61655,0.26994,0.11351,0.62014,0.0058,0.8095,0.56558,0.20025,0.54268,0.18589,15862.17651,97280.0,115437.70215,48.64,0.87908,0.30027,0.293,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01502,194560,119955,52520,22085,120655,700,119955,97104,52520,29704,27118,135421,760
3,225,0.8076,0.33319,0.00501,0.16975,0.11685,0.41577,0.8242,223,1.0,0.63499,0.25528,0.10973,0.63841,0.00537,0.81863,0.54624,0.19747,0.5496,0.17703,16143.74353,97280.0,118703.77637,48.64,0.88172,0.30172,0.29382,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01464,194560,123543,49667,21350,124210,667,123543,101136,49667,27130,26929,136368,760
3,226,0.8011,0.30875,0.00499,0.15949,0.10489,0.3937,0.8242,223,1.0,0.67828,0.22473,0.09698,0.681,0.00399,0.854,0.55494,0.15838,0.56755,0.142,16732.24292,97280.0,127671.79199,48.64,0.89445,0.32294,0.29368,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01428,194560,131967,43724,18869,132496,529,131967,112700,43724,24264,22500,142063,760
3,227,0.8103,0.32714,0.00621,0.1567,0.12418,0.40047,0.8242,223,1.0,0.60112,0.29088,0.10801,0.60318,0.00343,0.82619,0.5407,0.19729,0.5365,0.16924,15215.36609,97280.0,112601.76514,48.64,0.88406,0.30953,0.29385,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01391,194560,116953,56593,21014,117355,402,116953,96625,56593,30600,26836,136023,760
3,228,0.7794,0.32976,0.00565,0.17728,0.10658,0.40255,0.8242,223,1.0,0.66708,0.22795,0.10497,0.67051,0.00511,0.8222,0.57064,0.18225,0.56221,0.17331,16616.09521,97280.0,124924.73535,48.64,0.88677,0.30976,0.29455,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01355,194560,129788,44350,20422,130454,666,129788,106712,44350,25308,25259,138593,760
3,229,0.8119,0.32151,0.00768,0.17289,0.1009,0.40042,0.8242,223,1.0,0.68765,0.20905,0.1033,0.69072,0.00443,0.83166,0.54635,0.17092,0.56998,0.16319,16987.09656,97280.0,128940.89258,48.64,0.88826,0.31609,0.29551,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0132,194560,133790,40672,20098,134386,596,133790,111268,40672,22221,23710,138721,760
3,230,0.8059,0.31854,0.00722,0.15532,0.11546,0.40541,0.8242,223,1.0,0.63829,0.25976,0.10195,0.64073,0.00382,0.84956,0.5308,0.17702,0.55208,0.14639,16095.60608,97280.0,119901.23535,48.64,0.89005,0.31726,0.29364,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01284,194560,124185,50539,19836,124661,476,124185,105502,50539,26826,24659,139301,760
3,231,0.8032,0.31054,0.00591,0.15454,0.10996,0.40143,0.8242,223,1.0,0.64967,0.25301,0.09733,0.65136,0.0026,0.87314,0.56169,0.15219,0.55668,0.12348,15958.96411,97280.0,122153.92676,48.64,0.89402,0.32144,0.29428,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01249,194560,126399,49225,18936,126729,330,126399,110364,49225,27649,21616,142036,760
3,232,0.7882,0.30815,0.0052,0.15587,0.10785,0.39235,0.8242,223,1.0,0.65319,0.25036,0.09644,0.65558,0.00364,0.85376,0.58311,0.15873,0.55831,0.14148,16202.45593,97280.0,122963.77637,48.64,0.89501,0.32481,0.29312,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01215,194560,127085,48711,18764,127549,464,127085,108500,48711,28404,22447,141414,760
3,233,0.8223,0.31166,0.00646,0.14233,0.1237,0.39174,0.8242,223,1.0,0.60345,0.30039,0.09617,0.60536,0.00316,0.85351,0.56804,0.17978,0.53884,0.14259,14815.0061,97280.0,113668.09277,48.64,0.89461,0.32459,0.29212,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01181,194560,117407,58443,18710,117779,372,117407,100208,58443,33198,25338,140939,760
3,234,0.8249,0.31852,0.00489,0.17198,0.10186,0.39793,0.8249,234,1.0,0.67671,0.22061,0.10268,0.67968,0.00438,0.84847,0.58476,0.15504,0.56629,0.14683,16616.60864,97280.0,127015.12109,48.64,0.88971,0.31839,0.29471,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01147,194560,131660,42922,19978,132239,579,131660,111710,42922,25099,21548,138980,760
3,235,0.8005,0.30281,0.00464,0.15357,0.10581,0.38779,0.8249,234,1.0,0.66667,0.2368,0.09654,0.66937,0.00404,0.84319,0.60598,0.16164,0.56351,0.1523,16594.23096,97280.0,125590.42773,48.64,0.89478,0.32608,0.29298,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01114,194560,129707,46071,18782,130233,526,129707,109368,46071,27918,22821,141182,760
3,236,0.8182,0.32931,0.00544,0.1758,0.10942,0.3864,0.8249,234,1.0,0.65618,0.24054,0.10328,0.65867,0.00377,0.81913,0.57606,0.18367,0.55865,0.17629,16322.83704,97280.0,123135.91113,48.64,0.88881,0.3189,0.29442,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01082,194560,127667,46799,20094,128150,483,127667,104576,46799,26959,25236,137398,760
3,237,0.7985,0.3116,0.00498,0.15458,0.11273,0.39306,0.8249,234,1.0,0.6212,0.27719,0.1016,0.62394,0.00438,0.84416,0.61575,0.16701,0.54515,0.15107,15344.67761,97280.0,116590.56348,48.64,0.89028,0.318,0.2935,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01049,194560,120861,53931,19768,121393,532,120861,102026,53931,33208,23309,139567,760
3,238,0.8126,0.31236,0.00601,0.16458,0.10341,0.38353,0.8249,234,1.0,0.67811,0.2258,0.09609,0.68036,0.00331,0.85763,0.57442,0.15312,0.56771,0.13817,16491.11548,97280.0,127755.18652,48.64,0.89649,0.33111,0.2943,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01017,194560,131933,43931,18696,132371,438,131933,113150,43931,25235,21723,141868,760
3,239,0.8111,0.32193,0.00513,0.17785,0.10064,0.38314,0.8249,234,1.0,0.66993,0.22734,0.10273,0.67249,0.0038,0.8387,0.57188,0.16443,0.56394,0.15644,16432.54736,97280.0,125806.17383,48.64,0.89038,0.32344,0.29508,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00986,194560,130342,44231,19987,130839,497,130342,109318,44231,25295,22793,138615,760
3,240,0.8221,0.32832,0.00481,0.15666,0.12832,0.38529,0.8249,234,1.0,0.5871,0.30273,0.11017,0.58898,0.00319,0.80445,0.56374,0.21058,0.53112,0.19082,15205.91675,97280.0,110191.48242,48.64,0.88237,0.3116,0.29358,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00955,194560,114226,58899,21435,114591,365,114226,91889,58899,33204,28082,133358,760
3,241,0.8085,0.30222,0.00473,0.16427,0.09396,0.39266,0.8249,234,1.0,0.69928,0.21014,0.09058,0.70149,0.00316,0.87481,0.58415,0.13012,0.57487,0.12106,16658.31238,97280.0,131544.67383,48.64,0.90102,0.33353,0.29473,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00924,194560,136051,40885,17624,136482,431,136051,119019,40885,23883,18724,143896,760
3,242,0.816,0.30956,0.00397,0.15367,0.1143,0.37613,0.8249,234,1.0,0.64342,0.26073,0.09585,0.64499,0.00243,0.8688,0.59911,0.14716,0.55504,0.12693,15787.16699,97280.0,121345.79004,48.64,0.89606,0.33124,0.29308,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00894,194560,125184,50727,18649,125489,305,125184,108760,50727,30391,20741,140941,760
3,243,0.8158,0.31975,0.0054,0.16696,0.11022,0.37166,0.8249,234,1.0,0.6675,0.23413,0.09837,0.66974,0.00334,0.84919,0.57914,0.15848,0.56416,0.14625,16676.42517,97280.0,125922.63672,48.64,0.89435,0.33261,0.29368,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00865,194560,129869,45552,19139,130304,435,129869,110284,45552,26381,22055,139170,760
3,244,0.8087,0.32598,0.00671,0.14983,0.13149,0.37954,0.8249,234,1.0,0.60266,0.28722,0.11013,0.60437,0.00284,0.81858,0.56096,0.199,0.5385,0.1774,15562.05518,97280.0,113511.82031,48.64,0.88377,0.3163,0.29278,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00835,194560,117253,55881,21426,117587,334,117253,95981,55881,31347,26656,133952,760
3,245,0.8165,0.30853,0.00461,0.14523,0.12198,0.36711,0.8249,234,1.0,0.63019,0.27513,0.09468,0.63157,0.0022,0.87391,0.60058,0.14836,0.55049,0.12245,15644.20752,97280.0,119133.98535,48.64,0.89728,0.33433,0.29185,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00807,194560,122609,53530,18421,122879,270,122609,107149,53530,32149,20852,140546,760
3,246,0.8194,0.33005,0.00504,0.17114,0.11655,0.37319,0.8249,234,1.0,0.62297,0.26805,0.10898,0.62554,0.00412,0.80356,0.57163,0.20242,0.5457,0.1913,15886.53333,97280.0,116851.40039,48.64,0.88342,0.31582,0.29467,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00778,194560,121205,52151,21204,121706,501,121205,97395,52151,29811,27107,133916,760
3,247,0.8101,0.30383,0.00539,0.15441,0.10699,0.37047,0.8249,234,1.0,0.65991,0.24964,0.09045,0.66136,0.00218,0.89713,0.60516,0.12027,0.5618,0.0993,15792.37195,97280.0,124717.53418,48.64,0.90184,0.34236,0.2937,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00751,194560,128393,48569,17598,128674,281,128393,115185,48569,29392,17231,143273,760
3,248,0.8181,0.33244,0.00512,0.14826,0.14167,0.37391,0.8249,234,1.0,0.56628,0.32782,0.1059,0.56763,0.00238,0.84602,0.59433,0.18,0.52341,0.14972,14838.80322,97280.0,106838.44238,48.64,0.88662,0.32022,0.29116,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00723,194560,110176,63781,20603,110439,263,110176,93211,63781,37907,24391,135505,760
3,249,0.8239,0.30043,0.00443,0.15227,0.10656,0.37173,0.8249,234,1.0,0.66319,0.24337,0.09344,0.66511,0.00289,0.88606,0.60239,0.12672,0.56283,0.10971,16147.53308,97280.0,125241.45996,48.64,0.89905,0.33812,0.2935,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00696,194560,129030,47350,18180,129404,374,129030,114328,47350,28523,18012,142140,760
3,250,0.8198,0.30526,0.00456,0.14225,0.12159,0.36857,0.8249,234,1.0,0.64342,0.26232,0.09426,0.64461,0.00185,0.89539,0.59139,0.12651,0.55612,0.10165,16010.06335,97280.0,121876.77246,48.64,0.89828,0.33732,0.29191,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0067,194560,125184,51037,18339,125416,232,125184,112089,51037,30183,17809,140773,760
3,251,0.8036,0.33675,0.00507,0.17499,0.11888,0.37807,0.8249,234,1.0,0.63949,0.25425,0.10626,0.64136,0.00292,0.84416,0.58417,0.1604,0.55289,0.15093,16069.65051,97280.0,120292.67676,48.64,0.88692,0.32005,0.29433,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00644,194560,124419,49467,20674,124783,364,124419,105030,49467,28897,21729,135470,760
3,252,0.8138,0.30077,0.00459,0.17893,0.08003,0.37221,0.8249,234,1.0,0.75323,0.16532,0.08145,0.75536,0.00282,0.89552,0.60519,0.09895,0.59349,0.10026,17390.45068,97280.0,142026.28711,48.64,0.90967,0.35136,0.29665,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00618,194560,146548,32165,15847,146963,415,146548,131236,32165,19466,14550,147045,760
3,253,0.8084,0.31688,0.00423,0.15502,0.12144,0.36194,0.8249,234,1.0,0.64047,0.25994,0.09959,0.64168,0.00189,0.86284,0.61221,0.14416,0.55449,0.1327,16138.62952,97280.0,121076.89551,48.64,0.89399,0.33606,0.29347,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00593,194560,124609,50574,19377,124845,236,124609,107518,50574,30962,19816,137456,760
3,254,0.8092,0.31209,0.00682,0.16496,0.10333,0.36991,0.8249,234,1.0,0.67501,0.23154,0.09345,0.677,0.00294,0.88169,0.58316,0.13117,0.56669,0.11423,16158.3728,97280.0,127225.875,48.64,0.89894,0.339,0.29496,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00569,194560,131330,45049,18181,131717,387,131330,115793,45049,26271,18584,141680,760
3,255,0.8158,0.32062,0.00493,0.18238,0.09545,0.37858,0.8249,234,1.0,0.7051,0.19666,0.09824,0.70708,0.00279,0.85858,0.56024,0.13673,0.57659,0.13671,16914.64819,97280.0,132471.96875,48.64,0.89492,0.33244,0.29728,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00545,194560,137185,38262,19113,137569,384,137185,117784,38262,21436,18950,138592,760
3,256,0.8152,0.31359,0.00533,0.14439,0.12729,0.36567,0.8249,234,1.0,0.61113,0.28513,0.10374,0.61249,0.00223,0.85427,0.60748,0.15624,0.54289,0.14108,15611.85938,97280.0,115536.25195,48.64,0.89029,0.33048,0.29221,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00521,194560,118901,55475,20184,119167,266,118901,101574,55475,33700,21184,135584,760
3,257,0.8193,0.30761,0.00509,0.16058,0.10452,0.37406,0.8249,234,1.0,0.67951,0.226,0.09449,0.68065,0.00168,0.88283,0.59951,0.1231,0.56879,0.11328,16506.51062,97280.0,128318.5625,48.64,0.89897,0.33913,0.29445,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00498,194560,132205,43971,18384,132428,223,132205,116715,43971,26361,17321,140703,760
3,258,0.8256,0.34097,0.00532,0.1825,0.11557,0.37587,0.8256,258,1.0,0.64187,0.24975,0.10838,0.64335,0.00231,0.83776,0.59631,0.15858,0.55371,0.15735,15986.15381,97280.0,120694.16895,48.64,0.88597,0.32264,0.29501,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00476,194560,124882,48592,21086,125171,289,124882,104621,48592,28976,21247,133983,760
3,259,0.8146,0.30249,0.00459,0.14859,0.11248,0.36835,0.8256,258,1.0,0.64559,0.26231,0.09209,0.64717,0.00244,0.88683,0.64619,0.11645,0.55652,0.10951,15569.6842,97280.0,122075.22559,48.64,0.90004,0.34039,0.29313,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00454,194560,125606,51036,17918,125913,307,125606,111391,51036,32979,16533,141973,760
3,260,0.8191,0.32143,0.00454,0.15583,0.12387,0.37182,0.8256,258,1.0,0.61758,0.27963,0.1028,0.61909,0.00245,0.86768,0.63216,0.13519,0.54477,0.1281,15220.7428,97280.0,116414.48633,48.64,0.89043,0.32837,0.29373,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00432,194560,120156,54404,20000,120451,295,120156,104257,54404,34392,18422,136264,760
3,261,0.8197,0.32472,0.00497,0.16424,0.11926,0.36256,0.8256,258,1.0,0.65761,0.24406,0.09832,0.65873,0.00169,0.87377,0.59903,0.13329,0.56108,0.12243,16272.65588,97280.0,124357.02246,48.64,0.89463,0.3362,0.29333,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00411,194560,127945,47485,19130,128162,217,127945,111794,47485,28445,18378,137879,760
3,262,0.8244,0.30483,0.0056,0.16133,0.10105,0.36857,0.8256,258,1.0,0.68886,0.2198,0.09133,0.68999,0.00163,0.89243,0.62893,0.10866,0.57256,0.10392,16497.71313,97280.0,130307.47852,48.64,0.90199,0.34715,0.29441,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00391,194560,134025,42765,17770,134244,219,134025,119608,42765,26896,15466,142339,760
3,263,0.8118,0.31913,0.00576,0.17249,0.1027,0.38168,0.8256,258,1.0,0.69108,0.21352,0.0954,0.6924,0.00191,0.88968,0.58637,0.11346,0.57234,0.10628,16382.27869,97280.0,130190.53809,48.64,0.89755,0.33809,0.29614,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00371,194560,134457,41542,18561,134714,257,134457,119624,41542,24359,15916,140277,760
