round,phase,gate,lr,acc,delta_acc,client,fedavg_weight,params_update_norm,params_update_relative,params_distance_to_fused,params_cos_to_fused,bn_mean_update_norm,bn_mean_update_relative,bn_mean_distance_to_fused,bn_mean_cos_to_fused,bn_var_update_norm,bn_var_update_relative,bn_var_distance_to_fused,bn_var_cos_to_fused,local_steps,a_ratio,a_prec
127,2,0.9240240480782128,0.09289000931839356,0.8232,-0.008000000000000007,7,0.125,5.326818134377674,0.11031142761924595,4.849229482836591,0.41688038601720523,2.847110193730074,0.12826297527332578,2.531896278405756,0.46130646908175355,2.610807187968562,0.058326646706924355,1.9414788287671054,0.6691617522267761,95,0.716077302631579,0.9092736146999713
127,2,0.9240240480782128,0.09289000931839356,0.8232,-0.008000000000000007,14,0.125,5.579877218075023,0.11555194983916478,5.092152975987491,0.4138002699199707,3.021529673800256,0.13612061334743156,2.7221562208776264,0.438151256294571,3.769224009456837,0.0842062172082135,2.6850033622956255,0.7515796430019347,95,0.6600740131578947,0.8276334641500032
127,2,0.9240240480782128,0.09289000931839356,0.8232,-0.008000000000000007,13,0.125,4.985210885630583,0.10323718886287117,4.708617960052756,0.33359359392146154,2.7631506241073485,0.1244805771679788,2.6019689333750446,0.343656926681162,1.9400025333585533,0.043340558772471525,2.3631544872778036,0.2109286301398145,95,0.6720394736842106,0.8729197258932941
127,2,0.9240240480782128,0.09289000931839356,0.8232,-0.008000000000000007,12,0.125,5.2022971282052355,0.10773276065278467,4.866836681140515,0.3539410701318039,2.761958605398708,0.12442687644839008,2.511689890425209,0.4159584939384534,3.8750993890221928,0.0865715224239062,2.7042702387915742,0.7810818739722033,95,0.6522203947368421,0.8102383053839365
127,2,0.9240240480782128,0.09289000931839356,0.8232,-0.008000000000000007,18,0.125,5.116230092641076,0.10595042505871467,4.774663575344752,0.35992530550024066,2.693858263142865,0.1213589402181374,2.497336195590113,0.3777628780327123,3.6315048454613588,0.08112950703974359,2.424834627906094,0.8035579802512827,95,0.73359375,0.9409225940249986
127,2,0.9240240480782128,0.09289000931839356,0.8232,-0.008000000000000007,19,0.125,5.773819214795799,0.11956823460689986,5.394381446318462,0.35702024149388556,3.12170088391109,0.1406333496208078,2.9255242785448825,0.34929534593296363,2.893597932778244,0.06464432345475662,2.9252146869010773,0.2968903220795859,95,0.6545641447368421,0.8736101513914191
127,2,0.9240240480782128,0.09289000931839356,0.8232,-0.008000000000000007,9,0.125,4.76486317198566,0.09867407627827982,4.57801074580991,0.2987715166856775,2.8061500033993414,0.12641770918873546,2.6390008689747932,0.3454749182074617,2.370250469310388,0.05295249774379484,2.0980225272408988,0.5248165911567761,95,0.6300575657894737,0.8597533120146186
128,2,0.9414737964294633,0.09212631525829919,0.823,-0.000200000000000089,9,0.125,4.717001387173537,0.09777004083392069,4.550350049528421,0.28799931875603657,2.6367221015831093,0.12000406614362456,2.4284216200619726,0.3965166063655546,1.9830082950617967,0.045331432162105535,1.7778648941003345,0.4490035297935578,95,0.6490131578947368,0.8662569690826153
128,2,0.9414737964294633,0.09212631525829919,0.823,-0.000200000000000089,12,0.125,4.732636619101234,0.09809411478229295,4.520223707297331,0.31036964269817097,2.822735751595799,0.1284700301321455,2.473861164834138,0.4835925356366547,1.8791088760822667,0.0429562986465869,1.7188447346698574,0.4237813555197373,95,0.6625822368421053,0.8558396425468536
128,2,0.9414737964294633,0.09212631525829919,0.823,-0.000200000000000089,16,0.125,6.379172712803324,0.13222213127037782,5.877874830473226,0.40200337722123175,3.2808268724297087,0.14931894596265852,3.0331168133118465,0.381200348377508,2.7376792613876906,0.06258315813819218,2.7164889322174353,0.20961320774846598,95,0.5936266447368421,0.7146914178846021
128,2,0.9414737964294633,0.09212631525829919,0.823,-0.000200000000000089,15,0.125,6.258525386812588,0.1297214548828973,5.695622804674945,0.4342407570395656,3.4386165752970332,0.1565003648646749,3.0341788005120787,0.48723698336058596,3.7042295652599058,0.08467843108301887,3.3034294718941957,0.505746697471759,95,0.5596217105263158,0.7493754592211609
128,2,0.9414737964294633,0.09212631525829919,0.823,-0.000200000000000089,8,0.125,5.529994810096771,0.11462108530744,5.1987184717900545,0.34093643809232177,3.267252934876552,0.14870116083506377,2.950948878081638,0.4324788659264345,2.3958917702997375,0.05476991978478077,2.306832082488248,0.3005917407110965,95,0.6250411184210526,0.6911387408723111
128,2,0.9414737964294633,0.09212631525829919,0.823,-0.000200000000000089,19,0.125,5.145836375555722,0.10665857210277901,4.823060211205051,0.34924793524064457,3.075423343775455,0.1399704982730217,2.7652422141372925,0.4391164803367861,3.313818204298407,0.07575365443492625,2.7384176367253756,0.6634455149328128,95,0.6780427631578947,0.8795027289266222
128,2,0.9414737964294633,0.09212631525829919,0.823,-0.000200000000000089,17,0.125,5.646070058966334,0.11702699552248551,5.236617750023893,0.37579919357428593,3.0043769734516035,0.1367369935671261,2.7992276097532036,0.3661773175106758,2.439448553446556,0.05576562482814168,2.3696235902787315,0.27880045977023016,95,0.6355674342105263,0.8136766513553729
128,2,0.9414737964294633,0.09212631525829919,0.823,-0.000200000000000089,18,0.125,4.839659942295452,0.10031240428870127,4.683366139661325,0.2776651849414388,2.5736109549042894,0.11713171406074945,2.5233889307959925,0.2810872458422118,2.5178635642174827,0.05755818653860203,2.501994930126112,0.2210294073844026,95,0.7508223684210527,0.9417305585980285
129,2,0.9567727288213004,0.09136074310474071,0.819,-0.0040000000000000036,4,0.125,5.4130765986266125,0.11226763420454966,5.00632884822598,0.3813089783064966,3.1502443073388378,0.14395018080975822,2.8580117442501023,0.4224871616681659,2.8681371460727707,0.06609029740858681,2.507881226050818,0.5126746327124732,95,0.6200246710526316,0.8322833079116653
129,2,0.9567727288213004,0.09136074310474071,0.819,-0.0040000000000000036,17,0.125,4.839521609232796,0.10037205863449462,4.541734669886076,0.3485653724116353,2.7519503499442357,0.1257501678619306,2.55943544450573,0.37316948851303716,1.83958644726115,0.042389470662087474,1.8394280233421947,0.2707803492157823,95,0.6256578947368421,0.8385252365930599
129,2,0.9567727288213004,0.09136074310474071,0.819,-0.0040000000000000036,18,0.125,5.021798947761751,0.10415250496531869,4.771202741179275,0.3182594612060622,2.7496459833222993,0.12564486999944197,2.568397177059441,0.36464230555620986,3.27916181846822,0.07556151215788075,3.0162046197216315,0.40533012838814814,95,0.7393503289473684,0.9433846838329347
129,2,0.9567727288213004,0.09136074310474071,0.819,-0.0040000000000000036,8,0.125,4.963656179269715,0.10294661937589994,4.744938974313897,0.3045935342530953,2.784757231943971,0.127249275910365,2.598314043563992,0.3659619936567346,2.52496610374475,0.058182629436527376,2.1947911908418556,0.5070952857835813,95,0.6264802631578947,0.785376739301654
129,2,0.9567727288213004,0.09136074310474071,0.819,-0.0040000000000000036,2,0.125,5.834503226059896,0.12100805558797159,5.338386008690345,0.41216957467278126,2.9833734359678417,0.1363250286748025,2.651977642200475,0.4616432677092604,2.2458427760027635,0.05175080877920575,1.9424028271037603,0.5058412954330144,95,0.5837993421052632,0.662698971686153
129,2,0.9567727288213004,0.09136074310474071,0.819,-0.0040000000000000036,10,0.125,5.533327219860596,0.11476164154244545,5.088593144454718,0.3959496342940026,3.1657689243699285,0.14465957703767032,2.8213498450705567,0.4605219245118086,2.451506973658893,0.056489915487545526,2.3202567533310345,0.33136472534911554,95,0.7196134868421052,0.9231472487286441
129,2,0.9567727288213004,0.09136074310474071,0.819,-0.0040000000000000036,1,0.125,5.713199905083761,0.1184922151746656,5.285797728790242,0.38243549408480165,3.3231345403207926,0.15185038722867478,3.02312935026376,0.4189828144980024,3.2170628219454254,0.07413056902652249,3.1230656785837683,0.24777455440989035,95,0.6709292763157895,0.8966108966108967
129,2,0.9567727288213004,0.09136074310474071,0.819,-0.0040000000000000036,7,0.125,4.961508487420891,0.10290207607811451,4.675418850165352,0.33806964274374635,2.526826462150867,0.11546314844665656,2.3080354558975373,0.412208514821448,1.8817374008303112,0.043360752339205264,1.803998819366136,0.3410238063258904,95,0.7182976973684211,0.9061766557902571
130,2,0.9698463103929543,0.09059337681133195,0.7962,-0.02279999999999993,7,0.125,5.01720599726312,0.10416853498064478,4.886827708571078,0.27687539816886353,2.750099575486768,0.12563457451568247,2.691125538399998,0.2836780360994505,2.714228356190388,0.06325106721728513,2.571225532179091,0.3244293631264111,95,0.7294819078947369,0.8949890085113579
130,2,0.9698463103929543,0.09059337681133195,0.7962,-0.02279999999999993,11,0.125,6.03987438998565,0.12540144196094988,5.464947442544588,0.43138198215499673,3.395503716406755,0.15511898859214004,3.028345482326788,0.4576680791437533,2.9996572346623585,0.0699025639997167,2.8867108821327268,0.2786963999860928,95,0.7948190789473685,0.9500258665287118
130,2,0.9698463103929543,0.09059337681133195,0.7962,-0.02279999999999993,16,0.125,7.295489437607254,0.1514708479374523,6.448498702957205,0.5145754777717693,3.994473124915141,0.1824820948071365,3.433761650343352,0.5607993369631024,3.4596273941603295,0.08062148652883892,3.090061889849884,0.49028667995183084,95,0.5998766447368421,0.782781547741449
130,2,0.9698463103929543,0.09059337681133195,0.7962,-0.02279999999999993,15,0.125,5.237461137550805,0.10874152945171899,5.007480421850795,0.3116901799763247,2.979179331544259,0.13609977291757852,2.7753655379712017,0.3704720117133319,2.929941817761206,0.06827794958198032,2.7646638570029034,0.33153997900914833,95,0.5943667763157895,0.7945347630577655
130,2,0.9698463103929543,0.09059337681133195,0.7962,-0.02279999999999993,2,0.125,5.233210512772106,0.10865327687524694,5.085623874793497,0.27556193428146586,3.0194598547224283,0.13793993406514812,2.9767773128254675,0.2502015951221366,2.446431868558917,0.05701046715830361,2.3835122832576365,0.2694314666661023,95,0.6028371710526316,0.7259395675601937
130,2,0.9698463103929543,0.09059337681133195,0.7962,-0.02279999999999993,1,0.125,5.003790955602145,0.10389000839885995,4.846160043389603,0.2895540710128816,2.958224515486122,0.1351424805260649,2.867010710480103,0.2907379125551959,3.2515181483420257,0.07577180913682043,3.205832947204286,0.20137937256397218,95,0.6835115131578947,0.899897732057992
130,2,0.9698463103929543,0.09059337681133195,0.7962,-0.02279999999999993,3,0.125,5.779251178637021,0.11999031510609336,5.182316829865459,0.4480247393699746,3.1510157485963752,0.143949886904386,2.7676861876116448,0.4823607044717309,2.406080146322844,0.05607013010461908,2.166158060670308,0.43544781894403384,95,0.6784128289473684,0.8041699496939209
130,2,0.9698463103929543,0.09059337681133195,0.7962,-0.02279999999999993,6,0.125,6.359342843971696,0.13203432903842116,5.80159083451563,0.41576025117312837,3.4993624694667775,0.1598636350648467,3.074512106538419,0.4912235006523568,2.695477321838942,0.06281410216552301,2.3264930159597634,0.5261231997339911,95,0.5722861842105263,0.837189251329214
131,2,0.9806308479691594,0.08982430052843446,0.8237,0.02749999999999997,5,0.125,5.488289591632504,0.11394763097304406,5.058632187474025,0.3887123332611828,3.1692951460084684,0.14530624428409003,2.821293107954692,0.4631730277591384,2.1070362125990902,0.049204178986864584,1.943584401279429,0.39559088350501703,95,0.6890625,0.8450292397660819
131,2,0.9806308479691594,0.08982430052843446,0.8237,0.02749999999999997,11,0.125,4.924399600143637,0.10224017137442366,4.638209428089081,0.34178642790090286,2.546604687219702,0.1167570534546756,2.374819369109233,0.3741936129299762,2.456741045690233,0.0573705973412805,2.058954486311703,0.5668596735288361,95,0.7931332236842106,0.9533412825962984
131,2,0.9806308479691594,0.08982430052843446,0.8237,0.02749999999999997,9,0.125,5.075563837520605,0.10537863672858672,4.647820357952056,0.4019118465288071,2.7438628370055524,0.125800970028968,2.4562189825497125,0.4457878626560732,2.5107448217211856,0.058631710674741336,2.2314301990049104,0.46205080930710607,95,0.6171875,0.8506995336442372
131,2,0.9806308479691594,0.08982430052843446,0.8237,0.02749999999999997,3,0.125,4.430300727457701,0.09198171196389042,4.323652249344586,0.27780059117820805,2.276459362956345,0.10437139649588659,2.220167763911358,0.31047497076539643,2.4639077079192546,0.05753795551431361,2.2828946632472267,0.37773738342654345,95,0.6986842105263158,0.8429260828625236
131,2,0.9806308479691594,0.08982430052843446,0.8237,0.02749999999999997,2,0.125,5.4561093424193565,0.11327950603161406,5.0173161555716925,0.3939524913045938,3.029470420812395,0.13889554261691178,2.765523409994246,0.40839699291055725,2.445687744591736,0.05711247714268398,2.236860103993921,0.4044587463042951,95,0.6055509868421053,0.7416310178583554
131,2,0.9806308479691594,0.08982430052843446,0.8237,0.02749999999999997,17,0.125,5.743791247549959,0.11925234529531142,5.146616874190331,0.4575481071908135,3.102779825483362,0.14225664146466557,2.7733388602275957,0.4531593877248133,2.197961950191394,0.051327505695846806,2.1545687069034316,0.2730964945382875,95,0.61875,0.7486044657097288
131,2,0.9806308479691594,0.08982430052843446,0.8237,0.02749999999999997,8,0.125,5.1385286113931485,0.10668590863866749,4.848228588478501,0.33547389515300513,2.927971369052728,0.13424200126776717,2.722594197422448,0.3701722123926829,2.406525220833782,0.05619794144697956,2.0953820574788704,0.4976652307671488,95,0.6291118421052632,0.7323529411764705
131,2,0.9806308479691594,0.08982430052843446,0.8237,0.02749999999999997,4,0.125,5.785049207191852,0.12010894126778757,5.296027535715502,0.4072514420355217,3.3556836773000076,0.1538518092163151,2.997368271635952,0.461181225142481,2.565976098237379,0.05992148898947829,2.3586709971045767,0.3937705009295213,95,0.6025082236842105,0.8003139288882822
132,2,0.9890738003669028,0.08905359859392936,0.8306,0.006900000000000017,13,0.125,5.1663124662153335,0.10735946481625999,4.745815621257432,0.3984412299620607,2.821322054046332,0.1297494407147066,2.5755568933576036,0.4086923190858019,2.0019499111531163,0.04668512761275666,1.8108834128032327,0.4386130485146988,95,0.6483552631578947,0.8453830542871639
132,2,0.9890738003669028,0.08905359859392936,0.8306,0.006900000000000017,6,0.125,5.715895135378353,0.11878016412925702,5.201695474776476,0.430579509787051,3.314240850348788,0.15241822397051558,2.9203669619200663,0.503242404602357,2.550954151158131,0.05948781206644292,2.072213060230311,0.6126204525145784,95,0.5952713815789473,0.8406437797886303
132,2,0.9890738003669028,0.08905359859392936,0.8306,0.006900000000000017,2,0.125,4.836846798145618,0.10051294555700038,4.5796244571365365,0.3250501248800705,2.675224607497801,0.12303058281178413,2.595962333268831,0.2761870640958201,2.330023483559557,0.054335746895906256,2.0457609094529183,0.47885058767233135,95,0.6079358552631579,0.7626648630368617
132,2,0.9890738003669028,0.08905359859392936,0.8306,0.006900000000000017,11,0.125,4.691181347498651,0.09748591904129024,4.465272984216913,0.31414972411948866,2.735896617104508,0.12582082056653365,2.505119457887734,0.40198151343259,2.3619394328652614,0.05508002134449166,2.0640453590717494,0.4869451001952569,95,0.7949013157894737,0.9563935443823712
132,2,0.9890738003669028,0.08905359859392936,0.8306,0.006900000000000017,8,0.125,5.11159883786652,0.10622247863973716,4.764949430729639,0.36215069915502945,2.704442309903658,0.12437427221466237,2.457279593485694,0.41782906828572813,2.754200313421893,0.06422747761412957,2.4686372764943,0.44655388780212546,95,0.6360197368421052,0.7093354021205068
132,2,0.9890738003669028,0.08905359859392936,0.8306,0.006900000000000017,5,0.125,5.470599371886981,0.1136827523752557,5.07380222688939,0.3770920832691134,3.0804134312948075,0.14166476291047628,2.8518723715696,0.378669358223928,2.965446419074345,0.06915370046573034,2.8151170299292914,0.3179497103800923,95,0.6703536184210527,0.8577562411826044
132,2,0.9890738003669028,0.08905359859392936,0.8306,0.006900000000000017,17,0.125,4.598376134443579,0.09555736398951839,4.410349671016726,0.2977987924834871,2.6067962880235873,0.11988364105513748,2.445327786587047,0.3530308721461813,2.258741489224598,0.0526734630478041,1.9923346438335323,0.47122852553577255,95,0.6414473684210527,0.8567948717948718
132,2,0.9890738003669028,0.08905359859392936,0.8306,0.006900000000000017,4,0.125,4.80925067511559,0.0999394794689769,4.573804156259708,0.31458472748008537,2.644480744223764,0.12161670698024102,2.4952660096108983,0.3395818959117268,2.3017973655161272,0.05367751867774307,2.2113128937640614,0.3173414099632378,95,0.6445723684210526,0.8597856596070426
133,2,0.9951340343707853,0.08828135552396875,0.8241,-0.00649999999999995,6,0.125,4.720019986902553,0.09822010126634663,4.5020771894081895,0.309415900199883,2.7852259491499143,0.12851314065674338,2.6421017177648003,0.3231918351654446,2.2683272177052616,0.05366113136194696,2.301795793188404,0.16630329129871288,95,0.6040707236842106,0.8635899530324689
133,2,0.9951340343707853,0.08828135552396875,0.8241,-0.00649999999999995,5,0.125,4.490854798441607,0.09345134433738995,4.211534035099956,0.3510767026694133,2.5165284487158974,0.11611516638182627,2.2196588868024336,0.4731179487163979,2.2278582153206123,0.05270376840474253,1.7743212028385866,0.6491168570308138,95,0.6858963815789474,0.8835801210958576
133,2,0.9951340343707853,0.08828135552396875,0.8241,-0.00649999999999995,2,0.125,4.604913803854584,0.09582482730845532,4.3854961978679645,0.3149179446486482,2.5174175294882546,0.11615618946736374,2.475916105338601,0.2531422493245543,2.7290572180640496,0.0645604817196321,2.5565361604924988,0.35014348639748016,95,0.6199013157894737,0.771159458742372
133,2,0.9951340343707853,0.08828135552396875,0.8241,-0.00649999999999995,18,0.125,5.190617829865609,0.10801289195787254,4.76597902968083,0.3993303018083724,2.8597460991697243,0.1319515757051388,2.6159461231899166,0.4048667669177632,2.79221240420468,0.06605452486879866,2.466170600193008,0.49833491572362293,95,0.7342516447368421,0.9409755278042224
133,2,0.9951340343707853,0.08828135552396875,0.8241,-0.00649999999999995,13,0.125,5.000101404159212,0.10404838700287032,4.654439599548696,0.3653664679127946,2.573996162074162,0.11876678476570861,2.3696179358476703,0.39160199848902677,2.3974915534176398,0.0567167330105276,2.102463065274719,0.49274733135524934,95,0.6624177631578947,0.8348230912476723
133,2,0.9951340343707853,0.08828135552396875,0.8241,-0.00649999999999995,0,0.125,5.788213959228236,0.12044842242283832,5.298485177946007,0.41540675975483393,3.710334463537205,0.17119858262905124,3.395435682327576,0.42434337881263606,3.721586374585686,0.08804044397241075,3.510272330677712,0.3467058455697996,95,0.8245888157894737,0.967288321531864
133,2,0.9951340343707853,0.08828135552396875,0.8241,-0.00649999999999995,15,0.125,5.3826227182606265,0.11200837071307333,4.9893203210435955,0.37746195281414385,2.9844257093864246,0.13770441894921998,2.6435034081670237,0.4782328334766432,2.7544027958293666,0.06516007439184146,2.8129906977871304,0.10279817077213617,95,0.5856907894736842,0.7742909295141814
133,2,0.9951340343707853,0.08828135552396875,0.8241,-0.00649999999999995,17,0.125,4.7390279488173785,0.09861564279992521,4.438719520743569,0.3516467736725583,2.671982781751776,0.12328798644449933,2.5776425057570065,0.28825458089619527,1.8935597601893748,0.04479537089715498,1.9035684044737473,0.23218843761881178,95,0.6421052631578947,0.8395235655737705
134,2,0.998782025129912,0.08750765600370768,0.8044,-0.01970000000000005,1,0.125,5.657584686505556,0.11791439851380807,5.184808576248882,0.4029668961441585,3.288829444938201,0.15284057159031797,3.059547008359882,0.3668483856236605,3.5459055384927956,0.08468096737283254,3.0664991455326063,0.5777114075647185,95,0.66953125,0.8987901492353989
134,2,0.998782025129912,0.08750765600370768,0.8044,-0.01970000000000005,16,0.125,6.394193098045135,0.1332666632344885,5.69804341796289,0.48446661177794564,3.5818764306790785,0.16645923730507264,3.1246226721716237,0.5245774295040891,2.24506231315886,0.053615091103467544,2.047588663413914,0.41292978664848107,95,0.6140625,0.7924869425472078
134,2,0.998782025129912,0.08750765600370768,0.8044,-0.01970000000000005,13,0.125,4.762825672601531,0.09926598637585968,4.5126600241863954,0.33230527442876423,2.486342955777345,0.11554690958980719,2.3510235921715736,0.35077744050782206,2.6508774885052144,0.06330650032174917,2.2356770433102904,0.5648922005854905,95,0.66875,0.8585833743236596
134,2,0.998782025129912,0.08750765600370768,0.8044,-0.01970000000000005,6,0.125,4.851048932613823,0.10110472025537003,4.586558607638674,0.33526355806812075,2.70185723304084,0.12556242601420656,2.43885439287514,0.4305474639570281,2.549146692572266,0.060877032836591065,2.1221734104892396,0.5809247589628054,95,0.6164473684210526,0.8599919957310566
134,2,0.998782025129912,0.08750765600370768,0.8044,-0.01970000000000005,3,0.125,5.731305384020423,0.11945087250176582,5.127242435791895,0.45991787311804855,3.0429015234710737,0.14141165296855562,2.662596356514415,0.49447883454897024,2.4273459447128305,0.05796826805323601,2.3518048922957604,0.2851031346753808,95,0.6883223684210527,0.8253285543608124
134,2,0.998782025129912,0.08750765600370768,0.8044,-0.01970000000000005,8,0.125,5.20812195400964,0.10854677421946221,4.789928952827968,0.39266344443099377,2.867899217172795,0.13327883459896228,2.664245868357246,0.3728157700925205,1.9510424348459057,0.04659350311921276,1.9082687236073685,0.3062067273753644,95,0.6172286184210526,0.7656385317433881
134,2,0.998782025129912,0.08750765600370768,0.8044,-0.01970000000000005,17,0.125,4.3879929812173115,0.0914537884509566,4.382791952184398,0.23188239510149297,2.5555221523040768,0.11876184916521693,2.4626330103323566,0.31049878178727236,1.8559245677200924,0.04432196121962846,1.8808621485348338,0.2547017257562557,95,0.6481907894736842,0.8872113676731794
134,2,0.998782025129912,0.08750765600370768,0.8044,-0.01970000000000005,11,0.125,4.921274975203997,0.10256835925166759,4.579281026602623,0.36849615529386015,2.7218606777228205,0.12649203880506585,2.494318615387534,0.4020603060458569,2.3749558210744217,0.05671712182209064,2.3532582039232586,0.23884564860703983,95,0.7970394736842106,0.9527445315724309
135,2,1.0,0.0867325848780173,0.8279,0.023499999999999965,11,0.125,4.563298292978597,0.09519385863047665,4.292466031296837,0.34330501841874345,2.606327998548469,0.12164234636150666,2.4969810015330807,0.3033793323158947,2.6115684607990493,0.06249499225783332,1.9744740357650656,0.678607349549882,95,0.8044407894736842,0.954559394806788
135,2,1.0,0.0867325848780173,0.8279,0.023499999999999965,8,0.125,4.741035776111356,0.0989015971468717,4.490533763275818,0.32540990710290685,2.5289630827310905,0.11803157676868199,2.3633142039247783,0.36018414724019626,2.687422614187417,0.06431018676637787,2.184720765538126,0.5920471561865839,95,0.6185855263157894,0.7750598245147567
135,2,1.0,0.0867325848780173,0.8279,0.023499999999999965,1,0.125,5.3822147703398615,0.11227707659500119,5.087318512869659,0.32657336203215737,3.286947549087084,0.15340817136631812,3.145024493902304,0.29196695280396495,2.88326463753628,0.06899669830787536,3.1367463828596382,0.023264388124132895,95,0.6735197368421053,0.9006105006105006
135,2,1.0,0.0867325848780173,0.8279,0.023499999999999965,14,0.125,5.426625313805821,0.11320351416821574,4.985505663271028,0.4008453357269165,3.135551996520981,0.1463422494051935,2.8114768113557727,0.460138989746613,2.8406174980206376,0.06797614966293065,2.485918283661762,0.48454989269300874,95,0.6668996710526316,0.858067698378445
135,2,1.0,0.0867325848780173,0.8279,0.023499999999999965,4,0.125,5.389443277511584,0.11242786872946962,4.976347885771167,0.38761031202151347,2.96210936308086,0.13824734772646197,2.636946406582828,0.46993054935348827,2.5394935956625324,0.06077023634723666,2.179811944520058,0.5130400805780742,95,0.6326480263157894,0.8238008579227869
135,2,1.0,0.0867325848780173,0.8279,0.023499999999999965,5,0.125,5.142603465693751,0.10727860329864838,4.79361359350898,0.3622941070217325,2.833230541748472,0.1322323249695764,2.650717379379779,0.3535226701495692,2.0280662229473987,0.04853174818273449,2.3806381143662017,0.027701705587661697,95,0.7001233552631579,0.8397251424208609
135,2,1.0,0.0867325848780173,0.8279,0.023499999999999965,16,0.125,4.858036469062644,0.10134232021807879,4.578371806218429,0.3362122331867424,2.5004819206462034,0.1167023060916845,2.310556182024809,0.38396846841584964,2.6194913480841375,0.0626845874329067,1.8110535997347434,0.7731610942252469,95,0.6451480263157895,0.8341618865519439
135,2,1.0,0.0867325848780173,0.8279,0.023499999999999965,13,0.125,5.054672542761425,0.10544429764746038,4.725175731673654,0.3551425196443868,2.51342541141329,0.11730640372939309,2.3329567170800143,0.37457889351448737,2.990438518848786,0.07156137581237307,2.18964077863793,0.7498649028564293,95,0.6514802631578948,0.8306614491290079
136,3,1.0,0.08595622714218087,0.8264,-0.0014999999999999458,11,0.125,4.295520326980562,0.08970913783156287,4.242273171979426,0.25047813709154476,2.4606850522168764,0.11475828693102122,2.3817951437211593,0.2989972012070335,3.1151179127004136,0.07583928155957473,3.140250471801833,0.12421202803041545,95,0.8000411184210526,0.953744153774991
136,3,1.0,0.08595622714218087,0.8264,-0.0014999999999999458,15,0.125,6.7032204693652995,0.13999238351278936,6.027701086327442,0.4778796060571685,4.103596997603862,0.19137831608154773,3.667517936912534,0.5021199172402092,4.568083225448932,0.11121253179853857,4.184573344499045,0.4934602598731048,95,0.5766036184210527,0.7174641660129787
136,3,1.0,0.08595622714218087,0.8264,-0.0014999999999999458,12,0.125,5.325615258218093,0.11122199800488176,4.863706205512185,0.4105529618249846,2.740591915990969,0.1278122257754136,2.4505534157813016,0.4490953154479874,2.828748932993909,0.06886746916257208,2.552783430853219,0.4452970438098662,95,0.6539884868421053,0.8393586922351461
136,3,1.0,0.08595622714218087,0.8264,-0.0014999999999999458,2,0.125,5.5303407286425035,0.11549755580601194,5.025664293084481,0.4246743809963552,3.104051423018928,0.14476278609102358,2.7177775659759247,0.5019978258078803,2.3424165327161295,0.05702743585730393,2.270998847044656,0.27559274475090156,95,0.6082648026315789,0.7235854796187386
136,3,1.0,0.08595622714218087,0.8264,-0.0014999999999999458,14,0.125,4.629755975733329,0.09668943116037139,4.505507451575404,0.2707805306270057,2.6248087556972504,0.12241247861199811,2.701012543159848,0.14805322329540227,2.7886515238608265,0.06789127539197508,2.8373720738386967,0.11648016064404285,95,0.6913240131578947,0.8720632843632903
136,3,1.0,0.08595622714218087,0.8264,-0.0014999999999999458,17,0.125,4.962872362934049,0.10364634944234065,4.5464603995638235,0.4012624794940779,2.5717758710056,0.11993919866390347,2.3000080210398317,0.44745715552344717,1.6942917803879063,0.04124847757866207,1.5443795592924083,0.4299540506141343,95,0.6560032894736842,0.8759558731352639
136,3,1.0,0.08595622714218087,0.8264,-0.0014999999999999458,1,0.125,5.298344121427403,0.11065245811612537,4.951628821565208,0.3558435815409301,3.1301373594033004,0.14597934867783866,2.9060312193357363,0.37168517085641267,3.1950957530696447,0.0777863866529517,2.869543151035678,0.47560572046459876,95,0.6755345394736842,0.9087589019416885
136,3,1.0,0.08595622714218087,0.8264,-0.0014999999999999458,3,0.125,4.681910692495307,0.09777864837235352,4.50978108315968,0.2927065393836608,2.7068798564097785,0.12624000579424677,2.6115849742917194,0.2921161092761449,2.3416001543652802,0.0570075606714059,2.3664078412453824,0.17441606446328572,95,0.6877467105263158,0.8189046992705967
137,3,1.0,0.08517866793257281,0.8065,-0.01990000000000003,9,0.125,4.93291371277352,0.10311705306471974,4.540203433811865,0.392217247360982,2.74342093654404,0.12900271212730507,2.4206911162318545,0.4756119704943974,2.2913336008770595,0.0556736658671669,2.0109384698229853,0.4909555668415029,95,0.6300164473684211,0.8334421093851978
137,3,1.0,0.08517866793257281,0.8065,-0.01990000000000003,1,0.125,4.7661354228497785,0.09963073913881887,4.435397780915799,0.36610597951567486,2.7441287019999483,0.12903599308034658,2.5494192636821804,0.37160330352551946,3.321366473397015,0.08070088405788507,2.645138375035584,0.6499066182077231,95,0.6775904605263158,0.9074579768189818
137,3,1.0,0.08517866793257281,0.8065,-0.01990000000000003,15,0.125,4.691660891010829,0.09807393220912919,4.405574514702157,0.345570376938018,2.539942343514236,0.11943462506817525,2.283720105540686,0.43769872823528677,2.22433274640771,0.0540457129653662,1.863758078349826,0.5497305514052984,95,0.6004523026315789,0.8189413134287475
137,3,1.0,0.08517866793257281,0.8065,-0.01990000000000003,17,0.125,4.523120771538341,0.094550789203774,4.2285252524548556,0.3569339187119971,2.4828192889328915,0.11674855204604817,2.2307194038285068,0.43916586808316593,2.0748060868832563,0.05041258975824717,2.2518032295646577,0.19482532867709065,95,0.6396792763157895,0.8524779841871826
