round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
128,2,0.9414737964294633,0.09212631525829919,0.823,-0.000200000000000089,1.9072073405006615,0.03953099103734541,5.406112161600621,5.4414132590223305,5.096227857456582,0.9365632814244715,0.35278723109880555,1.240457802332244,0.05645645404575515,3.0124456884891937,3.0267758075381628,2.7609122114687343,0.9121627722121681,0.4117776486633889,1.036165840723985,0.023686679291478514,2.62138101125673,2.6854192204358167,2.477465670754177,0.9225619791133055,0.3952747945737317
129,2,0.9567727288213004,0.09136074310474071,0.819,-0.0040000000000000036,1.9148832999409886,0.039714830179332715,5.285074021664503,5.297346890776149,4.939140211582408,0.932379984437595,0.3623191069967091,1.2060886756446942,0.055112132899406106,2.929462654419847,2.940309951407919,2.6815615774695933,0.911999626497054,0.4117098655703972,0.9956623381197724,0.02294298239363032,2.538500185998035,2.590433605229976,2.391443954329766,0.9231828793069785,0.3922246465104427
130,2,0.9698463103929543,0.09059337681133195,0.7962,-0.02279999999999993,2.188166250141524,0.04543127643068147,5.745703306673725,5.7941026673536475,5.365030668581384,0.9259467732268827,0.3808352317113093,1.3165492686106801,0.060144770271294334,3.2184147920780783,3.239723873984342,2.96015352378454,0.9137055005073704,0.4090676167196602,1.0204973635370318,0.0237811778765513,2.8628702859796262,2.883807783913394,2.697208171577859,0.9352940187704483,0.3564595184541638
131,2,0.9806308479691594,0.08982430052843446,0.8237,0.02749999999999997,1.9930560943150342,0.04137974437242358,5.255254020663596,5.272469589049092,4.881256292183872,0.925800748537693,0.37925019161364254,1.2031915534860393,0.055164078363476296,2.89401591572982,2.9128860390313065,2.6527787862814884,0.9107046244636753,0.4157515329982612,1.0143045995506075,0.023686363226726466,2.3943226002230067,2.398902904806088,2.1739183216920623,0.9062135517601485,0.4236290462513846
132,2,0.9890738003669028,0.08905359859392936,0.8306,0.006900000000000017,1.7952458530038957,0.03730642218264835,5.050007595818828,5.06327915458393,4.734330806865898,0.9350325475496988,0.35549369361152566,1.096788995045326,0.05044009721792617,2.822852112805406,2.8323494654600982,2.6113708063029804,0.9219804399662168,0.38853930394366837,1.0842903527562822,0.025285464539195633,2.440631570746629,2.4571989618373244,2.2050267171552536,0.8973741041736751,0.44426629801587797
133,2,0.9951340343707853,0.08828135552396875,0.8241,-0.00649999999999995,1.8111945901423843,0.037689610753870076,4.989546556191226,5.0066151016752585,4.667522795574166,0.9322711454316451,0.3629978335195575,1.0832197633748262,0.049980854822654984,2.8274571429091697,2.8514089645518834,2.6376444399329673,0.9250319658539369,0.3831074030923424,0.9206069402227998,0.021778520121092455,2.598061942414584,2.6486633002117275,2.483525877816105,0.9376525425551742,0.354343722600858
134,2,0.998782025129912,0.08750765600370768,0.8044,-0.01970000000000005,2.0123278193963454,0.04194058729738292,5.239293460527177,5.274431005708061,4.875465022766912,0.9243584791403315,0.3840838148420618,1.1978239018911871,0.05566603343063724,2.905886204388279,2.92727446409794,2.670983655973872,0.9124472914079667,0.4122060595773888,1.0354136043623066,0.02472706187363924,2.4500326001352986,2.498061680288376,2.2733744340548343,0.9100553649229334,0.42261217434622206
135,2,1.0,0.0867325848780173,0.8279,0.023499999999999965,1.8028634837728605,0.037609097759046556,5.069741238533131,5.078881665383396,4.748128290891552,0.9348767314768937,0.35561252516597824,1.049905855744053,0.04900112795569813,2.795879732972056,2.8105896787626024,2.607127129790671,0.9276085902864667,0.3755189621936955,1.3041959252603115,0.031209487890240112,2.65004536201078,2.664380571952602,2.323359097038769,0.8720072205511114,0.49214098141728574
136,3,1.0,0.08595622714218087,0.8264,-0.0014999999999999458,1.9143971703361984,0.03998093514756195,5.178447491974569,5.224808449132943,4.861451103550708,0.9304553747530144,0.3696855424918538,1.1348463276888667,0.05292551372155708,2.9303159039183204,2.9721429371778356,2.746954268976891,0.9242335671733306,0.38727781061809347,0.9409497321391072,0.022907945595948002,2.85925072694288,2.9664585328329522,2.813270307502102,0.9483598966122894,0.3290896189244564
137,3,1.0,0.08517866793257281,0.8065,-0.01990000000000003,1.78259195157209,0.037263094302059374,4.823073682856861,4.83390887722714,4.493221674123177,0.929521384917088,0.3695966656922819,1.1153306215912688,0.052445715926173905,2.632558941909627,2.6405387885657317,2.393424892740435,0.9064153509520978,0.4236678631712691,1.3681724722043356,0.033243163298876964,2.484744043394294,2.5176081650023674,2.113399107010115,0.8394471929304882,0.5506291385793357
138,3,1.0,0.0843999925173228,0.8097,0.0031999999999999806,2.172893161590588,0.045491305298823,5.587836803710372,5.628894291648301,5.192589534805821,0.9224883726294463,0.3888612423590768,1.3760070051189015,0.06446947205758238,3.1962721247692967,3.248151490449408,2.942293790160527,0.9058363807266381,0.43050370913528524,1.56979518928461,0.039007697059778294,2.934982435294503,3.033104637098198,2.595277989953888,0.8556506617710415,0.5348567577124506
139,3,1.0,0.083620286286965,0.8336,0.023900000000000032,1.8848691996283813,0.039457020825775506,5.039357096847797,5.061007732344582,4.696921055377607,0.9280604385090898,0.3740296953370101,1.1521341216828656,0.054223868204115455,2.791160759043883,2.811015831671665,2.564058694144723,0.9121466571819055,0.41277956418301437,1.0929136024564845,0.02725058013084909,2.513823380474439,2.559641863145291,2.314585483411797,0.9042614581118125,0.4347614915771118
140,3,1.0,0.08283963474507404,0.811,-0.022599999999999953,1.7535540294907181,0.03674939430064485,4.807868614034138,4.816618857276415,4.4860746263057765,0.9313742189770134,0.3647258630096723,1.0544867473998822,0.0498325888667628,2.6817704981741888,2.6906134018070498,2.475370347551845,0.9200022366235726,0.39320543951013004,1.0513545815543668,0.02637805924455677,2.5469539083505346,2.61367705038954,2.392898331539934,0.9155294573150491,0.4127890096901078
141,3,1.0,0.0820581234988886,0.8316,0.02059999999999995,1.7829198637255415,0.03741339052445934,4.892404087075581,4.908181613934557,4.572903186953445,0.9316898897894811,0.3644261250691735,1.013094900572674,0.048179594122337265,2.606177954209409,2.6120232833335626,2.4075515374626604,0.9217190186720129,0.38872821364188037,1.0661947061091863,0.027123555956087557,2.291684962927394,2.301743313557415,2.0399148217608047,0.8862477452396957,0.4652448845967167
142,3,1.0,0.08127583824992367,0.8314,-0.00019999999999997797,1.756732298707132,0.036906028853961916,4.854931460498802,4.867204960295009,4.5391161939305835,0.9325919559499012,0.36184492263185175,1.0589359785289545,0.05070874124064447,2.657814649556067,2.6659795574529968,2.4466511100261306,0.9177306342002087,0.39842356151728936,0.9278096812195018,0.02394398778821797,2.3766024335770477,2.425524757020677,2.2410576838047507,0.9239475611691916,0.3903933060537375
143,3,1.0,0.08049286478457239,0.8168,-0.014600000000000057,1.8431812859144137,0.03876586330306704,5.010049317971858,5.023394355748104,4.673026172975126,0.9302527020654743,0.36789683472827783,1.0829897496608654,0.05199400165165089,2.6976821084485167,2.7045059259635296,2.478202082030801,0.9163234061496449,0.4014519524999598,0.7878795464375625,0.020409519270521065,2.300041233812609,2.3207434405194483,2.1829099431045518,0.9406080417988619,0.3425501833858659
144,3,1.0,0.07970928896469852,0.8379,0.021100000000000008,1.901424801167286,0.040021577775932175,5.087674369327346,5.1139388011334965,4.747310156677757,0.9283079718563552,0.3737316233583318,1.0916109454926726,0.05215461217064101,2.75271683040921,2.769275177752921,2.5450482436706263,0.91903046115329,0.3965576602117833,0.8183110704583676,0.021222220840597345,2.162414764852997,2.1943079744988903,2.036014503796802,0.9278617803235949,0.37842465920916757
145,3,1.0,0.07892519671822079,0.8076,-0.030299999999999994,1.74107977276026,0.036667653443349234,4.7180548678277185,4.728192926005922,4.395958336064734,0.9297332839119492,0.36902490995444615,1.1027476193380583,0.05311732596189039,2.673609670523241,2.680283532536158,2.442921978854597,0.911441625186212,0.41245647466641766,0.7579420306834752,0.01983396318360798,2.309699201308571,2.342296271633655,2.2162752096964247,0.9461976422609699,0.32815616434125255
146,3,1.0,0.07814067402968998,0.82,0.012399999999999967,1.9556505670501612,0.04124776121801138,5.020344380497742,5.032703183812928,4.637190118678105,0.921411406417342,0.38954510265215475,1.2358122077426958,0.059879138101419656,2.7279842881297114,2.739329156752318,2.4447274826034024,0.8924548101776173,0.4530129492021234,1.1200858720629245,0.029422658122678257,2.3294924054740846,2.3716296655329803,2.0904633564632866,0.8814459469975863,0.4808282995174527
147,3,1.0,0.0773558069308596,0.823,0.0030000000000000027,1.8776315265094115,0.039628055592899496,4.909711762074105,4.927977540977183,4.55625531590784,0.9245690099075342,0.38243212992939674,1.0851640600345047,0.05261316530313447,2.62281763435858,2.62866894199846,2.3942262925471405,0.9108131702301457,0.4137398063132536,0.806445814951396,0.02141493351862019,2.244782417578063,2.263532638346314,2.1150000904595894,0.9343802049193162,0.3592534441807884
148,3,1.0,0.07657068149125178,0.8376,0.014600000000000057,1.5736963208472585,0.03324368733754654,4.385664379301602,4.398797723408646,4.107663742348493,0.9338151014512776,0.35882734854824044,0.8420184362398885,0.041233316548735494,2.317206386831077,2.3286883011571438,2.1711273819485997,0.9323391975086357,0.36337653867396796,0.798826576467839,0.021339296195081334,2.2460912307209577,2.3256842972450404,2.184189724616924,0.9391600258058551,0.3556518833882936
149,3,1.0,0.07578538380871845,0.8435,0.005900000000000016,1.627512079081573,0.034438400320420955,4.5863523071670445,4.605046351914958,4.307859842125541,0.9354650339912789,0.35485980362613595,0.9728322030816067,0.04758321071072681,2.479559142355817,2.4922063403306716,2.2944913229214623,0.9206666742598143,0.3923407941612248,0.8527004309490682,0.02304063056108516,2.299561048737161,2.3160256892621724,2.1533411349511806,0.9297570164850724,0.3708100863064025
150,3,1.0,0.075,0.8432,-0.000300000000000078,1.5413786421057776,0.03265927428943859,4.41878535749329,4.440466379902966,4.164359935403957,0.9378203952295114,0.34882405851461823,0.843648828970396,0.04193867220964112,2.4074678476994906,2.424120184663714,2.272578994454903,0.9374861068491811,0.350429946458709,0.9238374378650834,0.02519405095890842,2.177696921264514,2.2138880868765374,2.011920794804128,0.908772582828541,0.42422681909686616
151,3,1.0,0.07421461619128157,0.8261,-0.017100000000000004,1.6861514050869661,0.03578222704683026,4.752178474598972,4.768733812573231,4.460685560654747,0.9354025064040512,0.3548165150150968,0.8992810054069864,0.044769737716272205,2.5545985426257714,2.562768220153109,2.399807189473388,0.9364121072681381,0.3520243945973017,0.8948487643402735,0.02472529016337007,2.3253731694429036,2.3790637059078827,2.204357164677466,0.926565000846101,0.384819424296813
152,3,1.0,0.07342931850874825,0.8402,0.014100000000000001,1.6553831843628242,0.03516383192953943,4.540275483653455,4.566439736258879,4.255828760811198,0.9319796179545877,0.36459972314956873,0.9775032362535802,0.04850641797799126,2.550365056883667,2.567140391203368,2.373751709111441,0.9246676641625842,0.38327973229370055,0.8390208938041862,0.02345289548490136,2.6499806410291513,2.683846905549593,2.549329133790915,0.9498787462576478,0.31661397099049843
153,3,1.0,0.07264419306914037,0.8213,-0.018899999999999917,1.592259980475964,0.033864660841079204,4.430161043784882,4.4392127779637764,4.143828941373931,0.9334603112389366,0.35941356640065303,0.9493764280541539,0.04725694433097463,2.480859087572357,2.4920144851691886,2.3040878422575224,0.9245884628560225,0.38268051289570243,0.8756023532404832,0.024721222848943264,2.3415446794262786,2.3656331052235835,2.1976218996658567,0.9289783334589209,0.37394219334521595
154,3,1.0,0.07185932597031003,0.8032,-0.018100000000000005,1.7631653149191417,0.03754851891802376,4.591955793613954,4.598516895809705,4.2470702545427015,0.9235739154101508,0.38396826846007115,1.1283033191043268,0.05678200964293801,2.6537449437626695,2.662372489038182,2.411464056259001,0.9057575775695366,0.4251739873329867,1.0535250523188955,0.030049768871836854,2.3208848289204203,2.3732281297756175,2.1265691529729707,0.8960660487258055,0.45393249987719203
155,3,1.0,0.07107480328177919,0.8325,0.029299999999999993,1.7734793318678816,0.03780642063009817,4.704156470560091,4.749572950297765,4.406042924923509,0.9276713866764129,0.37700262373643495,1.0339240271266628,0.05184468977924356,2.6054214960941713,2.64996971142474,2.4399468130419666,0.9207451702269246,0.39683560939242835,1.1229438985571067,0.03164416039453662,2.593218254176979,2.7721649054439936,2.5345403542641356,0.9142819567792632,0.43303100182498927
156,3,1.0,0.0702907110353015,0.8338,0.0012999999999999678,1.6094112938722582,0.034332535997661416,4.346494674163781,4.373647910957637,4.066766699348829,0.9298340383458954,0.3702779859455118,0.9409764012237969,0.04683125329347794,2.324190879907607,2.3404631855599014,2.1429725834351796,0.9156190093725073,0.40486192823422634,1.0853080133861919,0.030848995094142663,2.1559372354076163,2.185394259720598,1.8968543068049923,0.8679689252261076,0.5034042714981896
157,3,1.0,0.06950713521542763,0.8305,-0.0032999999999999696,1.5615866640447897,0.03335439141674289,4.277795829791293,4.292468099102432,3.998340849355361,0.9314782910539103,0.3650446926825344,0.9948913415599585,0.05000656724368419,2.3453127322148717,2.3552227691595915,2.1347753310465913,0.9064005999773593,0.42420412761772747,0.823475034006252,0.023907448707838976,1.8739829186418961,1.8889400365948936,1.6999954200333474,0.8999732056597476,0.4394250480164658
158,3,1.0,0.06872416175007633,0.8369,0.006399999999999961,1.5735946143409965,0.03365633197118336,4.30760638774595,4.319591288407096,4.022768818607206,0.9312845938465286,0.36530603604300405,0.9483274814870493,0.048212916455171076,2.352292651558705,2.360184826582705,2.161283773989255,0.9157264929622324,0.40315029716164646,0.652983141165636,0.01920011666114879,2.0941060824415336,2.118894923231832,2.0157699073699096,0.9513307551350251,0.3118195141309738
159,3,1.0,0.06794187650111143,0.8138,-0.02310000000000001,1.6817923709787532,0.0360199898852606,4.455958513576542,4.486867994719621,4.1597546643352405,0.9270953968850111,0.37742550022730686,0.9585992299822458,0.04917021800272079,2.4500802755995634,2.469627290406336,2.275993499470337,0.9215939216058227,0.3912521722365465,1.0308261452349359,0.030276240177648805,2.1580829845943197,2.2147037072854565,1.9601812707821105,0.8850760778220252,0.4776582516027355
160,3,1.0,0.06716036525492598,0.8346,0.02080000000000004,1.7143062927348398,0.03675358249685569,4.528202794867262,4.547343717761997,4.211827260259069,0.9262170448667877,0.3785842574625884,1.0853473036953074,0.05553327750953952,2.498534780086193,2.5119122442857695,2.2653310021800324,0.9018352481593761,0.434393514289149,1.1088157056278938,0.03315694306722033,2.3479748497532014,2.388049237763371,2.1150193712905496,0.8856682424485774,0.4722434338444651
161,3,1.0,0.06637971371303501,0.819,-0.015600000000000058,1.575701814835321,0.033806211407647654,4.30935522340661,4.322744916420318,4.025330726183492,0.9311978393388255,0.36564676921428285,0.9147057524776491,0.047371821025451524,2.333359867474321,2.3401469520852465,2.153973317717694,0.9204436139355874,0.3920122931863683,0.7169296370975469,0.021720333222888646,2.1375629551266764,2.1916962715907564,2.0711216532691226,0.9449857081546617,0.33539579986548756
162,3,1.0,0.06560000748267719,0.8402,0.021199999999999997,1.5476479323792443,0.03324047163033001,4.16086749561975,4.172095441805626,3.8744246474422934,0.9286519691326848,0.3719531886099454,0.9781755757496643,0.050557438436396936,2.2818388823170666,2.288643821766793,2.0690730452748327,0.9040607479400375,0.4286786342935779,0.88782780659675,0.027116354407460738,2.0167351279023227,2.0744279708433075,1.8748367797463057,0.9037849499224295,0.4402302485404769
163,3,1.0,0.06482133206742717,0.8381,-0.0020999999999999908,1.5241743797287925,0.032783335912080165,4.227157164189093,4.247461793787943,3.964571127702589,0.9333977137830665,0.3605672371590611,0.8394266933540893,0.043697251936023675,2.304187906389682,2.3127973725643907,2.155085736415237,0.9318091424609819,0.3643047908663601,0.6198351459224009,0.019090243166340393,1.9331622070175492,1.9827135277773917,1.8833366946041983,0.949878370333916,0.3206327661860679
164,3,1.0,0.06404377285781915,0.8326,-0.005499999999999949,1.56339494399816,0.0336644447401205,4.188395227054133,4.200091109515874,3.898276755517552,0.9281409983429834,0.37326824696478295,0.8810832058917999,0.0459161097604079,2.2589983119439214,2.270161344370736,2.0922057618837635,0.9216110419075523,0.39003269778170263,0.7212128151120786,0.02212790293477191,1.927705734709418,1.9638945024237415,1.8266729345154173,0.9301278313376955,0.3741301393289646
165,3,1.0,0.0632674151219827,0.8345,0.0019000000000000128,1.4745286001116993,0.03178767583590709,4.062967646641085,4.069719140026451,3.7932017363896553,0.9320549172749552,0.362919109466873,0.8756728579020565,0.04580151407684078,2.2177274539552148,2.2204916508643873,2.040534318960427,0.9189560871197571,0.3948514306121495,0.8367702370552351,0.02589780842886788,2.082118886792568,2.1434873969277866,1.97341209379146,0.9206548620812552,0.4018839857623359
166,3,1.0,0.062492343996292325,0.8183,-0.016199999999999992,1.5100252724801124,0.032593674349087366,4.085624238685855,4.106014636132141,3.818269232219763,0.9299209989705653,0.36959475082951176,0.9266589330954724,0.04862970015405796,2.164034605316633,2.168253100197267,1.9602614389955118,0.9040740856393416,0.42820892550370626,0.856900785361314,0.02689988505576462,1.965846308425312,1.9828942843740012,1.7881810285927944,0.9018035115055679,0.435894088814965
167,3,1.0,0.06171864447603126,0.8374,0.019100000000000006,1.4645763853560119,0.03164985287867818,3.925606497801729,3.947652051896355,3.665920459225991,0.9286331244581125,0.3730828309399195,0.9075101520221383,0.04795612527349441,2.199390142489999,2.214497544595144,2.0200060994262716,0.9121735557379318,0.4126189958252324,0.9423212093422882,0.029875336980586982,1.9748765048002541,2.026193875313645,1.793737079591359,0.8852741593218454,0.47715449905440943
168,3,1.0,0.060946401406070654,0.846,0.008599999999999941,1.450023057939152,0.031376692301792984,3.932720049384298,3.945660656160309,3.66956008592798,0.9300242483343678,0.36870741871549334,0.8170426393417802,0.043259522461526374,2.093997804252837,2.098499260421112,1.9329098552826327,0.921091511318784,0.3901831404418834,0.7356183247869423,0.023680624201112336,2.0431162404314955,2.111052044076993,1.9787386957054292,0.9373235024011856,0.36004722111727894
169,3,1.0,0.060175699471565536,0.8477,0.0017000000000000348,1.4471081717319532,0.03135353032466055,3.9411002407452136,3.9518226723769945,3.6773333393037095,0.9305410804508135,0.3671838023227551,0.8331403140746844,0.04453065698777033,2.1531591713983387,2.157376939658015,1.9900131771023768,0.9224225681293466,0.3869385622492615,0.6486088247619886,0.020862637239099622,1.7868038560728978,1.8329697746750542,1.7143759337976023,0.9352996200395743,0.36299945433715625
170,3,1.0,0.05940662318866806,0.8251,-0.022600000000000064,1.509660047693502,0.032755088988351715,3.970747674501476,3.977619264710808,3.6799974981193193,0.9251759037794364,0.38019541190892686,0.8948598716700523,0.04796614180791434,2.1123733880165196,2.117093826262212,1.918674553990606,0.9062775254406552,0.42362769610078715,0.6659226436773501,0.021434478820084854,1.830554821837131,1.876801965928026,1.7546888336256403,0.9349355262199951,0.3637818631452049
171,3,1.0,0.0586392568952593,0.8365,0.011400000000000077,1.4508442121353382,0.03151344414992622,3.949064436722031,3.9689868323689943,3.694307460186012,0.9307935793732446,0.36738934889085506,0.8284113586017683,0.04437887863595516,2.1847322506300557,2.1938564798254854,2.0314381414698413,0.9259667440193882,0.3791820981096711,0.8811217769198697,0.028455739115981152,2.1303128292233726,2.2052336016003076,2.0215540724851406,0.9167074504116601,0.4136114493762363
172,3,1.0,0.057873684741700834,0.8329,-0.0036000000000000476,1.4118773208350437,0.030707052200797866,3.816689285112865,3.828379686620119,3.5585240687995974,0.9295117935236034,0.3699219966220783,0.8437748740085029,0.04533196385133286,2.0897516132343164,2.092330781142166,1.9146519921006984,0.9150809276225071,0.40376802135952866,0.8860170192328465,0.029156678782771384,2.0160520458005524,2.0474699349497993,1.8458352817231511,0.9015200908278089,0.43948122325434247
173,3,1.0,0.057109990681606444,0.8425,0.009600000000000053,1.4337542027795256,0.031224524876192948,3.8959067648785757,3.9217660537679984,3.650287374194839,0.9307764216806546,0.36801553253398034,0.8256582467013263,0.044826623491417805,2.0770011413283194,2.089782920775981,1.919760697039241,0.918641203329575,0.3975242142492455,0.5270815376460117,0.017544382601215033,1.8838632280947867,1.9171197896289156,1.8432399126243937,0.9614630878027594,0.2797875821266848
174,3,1.0,0.05634825846263591,0.8271,-0.01540000000000008,1.5586127296304715,0.03398482456500499,3.977680646700151,4.004280542362104,3.6884941461146554,0.921137794191321,0.3918395839352973,0.9328174018016903,0.050501906630885975,2.172149751538924,2.1870344339070735,1.9781232092467422,0.9044773957732721,0.4294443332651481,0.8570938720029748,0.028533550930337943,1.8146372213287187,1.8945540522409492,1.689593045226035,0.8918156983842828,0.47232243554190473
175,3,1.0,0.05558857161731095,0.8427,0.015600000000000058,1.5348574183113854,0.033501599268329026,4.019974051748358,4.0343854723511825,3.7310157950709937,0.9248039932328556,0.3818077924268812,0.9189945032043455,0.050250013950600976,2.1129497593187643,2.126110490606484,1.9172362774897478,0.9017575925430132,0.4349343845736485,0.7009927723598617,0.023678871471811,1.856037056318377,1.8790952355231132,1.7434471371161686,0.9278120151429249,0.37768253062271634
176,3,1.0,0.0548310134538551,0.8479,0.005199999999999982,1.3749296371493627,0.03002826933890156,3.68295994705543,3.6901448746282846,3.424432478198856,0.9279940475355472,0.37332190871329873,0.834534619996266,0.04578962996833222,1.9504088036077143,1.9574634154154569,1.7706538571640689,0.9045654918604243,0.4278767704763273,0.7252020867246165,0.024648678378810893,1.6769707828118208,1.7225586999217286,1.562463257586474,0.9070595142316317,0.4324476575010157
177,3,1.0,0.054075667047057796,0.8232,-0.024699999999999944,1.352273521825812,0.02957208825624201,3.626494555296384,3.636305305771747,3.3755107274835052,0.9282803405219319,0.37288723344444513,0.8303950017480971,0.045744634775628734,1.9526094618589906,1.961374482565278,1.7769170088188078,0.9059549946294709,0.4252744944488366,0.7897153039018963,0.027199094744638195,1.693236248359124,1.7522744435446538,1.5642299016789625,0.892685450867332,0.46639404552506547
178,3,1.0,0.05332261522916461,0.8491,0.025899999999999923,1.3423681989568756,0.02939341564438039,3.64334709713194,3.659659154424974,3.404578213832843,0.9302992629016538,0.36844367642424025,0.8229953331041154,0.04533136717961334,1.9703522498225865,1.9761387455941346,1.7966088337534503,0.9091511604430852,0.41768944267616065,0.672874359627252,0.02341985939760955,1.8525970432379224,1.8849309183553824,1.760739604380713,0.9341135991959709,0.36320599888857596
