phase,round,acc,loss,L_sup,L_A,L_B,L_proto,best_acc,best_round,gate,a_ratio,b_ratio,c_ratio,m_a,geom_drop_rate,a_prec,b_prec,hce_rate,proto_a_share,proto_a_dirty,proto_a_unique,proto_lab_mass,proto_a_mass,lab_mult,rel_r,rel_m,rel_alpha,tau0,delta0,eta_B,tau_warmup,cap_a,cap_b,lambda_A_scale,lambda_B_scale,use_a_for_proto,lr,cnt_u,cnt_a,cnt_b,cnt_c,pass_s,geom_drop,a_total,a_correct,b_total,b_correct,hce_hc,hce_den_hc,n_batches
3,198,0.8434,0.18712,0.00651,0.11939,0.03003,0.23349,0.8593,195,1.0,0.71336,0.20862,0.07802,0.71336,0.0,0.89649,0.56743,0.10351,0.54129,0.04614,14185.90466,97280.0,114790.7207,48.64,0.78522,-0.75027,0.56998,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.03887,194560,138791,40590,15179,138791,0,138791,124425,40590,23032,14366,138791,760
3,199,0.855,0.18183,0.00533,0.11711,0.0284,0.21968,0.8593,195,1.0,0.72997,0.19741,0.07262,0.72997,0.0,0.89962,0.57757,0.10038,0.5501,0.04426,14417.69214,97280.0,118945.61914,48.64,0.79653,-0.65735,0.58571,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.03818,194560,142022,38409,14129,142022,0,142022,127766,38409,22184,14256,142022,760
3,200,0.8541,0.17984,0.0044,0.11642,0.02775,0.23139,0.8593,195,1.0,0.7253,0.19961,0.07509,0.7253,0.0,0.89909,0.58011,0.10091,0.54602,0.04643,14149.33191,97280.0,117004.09766,48.64,0.784,-0.80422,0.57091,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0375,194560,141115,38836,14609,141115,0,141115,126875,38836,22529,14240,141115,760
3,201,0.8593,0.18856,0.00428,0.12255,0.0303,0.2278,0.8593,195,1.0,0.71788,0.20509,0.07704,0.71788,0.0,0.90012,0.58391,0.09988,0.54859,0.04605,14432.20044,97280.0,118224.21191,48.64,0.78696,-0.76979,0.58063,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.03682,194560,139670,39902,14988,139670,0,139670,125720,39902,23299,13950,139670,760
3,202,0.8535,0.1827,0.0041,0.11965,0.02856,0.2165,0.8593,195,1.0,0.72621,0.19846,0.07533,0.72621,0.0,0.90187,0.58831,0.09813,0.54993,0.04135,14300.77405,97280.0,118862.5752,48.64,0.79083,-0.82011,0.5998,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.03615,194560,141291,38612,14657,141291,0,141291,127426,38612,22716,13865,141291,760
3,203,0.8556,0.17167,0.00446,0.11044,0.02722,0.21295,0.8593,195,1.0,0.73606,0.19224,0.0717,0.73606,0.0,0.91042,0.58696,0.08958,0.55473,0.03759,14596.66846,97280.0,121192.39746,48.64,0.79903,-0.70591,0.59462,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.03548,194560,143208,37403,13949,143208,0,143208,130379,37403,21954,12829,143208,760
3,204,0.8503,0.18891,0.00528,0.12243,0.03073,0.21498,0.8593,195,1.0,0.7212,0.2024,0.0764,0.7212,0.0,0.89622,0.58762,0.10378,0.54843,0.04491,14387.18555,97280.0,118144.83301,48.64,0.79442,-0.71811,0.59857,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.03481,194560,140316,39379,14865,140316,0,140316,125754,39379,23140,14562,140316,760
3,205,0.8588,0.18138,0.00421,0.11667,0.03079,0.20976,0.8593,195,1.0,0.69869,0.21617,0.08514,0.69869,0.0,0.89215,0.58212,0.10785,0.53956,0.04814,14148.30518,97280.0,113998.16016,48.64,0.78002,-0.83286,0.59884,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.03415,194560,135938,42058,16564,135938,0,135938,121277,42058,24483,14661,135938,760
3,206,0.8601,0.1793,0.00413,0.11453,0.03025,0.21493,0.8601,206,1.0,0.72031,0.20593,0.07376,0.72031,0.0,0.89895,0.59342,0.10105,0.55325,0.0431,14862.15332,97280.0,120468.1084,48.64,0.80301,-0.67788,0.6232,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0335,194560,140143,40066,14351,140143,0,140143,125981,40066,23776,14162,140143,760
3,207,0.8554,0.17157,0.00336,0.11199,0.02631,0.21203,0.8601,206,1.0,0.73875,0.1908,0.07045,0.73875,0.0,0.91406,0.60113,0.08594,0.55671,0.0369,14691.44055,97280.0,122169.6123,48.64,0.79428,-0.78718,0.58218,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.03284,194560,143731,37122,13707,143731,0,143731,131379,37122,22315,12352,143731,760
3,208,0.8579,0.17063,0.00329,0.11193,0.02548,0.23142,0.8601,206,1.0,0.74628,0.18536,0.06836,0.74628,0.0,0.91874,0.60264,0.08126,0.55979,0.03597,14746.17896,97280.0,123703.87012,48.64,0.79486,-0.78394,0.57251,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0322,194560,145196,36063,13301,145196,0,145196,133398,36063,21733,11798,145196,760
3,209,0.8527,0.17652,0.00406,0.11553,0.02764,0.21273,0.8601,206,1.0,0.72307,0.20087,0.07605,0.72307,0.0,0.90739,0.59388,0.09261,0.55136,0.03924,14406.90735,97280.0,119552.90918,48.64,0.79524,-0.81285,0.61244,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.03155,194560,140681,39082,14797,140681,0,140681,127652,39082,23210,13029,140681,760
3,210,0.8543,0.17952,0.00411,0.11553,0.02852,0.23031,0.8601,206,1.0,0.72365,0.20155,0.07479,0.72365,0.0,0.90181,0.58382,0.09819,0.55143,0.03941,14571.52173,97280.0,119584.88086,48.64,0.79408,-0.79007,0.59145,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.03092,194560,140794,39214,14552,140794,0,140794,126969,39214,22894,13825,140794,760
3,211,0.8581,0.18158,0.00432,0.11493,0.03155,0.21233,0.8601,206,1.0,0.70359,0.21775,0.07866,0.70359,0.0,0.87648,0.56644,0.12352,0.5415,0.04892,14324.85791,97280.0,114892.03418,48.64,0.78588,-0.84292,0.62556,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.03028,194560,136890,42366,15304,136890,0,136890,119982,42366,23998,16908,136890,760
3,212,0.8386,0.17197,0.00429,0.11349,0.02624,0.20067,0.8601,206,1.0,0.74339,0.18688,0.06973,0.74339,0.0,0.91568,0.5921,0.08432,0.55979,0.03472,14714.82703,97280.0,123702.93262,48.64,0.80567,-0.66409,0.59456,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02966,194560,144634,36359,13567,144634,0,144634,132439,36359,21528,12195,144634,760
3,213,0.8536,0.17434,0.00375,0.11399,0.02668,0.21811,0.8601,206,1.0,0.74468,0.18615,0.06917,0.74468,0.0,0.9113,0.60111,0.0887,0.56315,0.03934,14958.80383,97280.0,125405.8418,48.64,0.81229,-0.65504,0.62053,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02903,194560,144884,36218,13458,144884,0,144884,132033,36218,21771,12851,144884,760
3,214,0.857,0.17564,0.00409,0.11202,0.0291,0.21413,0.8601,206,1.0,0.73059,0.1947,0.07471,0.73059,0.0,0.90355,0.58746,0.09645,0.55355,0.03881,14566.66235,97280.0,120619.00977,48.64,0.79478,-0.8018,0.60005,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02841,194560,142144,37880,14536,142144,0,142144,128434,37880,22253,13710,142144,760
3,215,0.8571,0.17719,0.00365,0.11525,0.029,0.20535,0.8601,206,1.0,0.72932,0.19612,0.07455,0.72932,0.0,0.90588,0.59348,0.09412,0.55832,0.0399,14992.9491,97280.0,122972.13281,48.64,0.80297,-0.80328,0.62557,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0278,194560,141897,38158,14505,141897,0,141897,128542,38158,22646,13355,141897,760
3,216,0.8561,0.17534,0.00485,0.11235,0.02814,0.1974,0.8601,206,1.0,0.73627,0.1898,0.07393,0.73627,0.0,0.9161,0.58874,0.0839,0.55621,0.03269,14559.93872,97280.0,121923.49805,48.64,0.80278,-0.70014,0.60691,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02719,194560,143249,36928,14383,143249,0,143249,131230,36928,21741,12019,143249,760
3,217,0.8439,0.16922,0.00389,0.11049,0.0255,0.20864,0.8601,206,1.0,0.75166,0.17899,0.06935,0.75166,0.0,0.9213,0.60577,0.0787,0.56373,0.03084,14872.27307,97280.0,125698.83008,48.64,0.8068,-0.77438,0.60876,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02659,194560,146242,34825,13493,146242,0,146242,134733,34825,21096,11509,146242,760
3,218,0.8582,0.17736,0.00436,0.11357,0.02904,0.21717,0.8601,206,1.0,0.72525,0.20127,0.07348,0.72525,0.0,0.89925,0.58745,0.10075,0.55287,0.04326,14728.94751,97280.0,120286.24805,48.64,0.79839,-0.70751,0.60276,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02599,194560,141105,39159,14296,141105,0,141105,126889,39159,23004,14216,141105,760
3,219,0.8595,0.17107,0.00394,0.11148,0.02547,0.21548,0.8601,206,1.0,0.75482,0.17692,0.06826,0.75482,0.0,0.92556,0.60493,0.07444,0.56282,0.03404,14697.81287,97280.0,125238.66504,48.64,0.80712,-0.65853,0.58747,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0254,194560,146857,34422,13281,146857,0,146857,135925,34422,20823,10932,146857,760
3,220,0.8567,0.17314,0.00324,0.11403,0.02717,0.20092,0.8601,206,1.0,0.72644,0.19786,0.0757,0.72644,0.0,0.91077,0.60166,0.08923,0.55359,0.04192,14543.97864,97280.0,120637.56543,48.64,0.79472,-0.75044,0.60033,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02482,194560,141337,38495,14728,141337,0,141337,128725,38495,23161,12612,141337,760
3,221,0.8528,0.16844,0.00302,0.11198,0.02516,0.20897,0.8601,206,1.0,0.75118,0.17863,0.07019,0.75118,0.0,0.92932,0.60308,0.07068,0.5626,0.03354,14599.34631,97280.0,125127.64453,48.64,0.79987,-0.7267,0.56232,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02423,194560,146149,34755,13656,146149,0,146149,135819,34755,20960,10330,146149,760
3,222,0.8559,0.167,0.0034,0.10741,0.02681,0.20779,0.8601,206,1.0,0.73403,0.19239,0.07358,0.73403,0.0,0.90968,0.60295,0.09032,0.55738,0.03916,14732.59375,97280.0,122503.57129,48.64,0.79799,-0.83573,0.60898,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02366,194560,142813,37431,14316,142813,0,142813,129914,37431,22569,12899,142813,760
3,223,0.8627,0.17345,0.00329,0.114,0.02679,0.21002,0.8627,223,1.0,0.7255,0.1982,0.0763,0.7255,0.0,0.90496,0.5875,0.09504,0.54984,0.04161,14234.51025,97280.0,118822.40137,48.64,0.78532,-0.88459,0.59541,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02309,194560,141154,38562,14844,141154,0,141154,127739,38562,22655,13415,141154,760
3,224,0.8536,0.17075,0.00428,0.11169,0.0271,0.1954,0.8627,223,1.0,0.74132,0.1869,0.07178,0.74132,0.0,0.91952,0.60575,0.08048,0.5644,0.03509,15063.12097,97280.0,126043.61133,48.64,0.81445,-0.6652,0.63205,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02253,194560,144231,36363,13966,144231,0,144231,132623,36363,22027,11608,144231,760
3,225,0.8631,0.17552,0.00343,0.11448,0.02806,0.20939,0.8631,225,1.0,0.72651,0.1981,0.07539,0.72651,0.0,0.90908,0.60194,0.09092,0.55545,0.03812,14630.85706,97280.0,121549.20996,48.64,0.79666,-0.84179,0.61055,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02197,194560,141350,38542,14668,141350,0,141350,128498,38542,23200,12852,141350,760
3,226,0.8562,0.16398,0.00306,0.1104,0.02272,0.20997,0.8631,225,1.0,0.76271,0.17103,0.06626,0.76271,0.0,0.93255,0.60097,0.06745,0.56577,0.03138,14668.72791,97280.0,126750.26758,48.64,0.79973,-0.73511,0.56196,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02141,194560,148392,33276,12892,148392,0,148392,138383,33276,19998,10009,148392,760
3,227,0.857,0.16835,0.00381,0.11065,0.02529,0.21406,0.8631,225,1.0,0.73265,0.19361,0.07374,0.73265,0.0,0.91259,0.59375,0.08741,0.55563,0.03591,14586.81653,97280.0,121638.63281,48.64,0.79295,-0.83842,0.58813,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02087,194560,142544,37669,14347,142544,0,142544,130084,37669,22366,12460,142544,760
3,228,0.855,0.17192,0.00317,0.11467,0.02664,0.19612,0.8631,225,1.0,0.74259,0.18813,0.06927,0.74259,0.0,0.91593,0.60487,0.08407,0.56423,0.03853,14943.95959,97280.0,125958.02832,48.64,0.81325,-0.66515,0.62372,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02033,194560,144479,36603,13478,144479,0,144479,132333,36603,22140,12146,144479,760
3,229,0.8567,0.16586,0.00413,0.1092,0.02525,0.1954,0.8631,225,1.0,0.75301,0.17885,0.06814,0.75301,0.0,0.9226,0.59517,0.0774,0.56477,0.03351,14758.19214,97280.0,126236.37891,48.64,0.81048,-0.65673,0.604,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01979,194560,146505,34797,13258,146505,0,146505,135165,34797,20710,11340,146505,760
3,230,0.8571,0.1711,0.00403,0.11249,0.02635,0.21271,0.8631,225,1.0,0.74213,0.1854,0.07247,0.74213,0.0,0.92349,0.60371,0.07651,0.55835,0.03628,14570.73816,97280.0,122984.39844,48.64,0.79713,-0.76975,0.5787,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01926,194560,144389,36072,14099,144389,0,144389,133342,36072,21777,11047,144389,760
3,231,0.8522,0.16342,0.00334,0.10968,0.02293,0.21255,0.8631,225,1.0,0.76698,0.16907,0.06394,0.76698,0.0,0.93083,0.60842,0.06917,0.56845,0.03126,14746.31799,97280.0,128137.50488,48.64,0.80812,-0.72338,0.58367,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01874,194560,149224,32895,12441,149224,0,149224,138902,32895,20014,10322,149224,760
3,232,0.8553,0.16246,0.00301,0.10873,0.0237,0.21214,0.8631,225,1.0,0.7525,0.17862,0.06888,0.7525,0.0,0.92718,0.61595,0.07282,0.56493,0.03597,14842.74902,97280.0,126314.85938,48.64,0.80581,-0.70232,0.58586,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01823,194560,146406,34753,13401,146406,0,146406,135744,34753,21406,10662,146406,760
3,233,0.8603,0.16098,0.00339,0.10547,0.02372,0.21531,0.8631,225,1.0,0.75479,0.17831,0.0669,0.75479,0.0,0.92085,0.60262,0.07915,0.562,0.03309,14538.9668,97280.0,124822.91602,48.64,0.79636,-0.81827,0.5711,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01772,194560,146851,34692,13017,146851,0,146851,135228,34692,20906,11623,146851,760
3,234,0.864,0.16522,0.00313,0.11047,0.02545,0.19274,0.864,234,1.0,0.74396,0.18235,0.07369,0.74396,0.0,0.9253,0.60922,0.0747,0.56371,0.03275,14726.51343,97280.0,125693.125,48.64,0.80679,-0.74184,0.61911,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01721,194560,144745,35478,14337,144745,0,144745,133933,35478,21614,10812,144745,760
3,235,0.8524,0.16094,0.00296,0.10602,0.02465,0.20828,0.864,234,1.0,0.76402,0.17348,0.06249,0.76402,0.0,0.9216,0.6123,0.0784,0.57031,0.03464,15100.54333,97280.0,129116.07812,48.64,0.81637,-0.63992,0.60126,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01671,194560,148648,33753,12159,148648,0,148648,136994,33753,20667,11654,148648,760
3,236,0.8648,0.17082,0.00305,0.11248,0.02686,0.20378,0.8648,236,1.0,0.73626,0.19128,0.07246,0.73626,0.0,0.91126,0.59761,0.08874,0.5597,0.038,14676.63892,97280.0,123660.05957,48.64,0.80027,-0.82139,0.61035,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01622,194560,143247,37215,14098,143247,0,143247,130535,37215,22240,12712,143247,760
3,237,0.8503,0.1582,0.00311,0.10463,0.02454,0.19364,0.8648,236,1.0,0.75563,0.17885,0.06552,0.75563,0.0,0.92499,0.60291,0.07501,0.57166,0.03174,15238.14685,97280.0,129828.91406,48.64,0.82034,-0.67906,0.63899,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01574,194560,147015,34798,12747,147015,0,147015,135988,34798,20980,11027,147015,760
3,238,0.854,0.16556,0.00333,0.10994,0.02419,0.20598,0.8648,236,1.0,0.75966,0.17337,0.06697,0.75966,0.0,0.93129,0.60176,0.06871,0.56434,0.03059,14568.35608,97280.0,126011.43262,48.64,0.8038,-0.73771,0.57487,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01526,194560,147800,33731,13029,147800,0,147800,137644,33731,20298,10156,147800,760
3,239,0.8599,0.17089,0.00305,0.11563,0.02561,0.19028,0.8648,236,1.0,0.74149,0.18543,0.07308,0.74149,0.0,0.91687,0.5926,0.08313,0.56201,0.03843,14655.54651,97280.0,124826.88867,48.64,0.80306,-0.77813,0.6074,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01479,194560,144264,36078,14218,144264,0,144264,132272,36078,21380,11992,144264,760
3,240,0.8586,0.1686,0.00303,0.11317,0.02554,0.19137,0.8648,236,1.0,0.74092,0.18788,0.07121,0.74092,0.0,0.91481,0.6031,0.08519,0.5647,0.03725,14959.2793,97280.0,126196.56152,48.64,0.81046,-0.76838,0.63913,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01432,194560,144153,36553,13854,144153,0,144153,131872,36553,22045,12281,144153,760
3,241,0.8557,0.16222,0.00296,0.1093,0.02358,0.20827,0.8648,236,1.0,0.7657,0.16699,0.06731,0.7657,0.0,0.93515,0.61655,0.06485,0.57154,0.03225,14988.04565,97280.0,129766.0752,48.64,0.80987,-0.6946,0.57483,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01387,194560,148975,32489,13096,148975,0,148975,139314,32489,20031,9661,148975,760
3,242,0.8571,0.15989,0.00249,0.10764,0.0233,0.2056,0.8648,236,1.0,0.762,0.1721,0.06591,0.762,0.0,0.93187,0.61718,0.06813,0.57177,0.03499,15068.70508,97280.0,129888.3457,48.64,0.81148,-0.72885,0.59703,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01341,194560,148254,33483,12823,148254,0,148254,138153,33483,20665,10101,148254,760
3,243,0.8615,0.16567,0.00312,0.10906,0.02619,0.19491,0.8648,236,1.0,0.74899,0.17877,0.07225,0.74899,0.0,0.9283,0.60651,0.0717,0.56483,0.03361,14803.75769,97280.0,126262.7832,48.64,0.80506,-0.76122,0.60032,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01297,194560,145723,34781,14056,145723,0,145723,135274,34781,21095,10449,145723,760
3,244,0.8613,0.16882,0.00346,0.10977,0.02693,0.20873,0.8648,236,1.0,0.74158,0.18783,0.07059,0.74158,0.0,0.91456,0.60835,0.08544,0.56141,0.0391,14777.28918,97280.0,124521.87598,48.64,0.80247,-0.84385,0.63458,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01253,194560,144281,36545,13734,144281,0,144281,131954,36545,22232,12327,144281,760
3,245,0.8627,0.16031,0.00254,0.10507,0.02485,0.20959,0.8648,236,1.0,0.76017,0.17163,0.06821,0.76017,0.0,0.9302,0.61575,0.0698,0.57175,0.03412,15158.90991,97280.0,129878.44629,48.64,0.8103,-0.76626,0.60867,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0121,194560,147898,33392,13270,147898,0,147898,137574,33392,20561,10324,147898,760
3,246,0.8618,0.16904,0.00308,0.11351,0.02582,0.18657,0.8648,236,1.0,0.73525,0.19104,0.07372,0.73525,0.0,0.9174,0.60232,0.0826,0.56211,0.03655,14803.84607,97280.0,124873.81738,48.64,0.80447,-0.78575,0.62735,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01168,194560,143050,37168,14342,143050,0,143050,131234,37168,22387,11816,143050,760
3,247,0.8607,0.15987,0.0029,0.10754,0.02187,0.21466,0.8648,236,1.0,0.76672,0.16606,0.06722,0.76672,0.0,0.93808,0.607,0.06192,0.57088,0.03061,14764.30542,97280.0,129415.60742,48.64,0.8038,-0.76481,0.56196,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01126,194560,149173,32308,13079,149173,0,149173,139936,32308,19611,9237,149173,760
3,248,0.8654,0.1741,0.00312,0.11566,0.02711,0.20845,0.8654,248,1.0,0.73579,0.19073,0.07348,0.73579,0.0,0.91627,0.60266,0.08373,0.56143,0.03969,14722.98145,97280.0,124531.60254,48.64,0.80114,-0.80497,0.61997,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01085,194560,143155,37109,14296,143155,0,143155,131168,37109,22364,11987,143155,760
3,249,0.8588,0.16128,0.00301,0.1081,0.02366,0.20075,0.8654,248,1.0,0.76447,0.16856,0.06697,0.76447,0.0,0.93314,0.60616,0.06686,0.57042,0.03273,14870.4137,97280.0,129171.66309,48.64,0.80549,-0.72111,0.58086,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01044,194560,148736,32795,13029,148736,0,148736,138791,32795,19879,9945,148736,760
3,250,0.8632,0.16539,0.00284,0.11043,0.02437,0.21531,0.8654,248,1.0,0.7598,0.17264,0.06757,0.7598,0.0,0.93252,0.6137,0.06748,0.56998,0.03643,14847.75891,97280.0,128944.65918,48.64,0.80562,-0.69839,0.58105,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01005,194560,147826,33588,13146,147826,0,147826,137851,33588,20613,9975,147826,760
3,251,0.8622,0.17919,0.00307,0.12031,0.02787,0.19649,0.8654,248,1.0,0.73368,0.19039,0.07593,0.73368,0.0,0.91749,0.59644,0.08251,0.56197,0.04284,14647.854,97280.0,124806.18652,48.64,0.80155,-0.76068,0.61407,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00966,194560,142745,37043,14772,142745,0,142745,130967,37043,22094,11778,142745,760
3,252,0.8582,0.16383,0.00271,0.11284,0.02178,0.20401,0.8654,248,1.0,0.77694,0.15842,0.06464,0.77694,0.0,0.94006,0.61427,0.05994,0.57588,0.03557,14968.43799,97280.0,132090.77246,48.64,0.81013,-0.64054,0.54665,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00928,194560,151161,30822,12577,151161,0,151161,142101,30822,18933,9060,151161,760
3,253,0.8623,0.16508,0.00278,0.11048,0.02531,0.1847,0.8654,248,1.0,0.75518,0.17403,0.0708,0.75518,0.0,0.93274,0.61313,0.06726,0.57345,0.03427,15206.76587,97280.0,130784.28906,48.64,0.81995,-0.6602,0.63736,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0089,194560,146927,33859,13774,146927,0,146927,137044,33859,20760,9883,146927,760
3,254,0.8612,0.16753,0.00321,0.11295,0.02419,0.19826,0.8654,248,1.0,0.76679,0.16645,0.06676,0.76679,0.0,0.93442,0.60863,0.06558,0.57402,0.03368,15025.58008,97280.0,131089.19824,48.64,0.81352,-0.72797,0.59985,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00853,194560,149187,32384,12989,149187,0,149187,139404,32384,19710,9783,149187,760
3,255,0.8592,0.16944,0.00306,0.11293,0.02637,0.20039,0.8654,248,1.0,0.74613,0.17939,0.07448,0.74613,0.0,0.931,0.60998,0.069,0.56442,0.0362,14644.5199,97280.0,126053.44922,48.64,0.79396,-0.87342,0.58454,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00817,194560,145167,34903,14490,145167,0,145167,135151,34903,21290,10016,145167,760
3,256,0.8602,0.16421,0.00323,0.10872,0.02555,0.19365,0.8654,248,1.0,0.75314,0.17914,0.06772,0.75314,0.0,0.92926,0.61765,0.07074,0.56995,0.03286,15049.45898,97280.0,128925.60449,48.64,0.81561,-0.68601,0.63877,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00782,194560,146531,34853,13176,146531,0,146531,136166,34853,21527,10365,146531,760
3,257,0.8608,0.16367,0.00285,0.11225,0.02251,0.20586,0.8654,248,1.0,0.76598,0.16772,0.0663,0.76598,0.0,0.93652,0.62434,0.06348,0.5773,0.03381,15239.3772,97280.0,132859.5957,48.64,0.82063,-0.63633,0.61291,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00748,194560,149030,32631,12899,149030,0,149030,139570,32631,20373,9460,149030,760
3,258,0.8647,0.17978,0.00331,0.1209,0.02777,0.19769,0.8654,248,1.0,0.72845,0.19157,0.07998,0.72845,0.0,0.9185,0.59374,0.0815,0.55905,0.04171,14445.70923,97280.0,123336.63965,48.64,0.79465,-0.85752,0.61861,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00714,194560,141728,37272,15560,141728,0,141728,130177,37272,22130,11551,141728,760
3,259,0.8588,0.163,0.00295,0.11073,0.02259,0.20976,0.8654,248,1.0,0.77505,0.16154,0.06341,0.77505,0.0,0.93725,0.60433,0.06275,0.57818,0.03337,15188.86511,97280.0,133342.01074,48.64,0.81661,-0.65246,0.59484,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00681,194560,150793,31430,12337,150793,0,150793,141331,31430,18994,9462,150793,760
3,260,0.8576,0.1696,0.00289,0.11446,0.02535,0.19886,0.8654,248,1.0,0.75415,0.17751,0.06834,0.75415,0.0,0.92999,0.59797,0.07001,0.57348,0.03725,15184.29126,97280.0,130797.88086,48.64,0.81718,-0.69256,0.63964,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00648,194560,146727,34537,13296,146727,0,146727,136455,34537,20652,10272,146727,760
3,261,0.8612,0.17126,0.00277,0.11615,0.02464,0.20722,0.8654,248,1.0,0.75086,0.17715,0.07199,0.75086,0.0,0.92709,0.6057,0.07291,0.57221,0.03959,15097.71826,97280.0,130119.40234,48.64,0.81285,-0.72048,0.61926,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00617,194560,146088,34466,14006,146088,0,146088,135436,34466,20876,10652,146088,760
3,262,0.8592,0.16468,0.00357,0.11194,0.02302,0.20586,0.8654,248,1.0,0.77379,0.16149,0.06472,0.77379,0.0,0.93568,0.61141,0.06432,0.57967,0.0351,15341.84644,97280.0,134156.10352,48.64,0.82132,-0.61673,0.61165,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00586,194560,150549,31419,12592,150549,0,150549,140865,31419,19210,9684,150549,760
