round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
248,3,1.0,0.010847680487962004,0.853,0.012199999999999989,0.46050836588112715,0.01084895709016668,1.2866129867302205,1.2886909033757643,1.2036014034219735,0.9339721420156717,0.3579229889878979,0.34067477321701833,0.023816901507698184,0.8623212257338402,0.8700436972851321,0.8005727528031479,0.920152350164986,0.39506713165630614,0.4010353475217901,0.020647991470431545,0.950729778877847,1.0357962201130126,0.95501021021943,0.9220058846278003,0.4218184350921825
249,3,1.0,0.010444347974704237,0.8502,-0.0028000000000000247,0.40887378723712275,0.009637963214314382,1.216319406798852,1.2181657446060306,1.1474973051513593,0.9419878290227851,0.33615659254603997,0.2538204093046677,0.017787241117621207,0.8962092298996343,0.9100802483386468,0.8739686585405106,0.9603204334298454,0.2832155715837616,0.38597928800065856,0.02011407213366342,1.1669133556308084,1.248727200633958,1.1875771092829466,0.9510300637961866,0.3307694492810106
250,3,1.0,0.010048094716167114,0.8477,-0.0024999999999999467,0.3838733615974786,0.009053594891823951,1.1674652729386334,1.170462562732722,1.105723242528902,0.9446891150002519,0.32880923355538344,0.24872096485755305,0.017390478898069748,0.8676546837303301,0.8791181578224877,0.8432002427875411,0.9591432451766067,0.2866589318554942,0.24683198675420281,0.012749157319841746,1.0954254020527563,1.172228003843264,1.1459462264763765,0.9775796369983313,0.22532979999519423
251,3,1.0,0.009658964165985781,0.8376,-0.010099999999999998,0.4515963360684643,0.01065633327072969,1.1938582971960299,1.1949314530305855,1.1063100654231184,0.9258355888258649,0.37826627928047374,0.33953250356685727,0.023780151827951547,0.8517515389512551,0.8623234254933789,0.7926659989918003,0.9192212290165677,0.3986285765740053,0.5716191778879871,0.029737690480958034,1.0699606665376868,1.1006756110383464,0.9406052003564821,0.8545707662852106,0.5342431696463238
252,3,1.0,0.009276998996710232,0.8436,0.006000000000000005,0.40190562723001255,0.009488727984417007,1.1183323000650325,1.119818661146571,1.0452108633726183,0.9333751076289776,0.35937943239826053,0.27447496245210445,0.019247069585356064,0.9262157219266375,0.9375050083086666,0.8964257459005937,0.9561823541805039,0.2963402109836403,0.46331946663923346,0.02442252552494074,1.3698804098488797,1.4239387304218836,1.3464532038736323,0.9455836652990723,0.3382189155404779
253,3,1.0,0.008902241095125588,0.8424,-0.0011999999999999789,0.3970267701614159,0.009377945190090529,1.086253051515388,1.0882884224131635,1.0132825297508297,0.9310790309649567,0.36550117820846606,0.2938247584347753,0.020587873410996868,0.7948606694716406,0.8064722093222589,0.7510422603703667,0.9312686186688636,0.3696556764219902,0.4005097823005162,0.020973738260445966,0.9822354915749831,1.0764821572479628,0.9992026268420309,0.9282110438286336,0.40775331958155125
254,3,1.0,0.008534731557658895,0.8442,0.0017999999999999128,0.408037302920639,0.009642687146518922,1.0872471719231653,1.0908097086118709,1.011618218768563,0.9274011871932416,0.3752939657675877,0.32378681669166615,0.02272910581866737,0.852478080774567,0.8599977098394935,0.7967171245181619,0.926417728097041,0.3798183484054762,0.2801287146947388,0.014736778768364786,1.0858150771994066,1.1292791661148107,1.0939832823036817,0.9687447666881507,0.25798933960031395
255,3,1.0,0.008174510685872416,0.8455,0.0013000000000000789,0.3556705949597833,0.008408799409321351,1.045045978537146,1.0470356198439008,0.9847751279293514,0.9405364146791572,0.3403396618564578,0.23141154251073542,0.01630365835024786,0.812131442217974,0.8241035635849272,0.7909458833538539,0.9597651536818572,0.28494345924932823,0.29702785588908776,0.01560936746752239,1.1738010747040226,1.212647288835502,1.1757074372511205,0.9695378434236598,0.25304786500045096
256,3,1.0,0.007821617982044048,0.8504,0.0049000000000000155,0.38195363074076594,0.009034132313264144,1.0336978573513302,1.0354699612895077,0.9624497381897963,0.929481080253862,0.3695021983691204,0.3543691044307562,0.02495802564264473,0.7894075237128809,0.8038684088801862,0.7215448490105938,0.8975907512222409,0.4489051520107445,0.6012000193344099,0.03196115799232027,0.9841068377352127,1.0581358104508798,0.8707524507410064,0.8229118059712694,0.6109092999678668
257,3,1.0,0.007476092144835487,0.8484,-0.0020000000000000018,0.32225046984684125,0.007625355775485301,0.969610011896159,0.9707599260453077,0.9157125687602033,0.9432945718007161,0.33235060064680194,0.22190511165648283,0.015648307724818143,0.7846663423926137,0.8035220181990057,0.7722731203041374,0.9611100913389918,0.282801873443236,0.16882703005074923,0.008855987555458647,1.0270695569893582,1.1528913958230205,1.1404631247287789,0.9892199116592684,0.16437740647832141
258,3,1.0,0.007137971065048549,0.8465,-0.0019000000000000128,0.4022598463598472,0.009522292304529759,0.9788490484512369,0.9802011526927328,0.893857559216969,0.9119123730485652,0.41095186943922996,0.4814095114121641,0.03403636820906788,0.8023743385724822,0.8249176849131913,0.6698761442687063,0.8120521071616976,0.5999811911590393,0.8680905086695185,0.045710188664371924,1.1478484565503055,1.2724430066541177,0.9303388956924455,0.7311438632829355,0.7562762346507312
259,3,1.0,0.006807291821469859,0.846,-0.000500000000000056,0.335754534434121,0.007951111373014458,0.9117241905717131,0.9123186609608483,0.848289019039953,0.9298165820115313,0.36826327293518457,0.3035035969258777,0.021395755747716856,0.7814115700088443,0.7979813528168405,0.7380107263409197,0.9248470828745221,0.3884042783272873,0.6152224737298887,0.03300174887435631,1.1668229090184705,1.2238035108347318,1.0579206091220157,0.8644529940925151,0.527262936795964
260,3,1.0,0.006484090676804943,0.8451,-0.0009000000000000119,0.27844702484415756,0.006596337727840611,0.8724761922435896,0.8735102430485839,0.8279416853701055,0.9478328296192127,0.31914569969883716,0.16900976364627462,0.011938973090855697,0.7094046054100356,0.7246053916112342,0.7046195255613592,0.9724182758212241,0.2382417062947978,0.18984375010952065,0.01006702262209981,0.9166716103809418,0.9819353712061187,0.9634087113732653,0.9811325058897746,0.20710115592063244
261,3,1.0,0.006168403073701431,0.8467,0.0016000000000000458,0.27835466000919223,0.006596617468498185,0.8356081615716503,0.8379583753679466,0.7903751983829647,0.9432153453158241,0.33311625329945316,0.18467035477841964,0.013055285537956722,0.6965538194320493,0.7133841786626627,0.6890673873412437,0.9659134698403262,0.265120008858748,0.27278453359339105,0.014463529629360346,0.9424649105072885,1.032333461807889,0.9956410818220859,0.9644568530002456,0.28943733666069626
262,3,1.0,0.005860263630862452,0.8496,0.0029000000000000137,0.2919003961015702,0.006920021002572401,0.8197929737523523,0.8229729898419305,0.7694665205291414,0.9349839302465247,0.3560659891551463,0.18221453272740448,0.012887000565593125,0.705043023113684,0.7246253197518601,0.7013413651383549,0.9678675944949335,0.25844455835147445,0.3238689784919395,0.01731823587436253,0.9952275673077047,1.1337015410046831,1.086456592617656,0.9583268199978286,0.3254220332421777
263,3,1.0,0.005559706139250394,0.8509,0.0012999999999999678,0.2644851738096805,0.0062720331732165225,0.8085111282734356,0.8098736664420549,0.7654691201311178,0.9451710209247627,0.32712620093984973,0.24407536376198474,0.017229854979434252,0.758967953041705,0.7836056636901014,0.7446241119359218,0.9502536115287753,0.3215884976220767,0.23457777537046146,0.012513383429392516,1.1221156072379395,1.1985995788150718,1.1754209009377052,0.9806618671597724,0.20904956125498422
264,3,1.0,0.0052667635583811484,0.8483,-0.0025999999999999357,0.24321231613226948,0.005769337211878435,0.7712699878075985,0.7723015284095675,0.7330057582565161,0.9491186166185962,0.315340049498907,0.16562427297245316,0.011712133607646806,0.7401399483494912,0.7585422643635888,0.7402398068781837,0.9758715389435013,0.22377426504513717,0.14582700556123646,0.007809133533179298,1.0314592371171014,1.0995576349097886,1.0898447248953296,0.9911665294241206,0.14137932000959988
265,3,1.0,0.00498146801270987,0.8488,0.0004999999999999449,0.29574334710541206,0.007017394779790931,0.7412177569562295,0.742238141678509,0.6807740882939898,0.9171909257512374,0.39899657601278476,0.23743209535473658,0.016822781660485217,0.5848574708718547,0.5908896321221578,0.5410882853259208,0.9157180223024436,0.4059657389702032,0.29359206492310885,0.015757502631292764,0.7477754956245392,0.7712952559923063,0.7132319925121735,0.9247197969532021,0.39262060155889694
266,3,1.0,0.004703850788108141,0.8485,-0.00029999999999996696,0.24274663175775424,0.005761470643260349,0.7019851675582465,0.7030103981303515,0.6597709557311497,0.9384938793022172,0.34580022908762187,0.2577354659993293,0.01821175464903918,0.6332767979710928,0.6492792913022835,0.5959329557182407,0.9178376142614312,0.4069870660429504,0.2802829131109948,0.014999985315902865,0.9048854298573785,0.9704650636836185,0.9291092205841053,0.957385541585044,0.3097440889894436
267,3,1.0,0.00443394232843309,0.8517,0.0031999999999999806,0.2235376161294927,0.0053069226032151865,0.6715363271712872,0.6744920553562396,0.6363729175727644,0.9434846749034839,0.33287494225532116,0.20352831648781444,0.014452006023192994,0.7579070183952968,0.7817308548336844,0.754771051577327,0.9655126785777272,0.2685399548334324,0.39146248161079517,0.020946804719475215,1.1959877230822333,1.2919187848849396,1.231182792543586,0.9529877628129986,0.3273131270962713
268,3,1.0,0.004171772232188925,0.8523,0.0005999999999999339,0.22613948172232437,0.005370016361284545,0.6384016084302438,0.6413642366159273,0.6001741758141477,0.9357774280974669,0.3542276190036165,0.21921707211496325,0.015557082271447791,0.6223010357600864,0.6405587410193879,0.6018798808289817,0.9396169972969964,0.3522685316555977,0.4734583619969192,0.025379281967705225,0.9563945556737146,1.0711656897844624,0.9608502667173472,0.8970136701360248,0.49504502005806605
269,3,1.0,0.003917369249281083,0.8508,-0.0014999999999999458,0.23796271088651505,0.005652044244331072,0.6497999914682454,0.6529096518217886,0.6080006336232096,0.9312171016720749,0.3662091628361369,0.23859838490184526,0.01695410089964637,0.609659359785409,0.6239024093849613,0.5764763851272513,0.9239848675941766,0.39136344103013254,0.1663335755091076,0.009052648977044012,0.7933368259276595,0.8625945570441349,0.8464056195582382,0.9812322749387945,0.2096632477820647
270,3,1.0,0.0036707612778634846,0.8534,0.0026000000000000467,0.2005124543147519,0.004763540432279198,0.6006216304112237,0.6012192824153095,0.5667974981364934,0.9427467060927724,0.3338415470942469,0.19831426951195638,0.014113256955131165,0.6790698493498579,0.7239556173989821,0.6962637297596197,0.9617491915611438,0.29203810138503816,0.3352986048982341,0.018268967247667613,1.1424095002523587,1.2463437075450174,1.2003946761036002,0.9631329374367161,0.29350123998808353
271,3,1.0,0.0034319753612792386,0.8492,-0.0042000000000000925,0.1816254701965767,0.004315724231972205,0.5637441052243491,0.5649540701027963,0.5349629020714789,0.9469139712085615,0.3221771518556217,0.22237186102542608,0.01583029123671511,0.6063553359846995,0.6314189280928378,0.5909658333212747,0.9359330343584263,0.36673522574729567,0.33511579777451156,0.018101403809071874,0.9756896129610688,1.0219592204711134,0.9654522475018655,0.9447072135195388,0.34346557893292146
272,3,1.0,0.003201037685094957,0.8546,0.005400000000000071,0.19422515825455502,0.004615975991112667,0.5475723323870125,0.5501413677396086,0.514715576876402,0.9356060224869797,0.3547022863771736,0.29948782168160565,0.021345312365609555,0.6268036154567176,0.662812886058996,0.5912934407602308,0.8920970807854822,0.4778016818926375,0.4587235288451665,0.024712467333990976,1.0520374828398888,1.1745628396182048,1.0812818988434252,0.9205824178763387,0.436033445887194
273,3,1.0,0.00297797357422927,0.8517,-0.0029000000000000137,0.17547885649696912,0.004171188187962885,0.5154632463672972,0.5160670837301875,0.48531682187536834,0.9404142158562933,0.3404294248593824,0.16040770812917954,0.011416966714075818,0.5375704993644224,0.5438138589087927,0.5196180195850648,0.9555071300090092,0.29839380754493033,0.1424810733415725,0.007759788375989259,0.8657624777254805,0.8923342603599755,0.8808857342892379,0.9871701372688311,0.16457293658174799
274,3,1.0,0.002762807490175642,0.8541,0.0023999999999999577,0.1566699455038112,0.0037246969750511943,0.49938614933212255,0.5013779028823137,0.4762712879309914,0.9499247677111621,0.31372505167262066,0.17606160684284497,0.012544964376766101,0.6315563846360946,0.6451133446160895,0.6206235089796894,0.9620379335805337,0.2787741698538799,0.2900454088432058,0.015838191148134728,0.9874237330354292,1.0166138951225077,0.9743599269727046,0.9584365624427047,0.2937395559164657
275,3,1.0,0.0025555630283198767,0.8534,-0.0006999999999999229,0.16689995417335826,0.003968477031627715,0.4773445004396336,0.47824196542927033,0.4481738461564139,0.9371278109275348,0.3496425621739512,0.1776985645280112,0.012681078934625806,0.5479863844601582,0.5746038922692758,0.5464364916244585,0.950979446843675,0.3242755104272685,0.29126563502407665,0.01583273139816198,0.9547468357397906,1.0430895525086767,1.0015988279217163,0.9602232382759721,0.3050710660888318
276,3,1.0,0.0023562629153526696,0.8564,0.0030000000000000027,0.13852214327476464,0.0032941742407936007,0.43906587051963825,0.4396517995873494,0.41725931198213995,0.9490676766790749,0.315492851017599,0.18610933641676705,0.013262051007463969,0.5153940068612464,0.533277784942226,0.49974843461555496,0.9371259195987256,0.3611010875934984,0.2323218481802491,0.012682843647825261,0.8723818581545624,0.9497774823075226,0.9209255556234556,0.9696224355477768,0.2663075189019898
277,3,1.0,0.0021649290067773026,0.8544,-0.0020000000000000018,0.1312695881865277,0.003122096425353607,0.4085531380573958,0.4098524448869438,0.38826193551158483,0.9473212624574813,0.32130358565031075,0.21148680139981865,0.015038601392472926,0.5469273446856213,0.5920832118094206,0.5530243075710904,0.9340313937985757,0.386681710934353,0.49148845906894423,0.026850539734874754,1.0181012150133972,1.1122011239333474,0.997712372068655,0.8970611075631736,0.4827500957873591
278,3,1.0,0.0019815822845129782,0.8513,-0.0031000000000001027,0.14574491557510677,0.00346677668304776,0.41219452717231425,0.41460601095450733,0.38814504133553823,0.9361780366906631,0.3535828497649592,0.22319459454090995,0.015914239220542522,0.6118343555533253,0.6462591174710197,0.6064940653972298,0.938468872625889,0.3647957858447802,0.261862517843584,0.014155628716807237,0.9181736774883987,1.0068711113872617,0.972222919483108,0.965588255028575,0.2851993302181032
279,3,1.0,0.0018062428545939507,0.8539,0.0026000000000000467,0.13899550522512585,0.0033065673303367283,0.38636998606277917,0.3880793185334917,0.3623338401328693,0.9336592362151334,0.3597471600771319,0.25222615237671336,0.01801973044214843,0.5139790627004909,0.5694511558197992,0.5105453681251321,0.8965569090647212,0.49073234822347656,0.5333524097765694,0.02880929506863659,0.7799399812538557,0.9270162287241178,0.7582181242679099,0.8179124601858048,0.6838377600788403
280,3,1.0,0.0016389299449645815,0.8526,-0.0012999999999999678,0.12490672727600736,0.00297166527368304,0.36622588472818984,0.36660613984218937,0.3446714000506876,0.9401681057470999,0.3410647157524439,0.11587573030877188,0.008265561934421418,0.5129705605700071,0.5261444866326321,0.5132259082400906,0.9754467095621937,0.225891579781912,0.15282706558907272,0.008380840906713061,0.9730576440459469,1.0343651651424004,1.023012835951395,0.9890248341943704,0.15705859413798137
281,3,1.0,0.0014796619033708683,0.8544,0.0018000000000000238,0.13440661524415828,0.0031979270548729514,0.3462651837073163,0.34729046110977546,0.3202273202575361,0.9220734690905175,0.3881609285840492,0.1798532456763655,0.012828320155146542,0.5414713596301546,0.5777805191171721,0.5490747985993437,0.9503172579067053,0.3321565258764786,0.4044787672572102,0.02222286678841723,0.9221479656403829,0.9966774777676136,0.9109130593214934,0.9139496774440837,0.43862675224395375
282,3,1.0,0.0013284561953483542,0.8552,0.0007999999999999119,0.13368764368467648,0.0031810441212295395,0.3331261421374794,0.3345681011719516,0.3066976234050211,0.9166971457550687,0.40131237622745414,0.21022984447678186,0.014990302087890574,0.5486754787693244,0.5998745018835925,0.5618298919666498,0.9365790514557903,0.38315881174118815,0.5614292200801158,0.030538168883811556,1.0582420446971088,1.1603562617202945,1.0154921389482432,0.8751554780621583,0.5305300643585832
283,3,1.0,0.0011853294023068588,0.8565,0.0013000000000000789,0.08334842529297304,0.0019833804922208547,0.2864708093167926,0.28707109754068755,0.27470504307218996,0.9569233734275708,0.29094910400033996,0.09408700723266795,0.006707076544016914,0.43595333698277183,0.4602608406074038,0.4505415114433507,0.9788829978426439,0.2158189862333503,0.14596061006651304,0.008039895431191437,0.7928145084016336,0.8762455438852479,0.864003368451445,0.9860288300246054,0.18410436302531757
284,3,1.0,0.0010502972197121263,0.8573,0.0007999999999999119,0.08413628848150392,0.00200224271220271,0.28006391290421256,0.2809901053966533,0.2680979818138275,0.9541189410757829,0.3004181710132723,0.19506626831383372,0.013879524163703055,0.5432921177830671,0.563636673383448,0.5288057239037293,0.9382031881094031,0.35904490775572484,0.29129450721024336,0.016016301923962344,1.0099375974534242,1.074632225397333,1.0343992545621454,0.9625611721998082,0.28842822362960613
285,3,1.0,0.0009233744553646757,0.8542,-0.0030999999999999917,0.0778590764065724,0.0018529464250873868,0.24833386337358884,0.24931482336959856,0.23684562165162934,0.9499861197603796,0.31352581298766596,0.1336897110491762,0.009549930012914131,0.44367889166525615,0.4654582313830032,0.4458457370924134,0.9578641154710794,0.30132087318240397,0.2725351660617236,0.014994275953453562,0.797735848355894,0.8352721475133869,0.7895594240056557,0.9452720605567678,0.34163585179656797
286,3,1.0,0.0008045750277758752,0.8551,0.0009000000000000119,0.08084431571132296,0.0019240727769534885,0.2448485137932906,0.2454736057052137,0.23177897849261034,0.9442114064635972,0.3301809533529555,0.10244507153860105,0.007312929324238241,0.4102628552986193,0.44202870640973935,0.4299934652675902,0.9727727159624944,0.24970593904737987,0.23735847639815602,0.013001799222453573,0.8749572418627944,0.9321149838339939,0.9013874105573721,0.9670345678274235,0.27128008666208303
287,3,1.0,0.0006939119646417303,0.8564,0.0013000000000000789,0.06607671306457555,0.0015726632642570377,0.2004100057241759,0.20138951670955532,0.19024092436647452,0.9446416450804669,0.3297076551932086,0.17441609520980828,0.012446115174166435,0.4892912870858008,0.5230763672312815,0.4931408510986989,0.942770275990415,0.3564667914865673,0.3410778634555116,0.01866951445537412,0.784295331090583,0.857929058846288,0.7872154025806014,0.9175763362523472,0.43488447519027557
288,3,1.0,0.0005913974014141677,0.8553,-0.001100000000000101,0.06806557056423361,0.0016200529371671669,0.19229924860359418,0.19329745502996892,0.18091706829902487,0.9359516309771145,0.35395650819491253,0.15272170511851565,0.01087695986740774,0.5969404572776862,0.6421051649381818,0.623678696203552,0.9713030361056139,0.25584076813120443,0.4500011304175686,0.024782409505763825,1.1503127448693795,1.24204865407613,1.1576630348433012,0.9320593287904675,0.3911989434392185
289,3,1.0,0.0004970425799702666,0.8562,0.0009000000000000119,0.057335529406760566,0.0013646994263758782,0.1683908216592902,0.16930621498261172,0.15930233040726652,0.9409124787511631,0.3404908227288606,0.0816425198998861,0.005811033195205716,0.40725341235234025,0.43564428465405824,0.4279257660550338,0.9822825206919593,0.20047105174223093,0.2583443535949765,0.014060386387545464,0.8232974147948393,0.8988027031630712,0.860874303519391,0.9578011954011683,0.3137922565435898
290,3,1.0,0.0004108578473795032,0.8545,-0.0016999999999999238,0.05748511127794274,0.001368289020036771,0.1528636567275917,0.1538921899947918,0.14275248028589574,0.927613547449854,0.37605479620563564,0.08130425280340094,0.005802165140832721,0.423523180224524,0.47652144676712577,0.46953413688624396,0.9853368407061509,0.19197119921582284,0.2979744524213516,0.01633842058183146,0.9116642059590333,1.000772111073191,0.9553827455418931,0.95464565306219,0.3268467166678928
291,3,1.0,0.0003328526547690002,0.8544,-9.999999999998899e-05,0.04946267920580264,0.001177353162776607,0.13391710748461663,0.13455835286990436,0.1251375003354705,0.9299868619561488,0.3693529537403168,0.08234739513960035,0.005875799012431256,0.4824365017202006,0.5498385014538608,0.5436370785131475,0.9887213737773622,0.17069063979607307,0.4151441625201008,0.022822020062874742,1.0938834484246616,1.2086920380352701,1.1351615996322142,0.9391652827277825,0.37951407265368525
292,3,1.0,0.0002630355562871722,0.8564,0.0020000000000000018,0.04245219357491906,0.0010104964564167944,0.10843286338102312,0.10934479863152141,0.10076753411928585,0.9215576358493293,0.39150670978544533,0.09855532496400828,0.00702256686369827,0.37972795209634536,0.4185370922421035,0.4067679176308371,0.9718802112658189,0.2595419284251232,0.20049194499708148,0.011003181617653046,0.8738365365002354,0.9100278560331013,0.887667524476289,0.975428959225179,0.2294387298110274
293,3,1.0,0.00020141420816564278,0.8564,0.0,0.025440830966372303,0.0006055775830005695,0.08756999387141728,0.08840868748104899,0.08466912973060856,0.9577014673898192,0.2905199582830638,0.06935929591986362,0.004940242039056932,0.369854650099081,0.39535417686997004,0.38922259618774596,0.9844909171549218,0.1875312258512441,0.3311878541332013,0.018096207278729484,0.8606200648893905,0.878301305238997,0.8134666274349515,0.9261817357923621,0.3848246951757586
294,3,1.0,0.00014799536787963308,0.8564,0.0,0.019731310147091823,0.0004696751109768255,0.06635164492309997,0.06685179862266051,0.06387361445892703,0.9554509493373006,0.29737484534045777,0.14502291917235927,0.010352985592660367,0.2808286592309078,0.29240900451361945,0.25391217064776456,0.868345935755676,0.5164106810520219,0.28069604031479783,0.015465590573392985,0.7600934270718258,0.8079691472172609,0.7576435600538967,0.9377134791140338,0.36929149801511596
295,3,1.0,0.00010278489340696252,0.8547,-0.0017000000000000348,0.01818022806566001,0.0004327559548181661,0.0503911371616236,0.050876591408740596,0.04751743600779911,0.9339744407412407,0.36078225437439687,0.33472388668541675,0.023922310421908795,0.48748562052216887,0.547675764289096,0.4334842850255543,0.7914980236312509,0.6866333540810459,0.43553894216226813,0.023862327231561536,1.0205012913101403,1.101727239460071,1.0119825962385272,0.9185418677080859,0.42678921219503246
296,3,1.0,0.00010000000000000002,0.8583,0.0035999999999999366,0.017860722858372036,0.00042515219886478557,0.04603585186476467,0.04677412600761774,0.04322978405571792,0.9242243040239259,0.3879742012994536,0.11582283249303167,0.008241524190772679,0.3697965927507756,0.43035502263731246,0.4144761839920976,0.9631029317424815,0.31320686767682165,0.30989227583425455,0.01700812285256987,0.8143721540407687,0.9149822323764607,0.8609059296389567,0.9408990679556116,0.38052906683587423
297,3,1.0,0.00010000000000000002,0.8578,-0.0004999999999999449,0.02154628039449331,0.0005128838535131044,0.04923908695684626,0.04942392139126062,0.04448013987188003,0.8999718885063059,0.4375848888785597,0.08554104983939939,0.006082515266477818,0.40888069339408717,0.4546869200169992,0.44656796319265035,0.982143852248828,0.20920784772039422,0.34312460637363806,0.01869543935279718,0.8850475969681006,0.9370999724255922,0.8720216731033882,0.9305535148467082,0.3876905689016917
298,3,1.0,0.00010000000000000002,0.8575,-0.00029999999999996696,0.01410958270315845,0.00033586294189982005,0.04580696172192566,0.04604638107093168,0.04383136968000603,0.9518960808773754,0.30802267106933773,0.05421014293045837,0.0038621634289757937,0.36858631538910946,0.43354421718402386,0.43014167335942466,0.9921517951578283,0.14707584266450524,0.16339776917311646,0.008863151483251471,0.7082400298081253,0.897575925270726,0.882577915906111,0.9832905396163658,0.23070959321147635
299,3,1.0,0.00010000000000000002,0.8571,-0.00040000000000006697,0.01543562403186277,0.00036742903164370996,0.04527797907534384,0.045878574441032154,0.04320399369834019,0.9417030547422608,0.34090797219940966,0.18937789030201302,0.013508724894019707,0.3607752894877468,0.40899169249241574,0.3625054298738774,0.8863393475421255,0.5249192387064663,0.46177920717584264,0.02520500847267628,0.9034306813587466,1.015766109592806,0.9047323393918385,0.8906896290864852,0.5111396111557042
300,3,1.0,0.00010000000000000002,0.8564,-0.0006999999999999229,0.0120556293978393,0.0002869727604064377,0.042933456179101784,0.04324737620075584,0.041533089746397585,0.9603609142344156,0.2807980179268092,0.08837126386527261,0.006288571476257788,0.4360802760274008,0.46952515115180754,0.4611338053045419,0.9821280163018306,0.2026490734006962,0.19986724045123894,0.01100163483734393,0.8886269754977932,0.956358953519445,0.9352408331322408,0.9779182070607605,0.22491691785439757
301,3,1.0,0.00010000000000000002,0.8568,0.00039999999999995595,0.013277219797059436,0.00031605272530287667,0.0439241642829895,0.04441127071106605,0.04238015222469052,0.9542656975615554,0.30227597983466475,0.2530920513550155,0.018001688872380604,0.46734356407449673,0.5210830899938621,0.455490974293262,0.8741234997639767,0.5415545881245333,0.47803981827343384,0.026204837858370744,0.9495062533456251,0.9962620610027316,0.8740801259905219,0.8773596428140259,0.503461474412665
302,3,1.0,0.00010000000000000002,0.856,-0.0008000000000000229,0.013987836999494272,0.0003329694440569713,0.046012402353784974,0.04643466038507967,0.04427774405918579,0.9535494325142746,0.3040014492602044,0.08962110311313375,0.006388308608272279,0.4469571110730939,0.5251518511708382,0.5174481072471704,0.9853304450769961,0.20051387681910582,0.4784403033395448,0.025933613272665034,0.9760294923729446,1.1633009521939603,1.0603604350132088,0.9115099863138528,0.49019041645591066
303,3,1.0,0.00010000000000000002,0.8559,-9.999999999998899e-05,0.015431336147350878,0.0003673321854576214,0.04895985226232346,0.049485736407866535,0.047018218168921606,0.9501367784323267,0.31518347042125167,0.07653762667425382,0.005469452430809637,0.40520235253531495,0.4459782627848942,0.4393615517243445,0.9851636018777419,0.18888741932361627,0.11845949741335907,0.006534508308080227,0.9473271120774616,0.9882470284776343,0.9811215346454516,0.9927897644750227,0.12504603309999304
304,3,1.0,0.00010000000000000002,0.8577,0.0018000000000000238,0.011696895467760069,0.0002784373808283803,0.04742033663233134,0.04789247163170786,0.046442131329011115,0.9697167372390001,0.2466641170949657,0.07802899130674096,0.005560711130017872,0.580469425491793,0.6179048019342767,0.6129582541824091,0.9919946442617326,0.13442394703326915,0.2943043848245749,0.01619172313502817,1.1234125536571262,1.18906225749358,1.1520650376362727,0.9688853803708364,0.2619735589267758
305,3,1.0,0.00010000000000000002,0.8569,-0.0008000000000000229,0.015170027979649482,0.00036111433340044283,0.0454949868446318,0.04576226360918094,0.04317470921667054,0.9434565909018697,0.33344394694422197,0.06040460208771971,0.004305604030299952,0.35962068680097836,0.3949024767579254,0.3902553394317936,0.9882321899718535,0.16796753997955874,0.1884230629533219,0.01030962511478439,0.7895031273772322,0.8353599077816435,0.8138321916411199,0.9742294118499271,0.23866031231474977
306,3,1.0,0.00010000000000000002,0.8542,-0.0027000000000000357,0.019578437270601587,0.0004660555889781681,0.047195404273184346,0.04763287834241968,0.043423225888866636,0.9116229671595529,0.4148377913509204,0.24071906946966226,0.017123855063391133,0.418263784491949,0.46589230452960384,0.39888590057352163,0.8561761950034003,0.5755197518763324,0.8566946594177385,0.04654723275721436,1.1090369108788767,1.214019057337917,0.8601839972760629,0.7085424170871433,0.7724672199943599
307,3,1.0,0.00010000000000000002,0.8573,0.0030999999999999917,0.015019739320467516,0.00035753921604874127,0.04754363144409298,0.04792542395532725,0.045511030853754325,0.949621872853468,0.3159148526155259,0.39920886747174467,0.028408238463124784,0.5589978931464933,0.603796499030934,0.4529928475378447,0.7502409309508711,0.7141509339591131,0.8807570845913207,0.04912898360665611,1.289993964706267,1.3737924376885686,1.054310761865072,0.7674454545979081,0.6827606242265405
308,3,1.0,0.00010000000000000002,0.8573,0.0,0.01139969236289751,0.0002713662109926441,0.04453165227717999,0.04501804601288384,0.04355079254518799,0.9674074377356153,0.25599077914158647,0.10971165464452624,0.00783461122201381,0.32272656647036096,0.34855979442072194,0.3308432686658417,0.9491722050607596,0.3399523498930854,0.18055633121536172,0.009880869630548432,0.742824647697864,0.8180672685773939,0.7978931291712382,0.9753392658757291,0.24306723232048846
309,3,1.0,0.00010000000000000002,0.8568,-0.0004999999999999449,0.013929940806588326,0.0003315989953378263,0.046267464631261024,0.04647566796968524,0.04433897271189598,0.9540255073002293,0.30107421959699165,0.05939455374294508,0.004230840820489275,0.3646295585944335,0.39899867595512706,0.3945531969524765,0.9888584116425726,0.1628901232579662,0.32587483405620926,0.01778118055604211,0.8565914962974743,0.9400837479692133,0.8817952919074913,0.9379965283011882,0.38043202093969947
