round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
128,2,0.9414737964294633,0.09212631525829919,0.7846,-0.013600000000000056,1.9849305770190029,0.04131716530912508,5.606871202445761,5.633979918461499,5.272739364918598,0.9358818173349921,0.35401750911509444,1.267468680234597,0.05681129849155688,3.260851777812797,3.275748809654715,3.020604762264187,0.9221112294573582,0.38869251551346085,1.3323439481648522,0.029008961403750578,2.7881207165487676,2.8149098069660137,2.47963254194076,0.8808923596075624,0.4778645129160956
129,2,0.9567727288213004,0.09136074310474071,0.7717,-0.012899999999999912,2.0198616657966912,0.042112290990832815,5.512132218255706,5.5202231183592,5.1374139593726245,0.9306533176687323,0.36643926266991267,1.2830097835112002,0.05756587447789677,3.2225895539481177,3.228327856770064,2.9624291995246517,0.9176357950485725,0.3981300634265806,1.1613713382591297,0.025726114976046675,2.785804351211716,2.79438597541009,2.541615806278846,0.9095435736667878,0.4168890531576558
130,2,0.9698463103929543,0.09059337681133195,0.7409,-0.03080000000000005,2.286298032789345,0.047734850217733674,5.926305280284004,5.958628984552203,5.502554012775591,0.9234597467036477,0.3857880964039334,1.460528088423906,0.0661195740779815,3.488999357209476,3.5208479861909403,3.203627363209251,0.9099022098580072,0.4186094461169651,1.177350958906783,0.026360411049094663,3.1773637065241127,3.1908752703597383,2.9657260395528877,0.9294396641265557,0.37054333958977265
131,2,0.9806308479691594,0.08982430052843446,0.766,0.02510000000000001,2.2466383501260365,0.04695260185171804,5.646449283902495,5.658097372069427,5.192945405925961,0.9177900386727812,0.39788515528351504,1.4002529066569829,0.06319961927248972,3.2852236369460313,3.3029139148886246,2.9914097811635267,0.9056880858078307,0.42622757577583625,1.2202226093241135,0.027536237322739812,2.5376932165189823,2.547929565623899,2.2367394616144622,0.8778654998128893,0.4808392919132769
132,2,0.9890738003669028,0.08905359859392936,0.7832,0.017199999999999993,2.0280807574416735,0.042439937814052815,5.4399094730302675,5.460210555179697,5.069594447973861,0.9284613471846269,0.37281516677738824,1.3427001263627967,0.061180619389698446,3.0999074618446265,3.1104798667661697,2.8057515214335345,0.9020317255261813,0.43314200274991804,1.1275209257671488,0.025712559884729633,2.627503269563372,2.6442017730853755,2.3917564148849566,0.9045287085236865,0.42912255860085596
133,2,0.9951340343707853,0.08828135552396875,0.7688,-0.014399999999999968,1.8895239942943505,0.039592480630237584,5.273970322644361,5.2837546179198265,4.934345146282216,0.9338709881695508,0.35827353562864683,1.2213727185828291,0.05604592073300108,2.9957678539160746,3.009257263686954,2.7502505361163263,0.9139300149920411,0.40769938731609257,1.2055936627117105,0.027468609756436037,2.7944533749655327,2.866750374427635,2.600923570510632,0.9072724272443579,0.43142378882116095
134,2,0.998782025129912,0.08750765600370768,0.7345,-0.0343,2.2017169453549656,0.046209268643409726,5.554429216337698,5.596914666790341,5.145667729362829,0.9193757696351857,0.39638941457366583,1.3276684499777192,0.061393487597672,3.1397746480171715,3.178356550935858,2.887775423580543,0.9085750378541533,0.42285469462471376,1.0099802825041226,0.023454718527546076,2.54674960538394,2.592783198793884,2.3879836734962514,0.9210117045679325,0.3965762006476727
135,2,1.0,0.0867325848780173,0.7958,0.06129999999999991,1.8852038250525638,0.03961676555182531,5.283826347612549,5.296806035058768,4.949965736872628,0.9345189731527915,0.3567876196204625,1.1916360027255624,0.05522609824413482,3.068534927746309,3.0782073859254533,2.838197343424091,0.9220292811982829,0.3883403744081745,1.2717367398841029,0.029718367491722696,2.8724048341384485,2.894867124562971,2.600565811632032,0.8983368492343603,0.44274286297305604
136,3,1.0,0.08595622714218087,0.813,0.017199999999999993,1.9705246215548093,0.041467054099203336,5.374507709448058,5.396183557719221,5.023527618113856,0.930940833346508,0.36664281234367696,1.3050027892394627,0.06053429627795647,3.110273118921561,3.1241922612767477,2.838581486069536,0.9085809222603694,0.4195781975866969,1.0235487398268244,0.024264921520140318,2.7335863008165657,2.7593514510896733,2.562492635057087,0.9286575778685798,0.3744343975974251
137,3,1.0,0.08517866793257281,0.7709,-0.042099999999999915,1.9689481304186536,0.04148215111103257,5.2317895800449445,5.239003290393652,4.854935506034171,0.9266906770103169,0.37634314230232074,1.260491473377569,0.05878407880129526,2.925088650825417,2.9296283907693303,2.6445952145141294,0.9027067128536564,0.43092419541605237,1.5364073249288814,0.036421973366262426,2.723818943701626,2.758342769939581,2.2908316222261047,0.8305101335452532,0.5640636755543409
138,3,1.0,0.0843999925173228,0.7907,0.01979999999999993,2.2435750988214584,0.04733130100134894,5.637205726795896,5.669654161133399,5.206855969193856,0.9183727651128853,0.3979941849836786,1.5209097449870368,0.07115306510553662,3.2724348362620024,3.2988253145119146,2.9272994630840747,0.8873763185357362,0.46476395133487924,1.6697915042706806,0.04058874414534019,2.997658899260439,3.0952719073213575,2.6062435689794787,0.8420079550409892,0.5570318573212715
139,3,1.0,0.083620286286965,0.8267,0.03600000000000003,1.968096963876647,0.04154775340837372,5.319703107927836,5.337944688399599,4.9618794732161895,0.9295486864072097,0.3699636848048222,1.1931581110854699,0.05663672308595537,2.9583366061119496,2.9794518151118057,2.7301111425230706,0.9163132387897408,0.4033206054444226,1.1801679401751741,0.028730228525617286,2.6153839346033774,2.6576764535279986,2.3812703951559335,0.8959971000212825,0.4512408004655525
140,3,1.0,0.08283963474507404,0.7574,-0.06930000000000003,1.9029537145893205,0.04022856648251337,5.117730277813886,5.131589586907142,4.7657086493531695,0.9287002728184869,0.37183548395250626,1.2128148532983012,0.05772042183070822,2.9335817978388024,2.94091845229631,2.6791941632153624,0.9110059345995841,0.4134245904415529,1.119634162156171,0.02761792827048207,2.8321075323708413,2.8529868209803095,2.624110135797328,0.9197764660180457,0.3953360348640759
141,3,1.0,0.0820581234988886,0.8234,0.06600000000000006,1.9056110226048215,0.040337376140074384,5.209010731144483,5.220290428112539,4.860049266902197,0.9309921227236028,0.36582973638569094,1.2701679650656148,0.060855419501762355,2.9202814199954976,2.9301695050315053,2.640561734871829,0.9011634754704874,0.4349471103601971,0.9045196269988536,0.022675717609395133,2.3736193978882785,2.4040268805170224,2.2273727319573564,0.9265173987897865,0.38107188869604425
142,3,1.0,0.08127583824992367,0.7969,-0.026499999999999968,1.8654746358835912,0.03953571986341408,5.081706397782007,5.096413450896862,4.7427243743335135,0.930600395754566,0.36709610706706863,1.1451686528451293,0.05466053944934254,2.9041700406864175,2.9101420786788994,2.675353358795854,0.9193205302231734,0.39431873368353526,1.039890458749876,0.026068977853225147,2.6721823072558593,2.6957102655342777,2.4870629850051493,0.9226002574546803,0.38915400941254247
143,3,1.0,0.08049286478457239,0.7591,-0.037800000000000056,2.017627788570189,0.04281836649817458,5.34588336426985,5.356491450349335,4.961973275179345,0.9263476514754334,0.3774170985576227,1.1474203143968786,0.055032588700339564,3.0160330182927453,3.023188667749144,2.796979896117933,0.9251754367683475,0.3804402363759224,0.9481442685929804,0.02408764550170473,2.5476310081931195,2.566172328612224,2.3845887556364946,0.9292395249722262,0.3721670310746617
144,3,1.0,0.07970928896469852,0.8034,0.044300000000000006,1.9744926241388592,0.04195010019577747,5.25678908727437,5.277420158990036,4.89413347627422,0.9273723389139502,0.3756081119782243,1.1245595128860977,0.05420608379653911,2.881502386051623,2.8940278376678426,2.66660137303335,0.9214152463655068,0.3902684649263903,0.9611895890306301,0.02464316663343461,2.3446910289603062,2.366134714441393,2.162107487355405,0.9137719311412261,0.40994296355407017
145,3,1.0,0.07892519671822079,0.7616,-0.04179999999999995,1.9317374728515968,0.041083928963264946,5.14020011987371,5.1499436302130315,4.773919749571752,0.926984855050593,0.37580977934747367,1.1885794595565402,0.05689571373283512,2.921953583927614,2.9351399601957464,2.683714905438948,0.9143396709640957,0.4067756127593521,0.9339810506477946,0.024173867391912834,2.523145280022026,2.555938239721099,2.379180499714949,0.9308442836140526,0.3701653876385752
146,3,1.0,0.07814067402968998,0.7171,-0.044500000000000095,2.359541920830888,0.050247547354879726,5.485624700065576,5.500388076899379,4.968584394141461,0.9033152433386661,0.4301318536797973,1.3829719642727858,0.06720117277273015,3.0549019185102204,3.062815794095992,2.7328061042035676,0.8922528444157286,0.452705848228089,1.020638916929518,0.026560451109424968,2.3034412052562128,2.326458222652994,2.090622914349358,0.8986290379052244,0.44309310548084596
147,3,1.0,0.0773558069308596,0.8136,0.09650000000000003,2.070822182124507,0.044123847272552565,5.254182666372949,5.294028378847893,4.8722101763061465,0.9203218848944773,0.39412831902055484,1.2474954754836218,0.06072083496071894,3.014045128650043,3.0460664851612953,2.7788983596225005,0.9122907766983137,0.4138940932322274,0.9308690162968265,0.024268398152271574,2.5476545280450056,2.5923386100465615,2.419442719806035,0.9333050514425578,0.365382749524971
148,3,1.0,0.07657068149125178,0.8248,0.011199999999999988,1.6670952170097593,0.035555080550017173,4.628728811718856,4.6428636068876195,4.333240830598235,0.9333121102609898,0.36016264612199034,1.008124834563684,0.04928801230863748,2.5607096580782494,2.5729995056941863,2.3672791996689724,0.920046503868367,0.39368962872591234,1.2955075155616136,0.0337356524009765,2.5881473745436825,2.659156643934593,2.3222350354043555,0.8732975700026023,0.5005539979306723
149,3,1.0,0.07578538380871845,0.8347,0.00990000000000002,1.696983908303256,0.03625349994818575,4.812350105852993,4.826207668594576,4.518022369972343,0.9361433821781691,0.35263101623452314,1.060987857520387,0.05229738289708379,2.6937608036492504,2.700194141600973,2.4830129470028037,0.9195683039037333,0.3938686226642922,0.8261395411844211,0.02211574034067085,2.3854759618738957,2.427591486133416,2.282694696980444,0.9403125319969883,0.3463206313491637
150,3,1.0,0.075,0.8273,-0.007399999999999962,1.5991561572693882,0.03421380319865355,4.609128577679738,4.622427955234352,4.336996643977074,0.9382507820518737,0.34695412165620526,0.9666717656906079,0.048224663367749165,2.5919735623716447,2.6080241182258064,2.42225832988331,0.9287714453849185,0.37294815800748654,0.9579024076591565,0.025953313695048875,2.2363266030504523,2.25590671961417,2.0424346576317784,0.9053719463990506,0.4283374379898417
151,3,1.0,0.07421461619128157,0.8299,0.0025999999999999357,1.7287455633141946,0.03704605296319642,4.894534511811375,4.9051544389536925,4.590422517632866,0.935836490932595,0.35319917739724316,1.070412368728079,0.05345308495248667,2.7574933380915128,2.7689588797290097,2.5536935163019665,0.9222576525050779,0.38818312049628434,0.9122144911877003,0.025128157018657008,2.4171980279962186,2.475851566774368,2.3016745268922785,0.9296496436945072,0.377385088280871
152,3,1.0,0.07342931850874825,0.8255,-0.0043999999999999595,1.6722249418358701,0.03588764414252255,4.621925050663277,4.643237601945673,4.331664722570145,0.9328974939285967,0.3618026955231337,0.9276307382643247,0.046589863750706846,2.6089134281642954,2.6235080025065485,2.4540365583455688,0.9354027340495765,0.3555621003940448,0.9256014527859042,0.02570950525331365,2.556766734953095,2.582033752153383,2.4104277698180265,0.9335384434102616,0.3620202970150442
153,3,1.0,0.07264419306914037,0.7615,-0.06400000000000006,1.6669578794860027,0.0358256052910176,4.680190834006295,4.689475632152396,4.383198970511385,0.9346885055674263,0.35617305759711265,1.0551559104302912,0.05312887789284238,2.6529198388568216,2.6588962806622773,2.440568730055949,0.917887902512712,0.3977338082273047,0.9099166228460097,0.02564451837529024,2.4205364281607595,2.468817280089735,2.295018831093432,0.9296025467749538,0.37591527739882363
154,3,1.0,0.07185932597031003,0.7655,0.0040000000000000036,1.9360373142993812,0.041661962270366344,4.8464930401839,4.8575544165533335,4.455063910751099,0.9171413284778351,0.399471803270333,1.3333345118618616,0.06772757111384929,2.8331812468040294,2.8486966790278436,2.517397765426309,0.8837015832396045,0.47061391267005237,1.0759314774222815,0.03071047713493402,2.446698548888911,2.49162046795356,2.2473411793019435,0.9019596717102544,0.43974827953810697
155,3,1.0,0.07107480328177919,0.8037,0.03820000000000001,1.7913889058856804,0.0385912359431069,4.753957634322813,4.778517637183099,4.430028969184065,0.9270718045932617,0.3768205448345058,1.0697392320155954,0.05400275047093317,2.6000534353685025,2.61635862123911,2.3876746780837097,0.9125945727397664,0.41142971042977144,0.7876797781968616,0.022291918911585325,2.2982275222195128,2.331124983319617,2.1940154866596155,0.9411831207502431,0.342733593859393
156,3,1.0,0.0702907110353015,0.8211,0.017400000000000082,1.7070238609097699,0.036818313752905646,4.62997404331803,4.6654507837930135,4.341946638484858,0.9306596167658752,0.3686897258902226,1.0365821562896917,0.05243889596350817,2.5412338285684872,2.5633530483552733,2.344413841465617,0.9145887426509062,0.40790506746622884,0.9172393260615036,0.026061790487433727,2.1267161275406106,2.148260418234489,1.9426003592690493,0.9042667000612254,0.4312937275376864
157,3,1.0,0.06950713521542763,0.7943,-0.026800000000000046,1.658702813091558,0.03582748715842531,4.541296224773462,4.557257172246665,4.24467879173161,0.9314108533486692,0.3652487596037188,1.0054538324256836,0.051109081323494183,2.4802987472345728,2.488045038581889,2.2758362777686116,0.9147086336772143,0.4053760997729494,0.7222816419845806,0.020813548055749385,1.8696568822238548,1.8837938968390833,1.7398242905968857,0.9235746508767377,0.3863177510546566
158,3,1.0,0.06872416175007633,0.8088,0.014499999999999957,1.6693318994882338,0.036111471876017535,4.593996150239171,4.614468987986677,4.301936207433305,0.9322711277577072,0.36337250726719167,1.092948588267264,0.0558715903125048,2.6083971461554216,2.6190666797138853,2.3801205366831386,0.9087666820850663,0.419011571868259,0.8414738007637496,0.02438913914595107,2.1175666780331404,2.143915047168624,1.9718757585493696,0.9197546148824977,0.39737771164086116
159,3,1.0,0.06794187650111143,0.7727,-0.03609999999999991,1.7235987444057326,0.037337170556453185,4.620879964817251,4.642951591508899,4.311172328890598,0.9285413047973484,0.3730022760878832,1.119079510707571,0.05797564259913727,2.6752812019690704,2.6871058452850565,2.4429897346946374,0.9091527745292362,0.41830350764020696,1.4098297076764306,0.041056773766569625,2.4502996340940837,2.4805967583014907,2.0410150967216336,0.8227919712832139,0.5753703294322484
160,3,1.0,0.06716036525492598,0.7558,-0.016900000000000026,1.8542424266190716,0.04021976646551708,4.790686940844843,4.805609520483081,4.433471316834997,0.9225617058435753,0.38705147080474306,1.2028861365700618,0.06252664098539712,2.741395419094757,2.751952706211913,2.475138101916648,0.8994115692212229,0.4387860752197762,0.9142871398914418,0.02743251406336336,2.281997431777972,2.3112382935064675,2.1227109769109194,0.9184301691758809,0.4006521335911818
161,3,1.0,0.06637971371303501,0.7089,-0.04690000000000005,1.7125073080949995,0.03717768095842482,4.62645556301891,4.644391105400488,4.31713880025904,0.9295381681441687,0.37015535646419,1.0320314608473884,0.0538876216390232,2.617276429048709,2.6297145987787305,2.4187414073939686,0.9197733505062716,0.3943150403958273,0.8067518422125637,0.02418264358135959,2.1311366002012893,2.181499646458555,2.026843099223609,0.9291053989002401,0.37855473090573577
162,3,1.0,0.06560000748267719,0.8226,0.11370000000000002,1.7954936769704117,0.039015814553876926,4.781874878532532,4.800500166630132,4.45207865256312,0.9274197475319331,0.37547901661563654,1.0936424507518268,0.05717624589746027,2.6995227927512704,2.7070726315917923,2.476325568355873,0.9147614066415953,0.40512436260529594,0.9019123119581698,0.027345019898999588,2.126803310427424,2.1595110229279286,1.9621522557448743,0.9086095115571721,0.42406945086845493
163,3,1.0,0.06482133206742717,0.7857,-0.036900000000000044,1.6629055557346135,0.03617115310950412,4.4584432770071265,4.481419784294642,4.161474322190745,0.9286062280473787,0.37297896427447486,1.0080336052738659,0.05266347338230338,2.4758612545670857,2.484745753789471,2.2710856418291536,0.914011277960948,0.407144626305049,0.7204698419327547,0.021713335554040997,1.9243854658444222,1.953995622035149,1.8163211820045848,0.9295420939136128,0.3743895673295432
164,3,1.0,0.06404377285781915,0.8125,0.026800000000000046,1.8292418176162921,0.03984361461672653,4.6475533693333615,4.655030002643963,4.280558229494442,0.9195554544359911,0.3935924285854249,1.079311091918005,0.0570148522135869,2.5793830283796995,2.591975226727306,2.3565702391469374,0.9091793065176796,0.418437696163334,0.6688965530255745,0.020375943710680588,2.0563235377206954,2.09374202039073,1.9840195713537834,0.9475950484976795,0.32528760224522063
165,3,1.0,0.0632674151219827,0.8016,-0.01090000000000002,1.648591197910149,0.03594625057388419,4.354270288227375,4.359122995458118,4.035356293051324,0.9257266420919679,0.37861480541698095,0.9606647421039454,0.05081726803744521,2.3726639325512826,2.375440736322535,2.1725197307672195,0.9145754291182774,0.4048886691976474,0.7032869004347738,0.021579124534576593,1.985404340880753,2.038500674216634,1.9133409364907532,0.9386020621386462,0.35422854979897245
166,3,1.0,0.062492343996292325,0.8151,0.013500000000000068,1.5926428617153918,0.034770845730044145,4.233836248960139,4.250789751449787,3.941154947106401,0.9271582876481291,0.3761701605976274,0.9626663200788763,0.050996127761692385,2.31982585459736,2.326956848240438,2.1184905079256215,0.9104124597443862,0.4149735283668357,0.8428202378801969,0.02610656696084487,1.8956571305639116,1.9325442546705276,1.7390749590369592,0.8998888148791437,0.444605843689401
167,3,1.0,0.06171864447603126,0.8232,0.008099999999999996,1.5603401456986896,0.034117778817481,4.229348920208571,4.249028531615356,3.952161707293658,0.9301330122608431,0.36893152471840546,0.942040861119474,0.050304197981444726,2.383630393369622,2.395396518992406,2.2023813293284142,0.9194224471257139,0.39521264023981373,0.9884459327070014,0.030913951814519773,1.9646546997927075,2.021095250123734,1.7628955837602416,0.8722476506994487,0.5031143298673774
168,3,1.0,0.060946401406070654,0.8085,-0.014700000000000046,1.4858944934918528,0.03253231351496583,4.106000882097191,4.117736443860778,3.8402957024192035,0.9326229968274883,0.3618836274416273,0.845183203447189,0.04518420387318001,2.271120401015856,2.275215172271778,2.1124084738624807,0.928443383995749,0.37214372389466654,0.9156656383583713,0.029127387708057402,2.225472833573189,2.278804862709382,2.086746022731116,0.915719488262844,0.41144768183406266
169,3,1.0,0.060175699471565536,0.7843,-0.0242,1.5304694982721425,0.03355789455339785,4.201394052414448,4.220293693199404,3.93300674996107,0.9319272628582059,0.36427658990772727,0.9663589743350086,0.05205198937375526,2.342429066484557,2.3502593051750664,2.1423979813294083,0.9115581317397763,0.4125456724225547,0.653096117813328,0.021069352280181062,1.8893797257615912,1.9334055799286054,1.8197588996369147,0.9412194308987732,0.3456669450340752
170,3,1.0,0.05940662318866806,0.8111,0.026800000000000046,1.6383283577486025,0.03597151693682615,4.326631540117106,4.341367173474571,4.020366806162977,0.9260600740538876,0.3786614003429234,0.994765181440748,0.053590597636352384,2.4280468682701977,2.4398559537347175,2.2278553355255095,0.9131093711148414,0.40969768518078237,0.7532058462222107,0.024283047522900877,1.8938362408292777,1.9426866752002605,1.790729737539273,0.9217800072441825,0.3977143482545223
171,3,1.0,0.0586392568952593,0.8181,0.007000000000000006,1.510071578293782,0.03319424400500331,4.086622270320931,4.100544310276533,3.8123677137836816,0.9297223552076633,0.36951581976652637,0.9945670574693415,0.054005458782768315,2.3463080514679886,2.357766127270173,2.1377318842271755,0.906676815610311,0.42388596708223447,0.7639187719866926,0.024692563102293737,2.018799319607618,2.0758041662635813,1.9301274909446737,0.9298215709909073,0.37840253093366943
172,3,1.0,0.057873684741700834,0.8015,-0.01660000000000006,1.5042674768815858,0.03310674314713634,4.085523144358579,4.105318479973553,3.819793092125636,0.9304498812355828,0.36819457967304053,0.8871750621156376,0.04862447244351616,2.2945904730401008,2.30477050517269,2.12717827603505,0.9229458079496148,0.38663764734463496,0.9325043329478158,0.030538558288360846,2.036499211878121,2.0753020687353074,1.8539997425066603,0.8933638001124775,0.4578957494846424
173,3,1.0,0.057109990681606444,0.7801,-0.021399999999999975,1.6108818945659795,0.03550234012170748,4.214389915729041,4.247142157505339,3.9297933884606437,0.9252794568027604,0.3822337104010737,0.9921569239796134,0.054390324543954746,2.3948518406219796,2.4259086465363975,2.213742835290315,0.9125417144009098,0.41428739229310113,0.660462330073019,0.021887897103867866,1.9781283743798526,2.0052027709791287,1.8933114220222873,0.9441994841737599,0.33388244091088143
174,3,1.0,0.05634825846263591,0.794,0.013900000000000023,1.7964318014908847,0.039640592988911226,4.421244919821591,4.440730201991329,4.061147305493273,0.9145224142804619,0.40631809231762156,1.1430514435616226,0.06271205397915428,2.4795598167018897,2.5001651219963437,2.223569023963836,0.889368867840357,0.4609896627063498,0.863568929074509,0.02882659736822794,1.854878384596431,1.9414294182508773,1.7387918779115976,0.8956245648518888,0.465566333753141
175,3,1.0,0.05558857161731095,0.8158,0.02179999999999993,1.5935302131853946,0.03519452824710748,4.167272010271182,4.175162644867325,3.8590989386529264,0.9242990673422156,0.38239169635622056,1.0222065867610919,0.056663813985339644,2.2524627573274603,2.259922560914388,2.0155256852429733,0.8918560839657581,0.45381730882597887,0.7072023591105024,0.023890372599686682,1.7914754274180877,1.8236489351675793,1.6809403252315487,0.9217455689063768,0.3947597317199809
176,3,1.0,0.0548310134538551,0.8264,0.010600000000000054,1.4782822494536798,0.032679730573818344,4.023700842800701,4.033919177783101,3.7532899647236433,0.9304326138696508,0.36739367741482487,0.9428140757927813,0.052626998087144855,2.221888348751408,2.228698140033461,2.0194546539183236,0.9061140302688117,0.4243300867582282,0.8766012806331644,0.029747322992145726,1.795715882393571,1.820048768756982,1.5950387245060405,0.8763714203083612,0.48816257027515547
177,3,1.0,0.054075667047057796,0.8103,-0.016100000000000003,1.4590025023263102,0.0322930572497221,3.953262394209025,3.961331740725404,3.6828604285909536,0.9297026024678618,0.369062904719794,0.8534982414068493,0.04762784799635451,2.1848626091554726,2.1922988039055142,2.0193352585512265,0.921104027860546,0.39064160731679,0.6622854437296464,0.022827678953446284,1.655410940781784,1.7014839587077555,1.567298846853179,0.9211364226104797,0.40007313435833375
178,3,1.0,0.05332261522916461,0.7844,-0.025900000000000034,1.5021505219992475,0.033289416648554566,3.9074689193158805,3.923950250194253,3.625041984080891,0.9238246544796115,0.3844305746294315,0.8895561079104793,0.049691530012141244,2.155356074697145,2.1617851407623134,1.9702804685851212,0.9114136421024424,0.412718862722241,0.6494264957613438,0.022397642788168956,1.8225173916392818,1.8711091355847318,1.7547919341119191,0.9378351592321936,0.3563348688690485
179,3,1.0,0.0525719405807935,0.8021,0.01770000000000005,1.632252362275268,0.03621010771024469,4.002650340162639,4.00989731314298,3.6626532386932174,0.9134032501751047,0.40779289309816275,1.0022066437253099,0.05647250487563331,2.173675572122821,2.177920865735435,1.933629041790623,0.887832552693635,0.46106542143570695,1.0141224543702898,0.03493007941469084,1.7294925971832904,1.753286008275338,1.4302335688959378,0.8157445859633714,0.5863699307079565
180,3,1.0,0.051823725421878956,0.7761,-0.026000000000000023,1.6541826918430256,0.036739191654827356,4.0852179283338055,4.1018652521221055,3.7535287608991528,0.9150785143313178,0.4049190816406946,1.0270397087434269,0.058315929235699324,2.2695337202899335,2.2830743331001933,2.0390237202924215,0.8931043946885537,0.45253335500660563,0.5766361687356658,0.020266000342031208,1.7388854995842822,1.7862346130172373,1.6905989968497745,0.9464596557078698,0.3316125005778259
181,3,1.0,0.05107805180264475,0.7988,0.022699999999999942,1.5752105535801204,0.035012069308916954,3.8832125510271838,3.8947078904679393,3.561946286202588,0.9145605745992491,0.40564623565698127,1.0971348724720535,0.06212110336096341,2.2428196470646307,2.258313204562444,1.9738980652615687,0.8740585943852807,0.4891765924683099,1.4075628929337194,0.04974901800781297,2.030885663439341,2.1078699925723496,1.5690386091480384,0.7443716238083803,0.693078354076313
182,3,1.0,0.05033500149460625,0.7953,-0.0034999999999999476,1.5931767873985492,0.03545174676346658,3.8831711623755134,3.915832955733604,3.5770847804238985,0.9134926900255776,0.4102772504171385,1.0730168867978016,0.06081530135274476,2.1851745559103937,2.221613524456104,1.9453024093370221,0.8756259303981648,0.4910440147198027,1.320755616042951,0.04610345502444015,2.002652228960089,2.110942037753668,1.6467185237618922,0.7800870390142151,0.6595032312368961
183,3,1.0,0.04959465598160315,0.7813,-0.014000000000000012,1.4528069765865574,0.0323664668512332,3.734731826709592,3.743230567054215,3.4498010188032144,0.9216106133473047,0.38899900822772676,0.9638785025088854,0.05486692265155941,2.135401105906125,2.14630966590765,1.9177026397895107,0.8934883303423675,0.451380539160992,1.1439041658759463,0.04092979068493876,1.692989966208268,1.7155860468526016,1.2785609377969982,0.7452619121860045,0.6756709659880086
184,3,1.0,0.04885709645086388,0.8173,0.03600000000000003,1.4477321857322603,0.032292740051705876,3.7586331298779307,3.789456864769597,3.502007265892966,0.9241449080608262,0.38517517823807357,0.8974073159176338,0.05149809145653558,2.082463379716774,2.097487068217991,1.8958143836113523,0.9038503323036083,0.4309354606944809,0.6087750606868034,0.02188522450203635,1.477550299668509,1.5001495123082003,1.3710733670058477,0.9139578127091146,0.4120164713332488
185,3,1.0,0.04812240378410249,0.8239,0.006599999999999939,1.3552517612953776,0.03026241448418903,3.645855549083185,3.654986853769596,3.3944398117097663,0.928714643175498,0.37172393229791556,0.8253266044973893,0.04742465991307809,1.9937766555367509,2.0071354850847114,1.8295980506704674,0.9115468608205335,0.41395138327326864,0.7007355041129653,0.0254893767157599,1.581153289016019,1.6660163080790067,1.5114827252816383,0.9072436553904129,0.44317999335095837
186,3,1.0,0.04739065854864916,0.8235,-0.00039999999999995595,1.4205975918892402,0.03175912586614188,3.775505908148988,3.78152929111714,3.5045493782118737,0.926754524008079,0.37626681733514084,0.7847280357294445,0.045700243467075546,2.078901797507062,2.1007653155012282,1.9486961690817024,0.9276125013596566,0.377472392717376,0.8857660975026271,0.03229294957704965,1.9910178936687346,2.240369841236313,2.0578328125290586,0.9185237074042543,0.4448810331234526
187,3,1.0,0.04666194098861497,0.8202,-0.0032999999999999696,1.2957788364163776,0.029002477905972927,3.520086838440638,3.5226513342872696,3.275672403562419,0.9298883405459651,0.36810990634264984,0.769663198912862,0.044615982991021236,1.9357419207530793,1.9380005030058036,1.7786131157382812,0.9177567874619663,0.3976063082900188,0.9381524708891157,0.034336832200464816,1.7680688916054117,1.784670880044557,1.5181966210980942,0.8506871704323377,0.5306085500080658
188,3,1.0,0.045936331016092284,0.7813,-0.038900000000000046,1.339398531571969,0.030015908613921158,3.5708817961059154,3.577269183825865,3.3170569001422434,0.9272595182771999,0.3750890138767957,0.8050447594539134,0.04707018528456398,1.9980038431276395,2.0042424829661076,1.8354538322648832,0.915784316450856,0.40292453001176953,0.6416318308988416,0.02380993297519418,1.52117296962665,1.5673470204027813,1.4299951065581424,0.9123666220328528,0.4218007049233335
189,3,1.0,0.04521390820239145,0.7929,0.011600000000000055,1.36361767788511,0.030600997180114817,3.642468421937757,3.6440793110629297,3.3793284762568003,0.9273476748976396,0.3743663691556944,0.8468638122456995,0.04935220879694179,2.023533891713622,2.0281166365582877,1.8428453265431015,0.9086485921590824,0.4185073527622194,0.9313156656760169,0.034612206358037356,1.7837697712263425,1.8252202537386581,1.5697390551137118,0.8600271950184446,0.5221053079264467
190,3,1.0,0.044494751769314986,0.8202,0.02729999999999999,1.220180126017267,0.02741495139946468,3.422568313813126,3.4268093404269724,3.202215294201816,0.9344597192567555,0.356510086619089,0.6833432312448295,0.0401844232738768,1.876281722382671,1.8787962852572881,1.7501192986910181,0.9315109426306702,0.36420076105471993,0.5365935010452231,0.02035169680579232,1.4730346441336164,1.5032181736777612,1.404183979424315,0.9341185491317271,0.36427758381801484
