round,phase,gate,lr,acc,delta_acc,client,fedavg_weight,params_update_norm,params_update_relative,params_distance_to_fused,params_cos_to_fused,bn_mean_update_norm,bn_mean_update_relative,bn_mean_distance_to_fused,bn_mean_cos_to_fused,bn_var_update_norm,bn_var_update_relative,bn_var_distance_to_fused,bn_var_cos_to_fused,local_steps,a_ratio,a_prec
273,3,1.0,0.00297797357422927,0.8511,-0.005700000000000038,7,0.125,0.4903119818676154,0.011274543997858473,0.4808918508389835,0.24544375829730053,0.5605847487567611,0.037059784536222,0.4922980250919509,0.5174276022556351,0.9146903591406113,0.04397602916978114,0.863405267028575,0.3832726063667704,95,0.8063322368421053,0.9399286078531361
274,3,1.0,0.002762807490175642,0.8546,0.0035000000000000586,15,0.125,0.5294810084631139,0.012177256269339342,0.5260796981545378,0.1773950129931069,0.837852256127142,0.05552822854416253,0.9645954714286766,-0.64582057836352,1.2916425280130508,0.062315060723742474,1.5824506682252324,-0.9116547028608402,95,0.6980674342105263,0.8751840725687695
274,3,1.0,0.002762807490175642,0.8546,0.0035000000000000586,5,0.125,0.5112003733804793,0.011756829521997327,0.48669094950643593,0.30649958629747265,0.5078302022023033,0.033656186187124924,0.5623784325725272,-0.13971239002320726,0.7648317038586806,0.03689916756048121,0.7390632307728011,0.28565427099990004,95,0.7645970394736842,0.9351438558752353
274,3,1.0,0.002762807490175642,0.8546,0.0035000000000000586,18,0.125,0.5379594346212726,0.01237224714991549,0.4838740068007225,0.46348168891780606,0.6501018630410939,0.04308516753871911,0.5263699681568526,0.758109098772754,1.3157573256841983,0.06347847478655594,1.0373224317504905,0.9138768100570128,95,0.803125,0.962523039115298
274,3,1.0,0.002762807490175642,0.8546,0.0035000000000000586,7,0.125,0.45457051203050675,0.010454429014456156,0.44967660691293,0.2121528842235912,0.5205099845119665,0.034496532256294385,0.4346691597640301,0.6092121896046626,0.9769571382465477,0.047133120870507736,0.7299751095337484,0.8491288254780841,95,0.8041118421052632,0.9348026181223154
274,3,1.0,0.002762807490175642,0.8546,0.0035000000000000586,14,0.125,0.5968465879676591,0.013726561933277143,0.5473883650624026,0.42443177255184816,0.9251308043776507,0.061312569564689105,0.7954013609429864,0.764725918594434,1.5178929790239593,0.07323047291228914,1.2276442603777655,0.9412004112736527,95,0.7552220394736842,0.9471878913268362
274,3,1.0,0.002762807490175642,0.8546,0.0035000000000000586,10,0.125,0.5860822084202435,0.013478997608524886,0.5429433124550112,0.3917574447113572,0.7020442489271915,0.04652762252230351,0.7621572739923599,-0.21777500827882815,0.8177754006882696,0.03945342666183678,1.0246938691356888,-0.5526364550915309,95,0.7647615131578948,0.9357492338297758
274,3,1.0,0.002762807490175642,0.8546,0.0035000000000000586,4,0.125,0.5297156958922344,0.012182653722547133,0.5250836881372182,0.18467159245347772,0.6551937626027096,0.04342263057055275,0.5788440366087594,0.535561869860019,1.0987155679327913,0.0530073343428665,1.1957139404497166,-0.18078714384872738,95,0.7278782894736842,0.8946446729183143
274,3,1.0,0.002762807490175642,0.8546,0.0035000000000000586,8,0.125,0.5003926581642362,0.01150826854290529,0.4766293608227488,0.3056643056495693,0.5524353684139522,0.03661237070001229,0.46219151957331644,0.6218975878765298,0.8102863222392055,0.0390921174232534,0.5868738952470335,0.8081988498598615,95,0.7416118421052632,0.9156132180084275
275,3,1.0,0.0025555630283198767,0.855,0.00039999999999995595,6,0.125,0.566689864115049,0.013034979016860767,0.4964782465828344,0.527277403949225,0.5403853922207855,0.03588486379181979,0.40930355003636654,0.7706573223711424,0.9999834959014103,0.04803631177517913,0.7391599185844083,0.8743096206774584,95,0.6944078947368421,0.9023567029843677
275,3,1.0,0.0025555630283198767,0.855,0.00039999999999995595,3,0.125,0.49438093782513115,0.011371731804220565,0.49222886704748214,0.1919191748946278,0.4134099580301462,0.027452925722375048,0.3948100673777153,0.3292399272703165,0.8275356119092907,0.03975241473651031,1.0208866153550147,-0.49016816616413317,95,0.76484375,0.9010268265147036
275,3,1.0,0.0025555630283198767,0.855,0.00039999999999995595,5,0.125,0.47394329165691623,0.010901625832989321,0.4634569702614851,0.24591691894954415,0.551411101560475,0.036617037687633205,0.47234102705665715,0.5530131743382141,0.7842979328005948,0.03767540182318395,0.8208343573707079,0.08396481586906133,95,0.768297697368421,0.9349210596735349
275,3,1.0,0.0025555630283198767,0.855,0.00039999999999995595,2,0.125,0.538868651172952,0.01239503651940642,0.4853189023139386,0.4511751637760578,0.4298330673345479,0.02854351967422976,0.42973477936837434,0.22758717122360242,0.9459642203960253,0.045441382188159414,0.7269362611151627,0.7787607921121021,95,0.731702302631579,0.8989603821298118
275,3,1.0,0.0025555630283198767,0.855,0.00039999999999995595,1,0.125,0.5359596757231552,0.01232812437512821,0.5093098704761322,0.31203311034398645,0.9080561177177989,0.060300427377797124,0.7770433842610129,0.730193618059279,2.0764841050733502,0.09974828412302257,1.801735568326653,0.8861307758993092,95,0.7054276315789474,0.900617859640942
275,3,1.0,0.0025555630283198767,0.855,0.00039999999999995595,12,0.125,0.4946162478378169,0.011377144396313783,0.4680175900636667,0.3253158480480184,0.45488791479347757,0.03020731333211082,0.5165365014860201,-0.12261941996051348,0.48627114532590365,0.0233590578643425,0.685769787887281,-0.43310713821864943,95,0.7518914473684211,0.8897517226293339
275,3,1.0,0.0025555630283198767,0.855,0.00039999999999995595,14,0.125,0.5214783666969921,0.011995025847616187,0.5030199630348261,0.2724635604212091,0.845601997116815,0.05615309541200535,0.959076943672556,-0.5048501079495434,1.30932165982742,0.06289602150760483,1.5851435113858143,-0.8413202280434885,95,0.7621299342105263,0.9505260318316698
275,3,1.0,0.0025555630283198767,0.855,0.00039999999999995595,9,0.125,0.4867179974532535,0.01119546913696629,0.4446859278099061,0.4088398471365155,0.5867514142314642,0.038963848546725834,0.4648132386457901,0.726079652224854,0.923440372754716,0.044359401763373246,0.69792590390202,0.7964390381202434,95,0.7465049342105263,0.9247590195538419
276,3,1.0,0.0023562629153526696,0.8568,0.0018000000000000238,17,0.125,0.4660122756177511,0.010720669321571872,0.4086011276363606,0.51996316916238,0.48012963657701807,0.03184353452486845,0.3419311542031401,0.8146452521645511,0.5296282374104346,0.025552349491532757,0.33431301306495526,0.858133572374312,95,0.7207648026315789,0.9305151463289406
276,3,1.0,0.0023562629153526696,0.8568,0.0018000000000000238,9,0.125,0.440052592391062,0.010123463638101054,0.4096335513582712,0.3662006033901796,0.425308015703579,0.02820761196562319,0.32204042121119786,0.6973888026430102,0.5929310912447477,0.028606447688589942,0.5713419547015551,0.3007802352859115,95,0.7443667763157895,0.9121140142517815
276,3,1.0,0.0023562629153526696,0.8568,0.0018000000000000238,7,0.125,0.4591785835700509,0.010563459401314444,0.43055165304390924,0.34821698401844114,0.5087936659616624,0.033744612774982564,0.5976425756175179,-0.3119866084358409,0.9984613624218083,0.04817158883207866,1.0531414326526207,-0.08584865888746922,95,0.8035361842105263,0.9430457476205096
276,3,1.0,0.0023562629153526696,0.8568,0.0018000000000000238,6,0.125,0.47536422041011195,0.010935811953811747,0.46058121906699684,0.25483818091600857,0.402955542870909,0.026725133721960066,0.37840002201870415,0.36265025826072905,0.7592192337256098,0.03662915575593943,0.8174440090371797,-0.06127938444935709,95,0.7,0.8993773496240601
276,3,1.0,0.0023562629153526696,0.8568,0.0018000000000000238,10,0.125,0.4967177235688199,0.011427051902197621,0.49634510905046964,0.15358056491094943,0.6153939164025494,0.04081463823617795,0.5504936210519996,0.4756072144486738,0.9163189312653275,0.044208559747267985,0.8888828388632999,0.24581759531551983,95,0.7675164473684211,0.9387120968606022
276,3,1.0,0.0023562629153526696,0.8568,0.0018000000000000238,1,0.125,0.48970899686244457,0.011265815288237795,0.45652780894737827,0.3668227088406288,0.8391414927724328,0.055654200575602726,0.7022799016655134,0.7671518323721424,1.856170705136089,0.08955248082217848,1.6825098384055184,0.7066890194551076,95,0.7050986842105263,0.9021460228598087
276,3,1.0,0.0023562629153526696,0.8568,0.0018000000000000238,5,0.125,0.44303423539733383,0.010192056699652587,0.4262419702342724,0.2791565750473867,0.4755852182686472,0.0315421360477202,0.41906883292679653,0.4784555596811312,0.7778753525137051,0.037529235535974904,0.6940390756850834,0.4721860425677847,95,0.758141447368421,0.9334526521314677
276,3,1.0,0.0023562629153526696,0.8568,0.0018000000000000238,11,0.125,0.5001585836648667,0.011506209308990415,0.4812806781728764,0.2734490583115931,0.6927699622000392,0.04594643306416693,0.7948210499902745,-0.42953732112027526,1.2031634684097445,0.05804761013228563,1.2977287686101795,-0.26993281330399455,95,0.8380345394736842,0.959373926696433
277,3,1.0,0.0021649290067773026,0.8549,-0.0019000000000000128,11,0.125,0.46413035352532905,0.010678695618460632,0.41412580195130305,0.48341440189631857,0.7927018258489464,0.05243526223253923,0.6049062243432592,0.8772420430274277,1.3314247527289775,0.06421958271536932,0.8199825157023809,0.9757769017835235,95,0.8328125,0.9579836081761627
277,3,1.0,0.0021649290067773026,0.8549,-0.0019000000000000128,9,0.125,0.39756874010527943,0.009147248247722005,0.40408570706627756,0.13581655878337912,0.31611945924067,0.02091051919092165,0.4548055407781215,-0.3948570697057559,0.5940285985353124,0.02865221533604671,0.9071547424626377,-0.2944268222944179,95,0.7479029605263158,0.9112650503051295
277,3,1.0,0.0021649290067773026,0.8549,-0.0019000000000000128,5,0.125,0.4190603669735589,0.009641726878409886,0.4020078326419087,0.2879087518933663,0.4033677756615273,0.026681779205335925,0.4420383454302353,0.09914867925759539,0.6919331718981261,0.03337451814317051,0.48915550707489136,0.7098144666914371,95,0.7562911184210527,0.92921220029359
277,3,1.0,0.0021649290067773026,0.8549,-0.0019000000000000128,18,0.125,0.4802013193171719,0.011048455860776732,0.43287451528411097,0.4621542727413304,0.76024616718261,0.05028840080544895,0.5783103924708334,0.8593924419038746,1.5056530737034894,0.07262326459618844,1.0132044421061481,0.9501986932437011,95,0.8002467105263158,0.9641352378994964
277,3,1.0,0.0021649290067773026,0.8549,-0.0019000000000000128,14,0.125,0.48331910898841585,0.011120189861039177,0.4480957128447264,0.3845327045536621,0.9850341793568653,0.06515757100379582,0.7998978112020039,0.8592252391829195,1.7245702871974367,0.08318245847550974,1.275688890675084,0.8874673064003892,95,0.7463404605263158,0.9452922703983252
277,3,1.0,0.0021649290067773026,0.8549,-0.0019000000000000128,1,0.125,0.45063477855627737,0.010368189881880414,0.453282282488271,0.14160516050385752,0.6797530821034261,0.044963982611365756,0.8542610457897597,-0.7088419624345375,1.5769749899471486,0.07606338668362919,2.0660593023365124,-0.891672527605611,95,0.7080592105263158,0.9042973286875726
277,3,1.0,0.0021649290067773026,0.8549,-0.0019000000000000128,17,0.125,0.3902109866803709,0.00897796130351874,0.38569734138289374,0.21591147224407742,0.3387764027161181,0.02240921987986055,0.459691205765179,-0.30047937155778703,0.2978448463287674,0.014366168051143553,0.5463095494292783,0.23318988422626008,95,0.7198601973684211,0.9258011081281773
277,3,1.0,0.0021649290067773026,0.8549,-0.0019000000000000128,3,0.125,0.4603199059060664,0.010591024967344785,0.4187203437131047,0.4320650458950656,0.4244194072706923,0.028074292490728205,0.32726830178196237,0.6473419845016866,1.107685657895308,0.05342781151096426,0.6500174198798918,0.9221419477293621,95,0.7650082236842105,0.9178715399086267
278,3,1.0,0.0019815822845129782,0.8529,-0.0020000000000000018,14,0.125,0.4165773886706395,0.00958569927027558,0.4058927104292372,0.2541986515692962,0.8450082921903248,0.05600712070657069,0.6840701160580058,0.7584549844250859,1.3258540007243513,0.06336410661377441,1.0922224212468798,0.851543904014664,95,0.7428865131578948,0.9411634471688715
278,3,1.0,0.0019815822845129782,0.8529,-0.0020000000000000018,8,0.125,0.4505976432484065,0.010368526035120762,0.40732136549070297,0.4377013439512506,0.48604698454762846,0.03221517751271059,0.3386419939183036,0.7737516410458856,0.5871229020697766,0.028059287177783658,0.4265638491137398,0.727728949516707,95,0.7420230263157894,0.9309542280837859
278,3,1.0,0.0019815822845129782,0.8529,-0.0020000000000000018,18,0.125,0.4224320744875152,0.00972041915447671,0.3884662924134302,0.3937610387850773,0.5390788713784068,0.03573012915813138,0.3940225111773475,0.7520316041227314,0.9219972595136015,0.04406332267165944,0.750237390948215,0.6989650497747302,95,0.7997532894736842,0.9623136246786632
278,3,1.0,0.0019815822845129782,0.8529,-0.0020000000000000018,16,0.125,0.5047883263493178,0.011615486637360362,0.44432670223922804,0.5200465867103966,0.5738485086538211,0.038034659527602835,0.4148621878445084,0.7874013572656137,0.5628468453601544,0.026899106158855362,0.455904930758341,0.5923032189546468,95,0.737952302631579,0.9303504764027414
278,3,1.0,0.0019815822845129782,0.8529,-0.0020000000000000018,0,0.125,0.4537039292573099,0.010440003566879822,0.3947604792422157,0.5262233676470497,1.002778367708718,0.06646411591609605,0.8123184630077428,0.8503886091647508,1.6299345939944252,0.07789647225932679,1.4018015687227636,0.8283144057562681,95,0.8214226973684211,0.9650598187916104
278,3,1.0,0.0019815822845129782,0.8529,-0.0020000000000000018,15,0.125,0.4680801726239901,0.010770809677093944,0.45415045071460874,0.2541733526611549,0.8875645436694308,0.05882774759915583,1.048262615323636,-0.6129331872504317,1.6430354373585745,0.07852257681925781,1.8347938559297932,-0.6210352394749077,95,0.6898026315789474,0.8961611826418694
278,3,1.0,0.0019815822845129782,0.8529,-0.0020000000000000018,5,0.125,0.3925480665065492,0.009032769941421272,0.37551771257014976,0.3050013697403245,0.43995113982156453,0.02915994650077335,0.5394546791172712,-0.2038830801753654,0.4971676746813761,0.0237602221105961,0.6779886731956448,-0.45758361816414556,95,0.7593338815789473,0.933015649537012
278,3,1.0,0.0019815822845129782,0.8529,-0.0020000000000000018,9,0.125,0.3832386816503296,0.008818555329563082,0.40136888844605884,0.08278626988456239,0.4119004685426782,0.027300748967758998,0.5699213488076266,-0.5156457137746084,0.841788973227704,0.04023007526979533,0.9938874616304452,-0.40853149543664735,95,0.7402960526315789,0.9146300822039547
279,3,1.0,0.0018062428545939507,0.8559,0.0030000000000000027,15,0.125,0.4418549352312907,0.010168419826047905,0.40021466429860963,0.43695887220128293,1.0434238522488244,0.0693304245565927,0.816761988189243,0.8852467264507464,1.8802661135717507,0.08983874530283904,1.3376583066600638,0.9536603899860364,95,0.6956003289473685,0.8863273630076255
279,3,1.0,0.0018062428545939507,0.8559,0.0030000000000000027,9,0.125,0.3804970897124634,0.008756390032761475,0.36742753313780024,0.27985599129034533,0.6232872921375276,0.041414399806454595,0.4421153409596816,0.7944578928177732,1.1808489536603448,0.05642073088659504,0.7121975818234318,0.8925697688773212,95,0.738610197368421,0.9147135779101486
279,3,1.0,0.0018062428545939507,0.8559,0.0030000000000000027,7,0.125,0.37540954923052894,0.00863931032316121,0.3722466594554555,0.21606259365583866,0.37185589311175776,0.02470800996905059,0.4606833029675,-0.014094502958817427,0.5060277737527124,0.024177907560103355,0.7476537473598223,0.05891611469140495,95,0.8024671052631579,0.9425087108013938
279,3,1.0,0.0018062428545939507,0.8559,0.0030000000000000027,16,0.125,0.43119658290458984,0.00992313886962926,0.3978871265727054,0.3886208548817328,0.44154531573523803,0.02933853211705063,0.546758419238843,-0.139351340837735,0.5696788232427195,0.027219142192858935,0.6489249982101437,0.3640575105207194,95,0.7391036184210527,0.9300139082058414
279,3,1.0,0.0018062428545939507,0.8559,0.0030000000000000027,8,0.125,0.37984187880815845,0.008741311646127433,0.3644953650269433,0.2951934719338727,0.35033046700294884,0.023277750417604756,0.5180960529731502,-0.39879672229386587,0.3949641497692698,0.018871309437933862,0.6911475575607072,0.034593858938187075,95,0.7440378289473685,0.9327438518927881
279,3,1.0,0.0018062428545939507,0.8559,0.0030000000000000027,3,0.125,0.38680382057672547,0.008901527004297489,0.3590125267877545,0.3722403458148884,0.37891159582602885,0.025176826992613192,0.33735077765058147,0.4992555761529042,0.4845594775393334,0.023152156587047775,0.8588510582856974,-0.2935062519075562,95,0.7605674342105263,0.9244201762447964
279,3,1.0,0.0018062428545939507,0.8559,0.0030000000000000027,10,0.125,0.47769224271198524,0.010993144772727788,0.4193980891686811,0.5276846048899069,0.8443952732594241,0.05610594645932577,0.618094527243795,0.8926315702490717,1.4781129011786809,0.07062394386589294,0.936840539985096,0.9575768489187719,95,0.7577302631578947,0.9386802691556327
279,3,1.0,0.0018062428545939507,0.8559,0.0030000000000000027,12,0.125,0.3806588471739138,0.008760112561688672,0.3654693257029383,0.2937535293495434,0.32099535937760104,0.02132857562953052,0.4307517117244635,-0.06629344519750814,0.38957760239593564,0.01861394126326874,0.4094371786797094,0.7106312688535618,95,0.74296875,0.9099562787093918
280,3,1.0,0.0016389299449645815,0.8547,-0.0011999999999999789,12,0.125,0.355169131967677,0.00817425871825073,0.31973186336752546,0.4403451050925477,0.41357156571622683,0.027433550602811455,0.35874014563091594,0.5620834202941659,0.5278046198545532,0.025568739087603157,0.5037387709847779,0.29896125404416446,95,0.7484786184210527,0.9041366807669066
280,3,1.0,0.0016389299449645815,0.8547,-0.0011999999999999789,2,0.125,0.39733716963763616,0.009144760990352907,0.35010533014312006,0.5012751737321467,0.39023188542600246,0.025885353498916144,0.3248343088067264,0.6412158729209536,0.7656967904145354,0.037093084671595875,0.6481405982875283,0.7609662417438812,95,0.7340049342105263,0.9118256680298022
280,3,1.0,0.0016389299449645815,0.8547,-0.0011999999999999789,10,0.125,0.3947424568837466,0.009085043375727072,0.37461989787840483,0.31591917024291105,0.564563986532776,0.03744937025892878,0.5938927948232164,-0.13189800516599673,0.8119098744063206,0.039331811356756494,0.7937102737390379,0.21062193372136578,95,0.7576069078947368,0.9389416553595658
280,3,1.0,0.0016389299449645815,0.8547,-0.0011999999999999789,11,0.125,0.4089137008862854,0.009411196198170982,0.3980400285763946,0.24334936252979075,0.6982289159355131,0.04631580090495453,0.6520661865775291,0.4480408671146508,1.2592671292090172,0.06100339303057476,1.2909203687988238,-0.1265781380149505,95,0.8310444078947369,0.9603681163722725
280,3,1.0,0.0016389299449645815,0.8547,-0.0011999999999999789,1,0.125,0.39652821697289004,0.009126142851057359,0.3806021355434831,0.28507873640151926,0.7757891764776655,0.05146062590922077,0.8062209783301392,-0.16942393075793472,1.6670697629617461,0.08075880772272785,1.6481390564364358,0.16303649935974457,95,0.6924753289473684,0.9001840745798944
280,3,1.0,0.0016389299449645815,0.8547,-0.0011999999999999789,8,0.125,0.3493944070035812,0.008041352754205531,0.3289309809128365,0.3397107691294185,0.4795209128030415,0.031808185854621564,0.43528471848890943,0.4690176395217411,0.7046980581846234,0.03413808842792718,0.7258120859426244,-0.01075553801646026,95,0.7371710526315789,0.9262048192771084
280,3,1.0,0.0016389299449645815,0.8547,-0.0011999999999999789,19,0.125,0.40519785266999997,0.009325675520995601,0.37914638268799145,0.3536798158558773,0.48168358137631906,0.03195164271350733,0.49302059349775934,0.036807776981954386,1.3784075954363932,0.06677498232924864,1.2872038257290492,0.5903875876683737,95,0.7017269736842106,0.9327317473338802
280,3,1.0,0.0016389299449645815,0.8547,-0.0011999999999999789,18,0.125,0.39722036428232155,0.00914207270156855,0.3824319417673549,0.27657274618273786,0.5354019149908589,0.03551495495660375,0.5115899435946454,0.3033698390928986,1.3454445312861012,0.06517813388366475,1.4156154643037608,-0.37092334226910967,95,0.7963404605263158,0.9631847988847008
281,3,1.0,0.0014796619033708683,0.8569,0.0021999999999999797,0,0.125,0.4026795969221937,0.00926843201912629,0.36013565871931014,0.4613300911773718,1.0047465880846937,0.06662710019540549,0.86035833927583,0.808162441005613,1.8017916613814011,0.08747708649229187,1.4151894205154012,0.9100877151663518,95,0.8217927631578947,0.9642749924947464
281,3,1.0,0.0014796619033708683,0.8569,0.0021999999999999797,15,0.125,0.37148126247428975,0.008550343384513309,0.3598991180475402,0.2701947152090351,0.8268142912163194,0.054827992726877814,0.9538349337845974,-0.6162512256696215,1.3527669906939541,0.06567691347740295,1.6901192378015761,-0.7052551597819935,95,0.6942845394736842,0.8845128812555523
281,3,1.0,0.0014796619033708683,0.8569,0.0021999999999999797,7,0.125,0.3665410588478831,0.008436635260679962,0.3017721730000045,0.6120500310308217,0.4235674219190015,0.02808774808930035,0.2775046911170026,0.8660998261583783,0.8674875702958199,0.042116570325103894,0.4567624873922168,0.9685955494503254,95,0.7888157894736842,0.9410967472894078
281,3,1.0,0.0014796619033708683,0.8569,0.0021999999999999797,13,0.125,0.4070068150305918,0.009368031122672054,0.35652250231208543,0.5097322573007619,0.4168936304869074,0.027645193343952074,0.4539683571363232,0.018272452425671507,0.7594712623606406,0.03687237250004604,0.9092774888539878,-0.08797667756634783,95,0.7321134868421053,0.9100814377983713
281,3,1.0,0.0014796619033708683,0.8569,0.0021999999999999797,9,0.125,0.3443201699160838,0.007925179502694954,0.3250406541087344,0.33736296648452424,0.4328979183806489,0.028706475169337626,0.5202816160131558,-0.29665701728668126,0.5736757527607281,0.02785199005988633,0.8071026247009976,-0.26050779749935205,95,0.7388157894736842,0.917853962600178
281,3,1.0,0.0014796619033708683,0.8569,0.0021999999999999797,8,0.125,0.3149891104732526,0.007250069731619662,0.31655346458338207,0.21172464393865328,0.39089346372438577,0.025921061372241653,0.3250817505225654,0.5612990693149658,0.64185624906344,0.031162156989833736,0.4514592368884254,0.7114467982387207,95,0.737047697368421,0.9278103207810321
281,3,1.0,0.0014796619033708683,0.8569,0.0021999999999999797,16,0.125,0.3787283495196128,0.008717148790423273,0.364806793702052,0.28270221163912873,0.5045366277280577,0.03345700582270174,0.4207738839623106,0.5955074500890901,0.7927700072898924,0.03848902843907269,0.5850629831288487,0.6884595510913893,95,0.7456825657894737,0.9245106148331955
281,3,1.0,0.0014796619033708683,0.8569,0.0021999999999999797,18,0.125,0.3532349842314187,0.00813037080385934,0.33475704611662227,0.3269104517495416,0.5574384699447084,0.03696505091953485,0.42913919165792447,0.7737803847060113,1.2731581867075454,0.06181190156668746,0.8786208510359511,0.9337287074000562,95,0.799547697368421,0.9669323733607611
282,3,1.0,0.0013284561953483542,0.8565,-0.00039999999999995595,1,0.125,0.3701200933134192,0.008519651584596102,0.32009250615628004,0.5296405204109811,0.9500734790379631,0.0629920366916079,0.7659233417387661,0.869924752782624,2.047619166600797,0.09847275895429512,1.5680775034287002,0.8468408300053432,95,0.6868009868421052,0.9000778303298809
282,3,1.0,0.0013284561953483542,0.8565,-0.00039999999999995595,14,0.125,0.3646493834004515,0.008393723424464,0.36473585308893824,0.18253415428293224,0.7731216087380278,0.05125972445206503,0.922738507388614,-0.6011288403403441,1.3075059112446579,0.06287971734658654,1.7940583973644624,-0.7209765830040835,95,0.7528371710526316,0.9533016549238079
282,3,1.0,0.0013284561953483542,0.8565,-0.00039999999999995595,4,0.125,0.37764762267814467,0.008692924877883559,0.3219915772431606,0.5627835804607253,0.48564610612460846,0.03219944352842571,0.5148185549892889,0.09092994067287531,1.3197848235159386,0.06347022674796024,0.9900969927747612,0.7057614563133207,95,0.7206414473684211,0.9108752710259044
282,3,1.0,0.0013284561953483542,0.8565,-0.00039999999999995595,12,0.125,0.32459890190675134,0.007471816847960745,0.31712353567035306,0.26109476936412185,0.2902497003421671,0.01924421655490861,0.36818988071129927,-0.020679674460928294,0.5683413859317447,0.02733230144232082,0.7158579934979755,0.25781417239093624,95,0.7452713815789473,0.9168551724137931
282,3,1.0,0.0013284561953483542,0.8565,-0.00039999999999995595,8,0.125,0.3028103058546204,0.0069702735644825665,0.29734302213681035,0.2611454617669691,0.2888007192515457,0.019148145806656282,0.3832579842518857,-0.11622577350754497,0.3571247675057131,0.017174610259962923,0.7065553765076181,-0.010902024959598768,95,0.7336348684210526,0.9228786010536936
282,3,1.0,0.0013284561953483542,0.8565,-0.00039999999999995595,6,0.125,0.38551929998578205,0.008874119979849158,0.3257268362248041,0.5861253991918338,0.44497405063448864,0.029502793565781747,0.31111380026576096,0.7633923728426981,1.1075594795878867,0.053264024599876045,0.5801004139614165,0.9368562849999214,95,0.6821957236842106,0.909468989211018
282,3,1.0,0.0013284561953483542,0.8565,-0.00039999999999995595,13,0.125,0.3437308876428006,0.007912208643859744,0.33351253990724444,0.26968054429126737,0.48875622281178005,0.03240565135213201,0.3716667645310351,0.6928586661390235,0.8749596814775198,0.04207798755463609,0.6538256039482556,0.6650865813055511,95,0.7409950657894737,0.9145996337606126
282,3,1.0,0.0013284561953483542,0.8565,-0.00039999999999995595,15,0.125,0.3342485364898795,0.007693938062269702,0.3160296417348567,0.33250072449274526,0.92010896903058,0.061005321394868514,0.7599202082579847,0.7827824871195346,1.5897915780438643,0.07645521462478236,1.1158752513867674,0.8562433245011571,95,0.6860197368421053,0.8874970031167586
283,3,1.0,0.0011853294023068588,0.8586,0.0020999999999999908,1,0.125,0.2972699390052155,0.00684323626738117,0.2974683305073104,0.1460867409992201,0.778036260586789,0.05157863296619316,0.7279395621398952,0.5449799198607965,1.658114223314065,0.08068455973901253,1.6570122267480973,0.056687639919520035,95,0.6902138157894737,0.8986655546288573
283,3,1.0,0.0011853294023068588,0.8586,0.0020999999999999908,6,0.125,0.31340040774272915,0.007214564121935865,0.30543213238536815,0.229904807207698,0.3033480570518167,0.020109960021507448,0.2902120571353835,0.29371556458967285,0.6106974983686579,0.029716806053993107,0.7172097297545936,-0.5617908472793108,95,0.6829358552631579,0.9067373110963936
283,3,1.0,0.0011853294023068588,0.8586,0.0020999999999999908,12,0.125,0.30092764777209235,0.006927437735490499,0.29019872685349946,0.266019118498989,0.3558160713470709,0.023588240647861382,0.3986358021860374,-0.3075898028900364,0.5706094677459675,0.027766105037068545,0.529921875288092,0.38183741115656833,95,0.7472039473684211,0.9129980189302224
283,3,1.0,0.0011853294023068588,0.8586,0.0020999999999999908,17,0.125,0.2900308870501221,0.006676591287917967,0.2695974671999864,0.3755695333366961,0.433979172359912,0.028769934744740946,0.3686106701029661,0.7148746073519943,0.5265165754378327,0.02562052570756315,0.4056562093939884,0.8022129260206731,95,0.7204769736842105,0.9364798538979568
283,3,1.0,0.0011853294023068588,0.8586,0.0020999999999999908,13,0.125,0.29982604095027177,0.006902078441574995,0.28619235549039845,0.29814811141433806,0.3292403592646256,0.021826447568600693,0.28587971986039173,0.554447220187988,0.7474475439960788,0.036371122789595006,0.6444291773530136,0.6889296850656339,95,0.7356907894736842,0.9246031746031746
283,3,1.0,0.0011853294023068588,0.8586,0.0020999999999999908,9,0.125,0.27527506539191565,0.00633690818957187,0.25807811238011186,0.3490924152834443,0.3870613845067883,0.025659597242685614,0.3242862791670073,0.7016411708720446,0.6383535988350822,0.031062563938978507,0.6364355504627602,0.14154397908073124,95,0.7433799342105263,0.9243874108081199
283,3,1.0,0.0011853294023068588,0.8586,0.0020999999999999908,11,0.125,0.32708200011817673,0.007529518164892579,0.3013901287505943,0.41469206489571914,0.621233516449192,0.04118365319768552,0.6553171768119741,-0.2654651229932603,1.3907575022867749,0.0676748653367548,1.3603942149175825,0.2406099052988462,95,0.8172697368421052,0.9604045079492856
283,3,1.0,0.0011853294023068588,0.8586,0.0020999999999999908,16,0.125,0.3310625660751641,0.007621151894871179,0.3213689601693479,0.2415010754154802,0.4835225262560706,0.03205432982498686,0.5323692367203757,-0.4036688076856946,0.7757855714470954,0.03775006353843402,0.7940247410881741,-0.004205696651829718,95,0.7360197368421053,0.9299441340782123
284,3,1.0,0.0010502972197121263,0.8592,0.0005999999999999339,4,0.125,0.29060923916989245,0.0066903046483062015,0.28671263560083093,0.19664956155415983,0.553338757446381,0.036614492002765994,0.46139072532337566,0.5950537852137825,1.0678218990065342,0.05186374273728833,1.0538445255034898,0.19488958518998215,95,0.7183388157894737,0.9134516313680595
