round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
128,2,0.9414737964294633,0.09212631525829919,0.8089,0.0119999999999999,2.081482046029235,0.04208275110911586,5.9375418049665445,5.955234419381755,5.5796280824769084,0.9369283708324885,0.35056292896972086,1.4599472800910223,0.06117709146635183,3.4602157533248152,3.4776204212370523,3.1563266937614407,0.9076110418740521,0.42192377128166175,1.6336406844019002,0.03146042477498159,3.262398577863294,3.321907744136534,2.892454196735498,0.8707208084995557,0.5007483437145968
129,2,0.9567727288213004,0.09136074310474071,0.7726,-0.0363,2.10297369079055,0.04257677277797027,5.784316744721251,5.792299090647942,5.397057570066554,0.9317643107864488,0.3635647533841775,1.4364619477785603,0.060728998179775014,3.37297312191462,3.378842645236099,3.0582927525605426,0.9051302690501121,0.42587411635322286,1.2375528221698704,0.024398120088697437,3.064915319369444,3.108391179795635,2.8514137034158478,0.9173278195967979,0.4037804288910914
130,2,0.9698463103929543,0.09059337681133195,0.7168,-0.05579999999999996,2.475841860471075,0.05018846060121986,6.366552261127348,6.398299453419557,5.8998680420845675,0.9220993929772068,0.38888267290099476,1.5856793714299575,0.06756688053883844,3.7312288823319486,3.7521899674987154,3.400669069242841,0.9063158045566106,0.4249751010822304,1.2592273086115433,0.025182266538721087,3.4126002089674707,3.4243952986844803,3.1844668779447973,0.929935536112944,0.36899350392776886
131,2,0.9806308479691594,0.08982430052843446,0.7456,0.028800000000000048,2.539992271980083,0.05151743070222764,6.123920034526803,6.139541898784315,5.5894913762248315,0.9104085399810695,0.41476574770074526,1.7030144685333979,0.07199369986116837,3.5551653873522406,3.568155542313561,3.135518430464479,0.878750489792672,0.47902538503328024,1.280189786033454,0.025566106491575483,3.1073098888594344,3.1624591021476824,2.891757632113822,0.9144015902529704,0.4119929559080311
132,2,0.9890738003669028,0.08905359859392936,0.78,0.034399999999999986,2.247503008250898,0.04562281807881217,5.863656452432438,5.893062451373698,5.447652272557345,0.9244178756815099,0.3832937735154248,1.4773825683423665,0.06269971309582131,3.4614337841580416,3.478008073576019,3.1486315836068077,0.9052973762563602,0.4268123154930507,1.177903221862874,0.023691908161306546,2.9577152436122645,2.977347824811031,2.7344369260842765,0.9184136644356721,0.398247675940669
133,2,0.9951340343707853,0.08828135552396875,0.7947,0.014699999999999935,2.021217571985913,0.04107110427186987,5.614207515328268,5.619221092068819,5.243121717329333,0.9330691267388773,0.3600183225268136,1.2524833393681563,0.053562094728026415,3.2598003896560783,3.2739502508743414,3.0249026010170534,0.923930533217242,0.3842208692723968,1.2568102361163038,0.02539945212369552,3.0496329055989944,3.103371881541958,2.8374894583348875,0.9143246657648509,0.4121185319744073
134,2,0.998782025129912,0.08750765600370768,0.7419,-0.05279999999999996,2.2240241147377553,0.04525960271186811,5.785932464405829,5.807867951654392,5.365169799293175,0.9237761333339004,0.3843847345988933,1.3205197807274152,0.05698187163948169,3.363495338203451,3.3779270925689637,3.1091187403976277,0.9204220976933806,0.39260342231743556,1.4376827147144544,0.02945517212939313,2.9838382582718253,3.0222748812529288,2.6584234335462926,0.8796100745290925,0.48182327266864966
135,2,1.0,0.0867325848780173,0.8043,0.06240000000000001,1.978382436057342,0.04030588783319326,5.611401876430746,5.62036205822457,5.2606532455927955,0.9359989963448362,0.3525647386559551,1.3172788682306011,0.05702901906973613,3.3281147621536586,3.334950243743408,3.0637671841078915,0.918684526060239,0.3958033188068839,1.3354855434768396,0.027616036807510593,3.040097412994161,3.0561054982177134,2.748865187157488,0.8994667195751572,0.43929037858084075
136,3,1.0,0.08595622714218087,0.8007,-0.0036000000000000476,2.072979806528072,0.04227962192321972,5.67881057044689,5.701774542160272,5.311589940217299,0.931567865572752,0.3650376748462205,1.3627583952654443,0.058806063295473714,3.3078215960666717,3.3238778832840636,3.0316750938890658,0.9120897940130415,0.4119806209881148,1.0361796892283868,0.021669171634952574,2.979983930722981,2.999043864613382,2.814355412200392,0.9384175554775358,0.34771318011000035
137,3,1.0,0.08517866793257281,0.7827,-0.018000000000000016,2.0581001362783002,0.04202360649964008,5.538048621271688,5.544699187411497,5.148583597410001,0.9285595887869222,0.37162912011518306,1.3358916864679924,0.05823099650716728,3.2396700084270957,3.2423172908833027,2.954321363235069,0.9111758961844925,0.41235424688102296,1.5547683111536095,0.032752545715433186,2.958158330205786,3.016486235769666,2.5849348145973834,0.8569357234072805,0.5255865770529772
138,3,1.0,0.0843999925173228,0.7981,0.01540000000000008,2.347783878303303,0.048000356576223806,5.909709196810715,5.932498113867028,5.448159753123977,0.918358446737484,0.3972757034424517,1.565186688713131,0.06836032821745401,3.452434892485405,3.4773862074402344,3.105222322589902,0.8929759702692647,0.45335733691022756,1.730510935360823,0.03724332349659461,3.117019923083207,3.201636989086467,2.6936614072224647,0.8413387952489441,0.5551812237533228
139,3,1.0,0.083620286286965,0.8288,0.03069999999999995,2.0906935788297343,0.04277786632173282,5.698520559787261,5.715749389335877,5.3196608399076215,0.9307022539918816,0.3668835721297783,1.3907419102195695,0.06139914929666974,3.319219603085658,3.3345278707080617,3.030662170599469,0.9088729463688456,0.4189966547940031,1.239099954805391,0.026640073158481308,2.8695460141327422,2.9087595963067243,2.6316370081646454,0.9047282599449114,0.4318104497027492
140,3,1.0,0.08283963474507404,0.7604,-0.06840000000000002,1.9781541342721434,0.040516881297987466,5.437899877306464,5.44887053589593,5.0771149674216005,0.9317738298193566,0.3637717094658932,1.1971417936896582,0.053014882631128246,3.2219390861318145,3.230824762129028,3.0008466187203156,0.9288175124493094,0.3715594124179793,1.558246272661411,0.03356818380696461,3.5672503554316224,3.6544122372126453,3.305540661957955,0.904534148692325,0.43681999226344453
141,3,1.0,0.0820581234988886,0.8197,0.05930000000000002,1.9521493265461058,0.04002919212963372,5.49195040297643,5.498801691035863,5.140616015962786,0.9348611397175879,0.35545647416774095,1.3247703643963045,0.05898814678144377,3.2194863972105194,3.2299463582882004,2.9457658541141227,0.9120169585959665,0.4114850013170218,1.1908707173857196,0.02612035804987466,2.71263035103922,2.7333179041851756,2.4602548150525365,0.9000983059034103,0.43900958231536863
142,3,1.0,0.08127583824992367,0.7887,-0.031000000000000028,1.945346026675102,0.03993614207748032,5.410477853265508,5.422871789612491,5.061933160432677,0.9334414230719613,0.35955161067723124,1.246738805421,0.055266646599282127,3.1326554441062053,3.138499838922723,2.880247133149444,0.9177146028269597,0.3979814657774193,1.0836950328093429,0.02391170732403741,2.883932937184727,2.912549644385303,2.703433337512171,0.9282016334807346,0.37576984500452276
143,3,1.0,0.08049286478457239,0.7527,-0.03599999999999992,2.0975573468018847,0.04310633978072949,5.655192901351619,5.663220146972108,5.260448233268997,0.9288793472175972,0.3709081871107453,1.2878471832963339,0.05743416013069545,3.3978870045278984,3.4026393411682916,3.149508515007036,0.925607506179499,0.3790141289513737,1.169098723028257,0.026025147503412036,2.91782212598098,2.9304744129510136,2.687171173922019,0.9169747949500143,0.4006751174508976
144,3,1.0,0.07970928896469852,0.8175,0.06479999999999997,2.0998893359961928,0.04319800804152757,5.624965205953972,5.6404129981917475,5.234952108422755,0.9281150352112552,0.3733159689189686,1.2938588428713131,0.05768418837074209,3.18392599986627,3.191982132011281,2.9179923919663384,0.9141631347816159,0.4063721465026691,0.8882521622478046,0.019937491722956183,2.668838520455618,2.673914526904507,2.522067980706515,0.9432118922762355,0.3328234943552014
145,3,1.0,0.07892519671822079,0.7576,-0.05989999999999995,2.034260531923244,0.041886302902616676,5.472460233501139,5.481631936733801,5.0901937930876215,0.9285909473375887,0.3717268733119284,1.2848782625678978,0.05752055480834545,3.1670673229203237,3.178899484860684,2.907660531758958,0.914675203040082,0.4056996999303202,1.3345136431931106,0.03006083261741604,3.0150946181217284,3.1102295525374886,2.8093774638495033,0.9032701337293466,0.4426108670594404
146,3,1.0,0.07814067402968998,0.7061,-0.0515000000000001,2.433775660188571,0.050161868057172855,5.8036069253032245,5.81398848727111,5.280075570022781,0.9081675310473604,0.4193557026713025,1.5629129882677484,0.07035116908364202,3.3125291185786314,3.3215440318377163,2.9308629621536686,0.882379680672818,0.4718186413825025,1.4613978665186074,0.03328298602182468,3.0043628515683647,3.0185942132392176,2.641254419476003,0.8749948594917977,0.48642522182555786
147,3,1.0,0.0773558069308596,0.8091,0.10300000000000009,2.224317090765576,0.04585806816940108,5.609512210625812,5.642769345354686,5.185871128978121,0.919029436006861,0.3965259379509266,1.35981307821661,0.061680387466914184,3.259419184859479,3.27483205085616,2.9791665521947035,0.9097158284547268,0.41719490531722897,1.0443916027368325,0.02372109941361048,2.8279750215564783,2.861666569732932,2.6642787801282943,0.9310234841150418,0.3693072232872884
148,3,1.0,0.07657068149125178,0.8243,0.015199999999999991,1.7959863963379452,0.03705270796479253,5.0342939537903115,5.044908774103454,4.714396829891223,0.9344860414703996,0.35675040290123505,1.178447579757973,0.053399439970808205,2.8722431668178716,2.883246419958808,2.631420081951411,0.9126587529029188,0.4102882351230599,1.4739922338745406,0.03347407359152819,2.9506204098066937,3.020290528150599,2.636191131002177,0.87282700337321,0.4995533240994247
149,3,1.0,0.07578538380871845,0.8358,0.011499999999999955,1.7946394747955432,0.037077422871297325,5.104185493160425,5.115171078788408,4.7900150748293875,0.9364330148589991,0.35160153901153246,1.0863541544811033,0.05002510091766257,2.908529636472206,2.9129946795897737,2.7028452985839153,0.9278579592066221,0.37350630396146023,1.1418194606422882,0.02652516333548636,2.6995186076990194,2.7305366912271722,2.4803386844169006,0.9083703919401185,0.4229715095816796
150,3,1.0,0.075,0.8316,-0.0041999999999999815,1.7097922124311142,0.03537548566871812,4.954733917254029,4.962357533337201,4.6584979311828,0.93876708799939,0.34508254953450673,1.0317254174121275,0.047629677038448,2.8739294593810927,2.882365974640294,2.6913892737653424,0.9337430768489472,0.35899469071669976,1.2299832100470596,0.029026244493186176,2.709940363872226,2.7410820208518425,2.4496272066891662,0.8936716187456145,0.453878331215208
151,3,1.0,0.07421461619128157,0.8211,-0.010499999999999954,1.8382421149238042,0.0380841239001787,5.182513693710426,5.1900006102608,4.853552543869417,0.935173790591428,0.3547008698027603,1.1124435272664972,0.05145973911315817,2.924420411039324,2.9297171806274154,2.710297458913625,0.9251054937436656,0.3803979493054969,0.9587398931844693,0.02305941252663672,2.5409776747333375,2.5879567079204904,2.4038174037890654,0.9288476103298547,0.3773114194264159
152,3,1.0,0.07342931850874825,0.8246,0.0034999999999999476,1.8276811927995604,0.03791537573128261,5.00629893038103,5.024391848016989,4.680181085375996,0.9314920545504737,0.3650763204946005,1.0743185573119631,0.050005427449391786,2.9307298999191693,2.939019026228134,2.7356301824813474,0.9307970305970388,0.36657030637371024,0.8188060137785963,0.01987570763775904,2.8773400972109444,2.9108264614645223,2.7932897531918877,0.9596208465778827,0.28457046651255413
153,3,1.0,0.07264419306914037,0.7783,-0.04630000000000001,1.7851800683806105,0.03707350746262952,5.034320414609741,5.042147046082102,4.715546521574807,0.9352259024732187,0.354601996170122,1.0838117889870442,0.05034698072687119,2.903171264479318,2.9107135677176688,2.701408078457078,0.928091347914831,0.37331996298241993,1.0259000376778293,0.025064983093718986,2.7117396581911426,2.736440993623981,2.53685607999522,0.9270640536032745,0.3783180419178413
154,3,1.0,0.07185932597031003,0.7555,-0.022800000000000042,2.092010016795534,0.04349753275756759,5.253356576541896,5.264886013938263,4.831409608840303,0.9176665166253603,0.39822349507686233,1.4489412969038094,0.06765234885118214,3.1513426216215414,3.1704973266724354,2.8200393988995853,0.8894627903248638,0.4597853901897371,1.11835135372074,0.027493165118206177,2.7740639295401577,2.8623534339629613,2.634835284690965,0.9205136072392727,0.40314548695571095
155,3,1.0,0.07107480328177919,0.8132,0.057700000000000085,1.9144735729149747,0.03983672466581698,5.085718984749528,5.104682639867294,4.732079444505422,0.9270075690010853,0.3764410850571726,1.2061230057700827,0.05628077288913743,2.9166240141710715,2.9345299608789244,2.6752072145494923,0.9116305678297583,0.41353393509408953,0.9512322225351475,0.02336245081522949,2.5696286694187744,2.5886794256999477,2.407575175907869,0.9300399083818152,0.3701827559194797
156,3,1.0,0.0702907110353015,0.8219,0.00869999999999993,1.7856654015822742,0.03720270381920572,4.932092294642121,4.958883959259637,4.6262219213617355,0.9329159462832907,0.3620502810789035,1.0190382626191963,0.04785829438114772,2.762891287377091,2.7817050600642363,2.5883284151723953,0.9304826929108813,0.3688303869482338,0.8406982352732163,0.020660567349760964,2.3249259418466584,2.333998504323308,2.177332482151079,0.9328765541700076,0.3616021569295496
157,3,1.0,0.06950713521542763,0.7904,-0.03149999999999997,1.7811327460168023,0.037153105426149156,4.892576200544766,4.903585709418858,4.568667101717949,0.9316992446858644,0.3640480337983252,1.0951680888815671,0.05139622905432088,2.7543121250238554,2.7650424352552307,2.5389105629907855,0.9182175762002105,0.3976194560273672,1.0974978035989427,0.027253589612756556,2.464656185774171,2.4988451570554866,2.2449337643015177,0.8983885047710738,0.44529448364182633
158,3,1.0,0.06872416175007633,0.8095,0.019100000000000006,1.7945306030491248,0.03748593978125836,4.9268187615414165,4.943829072241686,4.606637150015825,0.9317953923368616,0.3642371862868533,1.1452018340922827,0.05430311008363597,2.8749159968509317,2.883411336765523,2.6462376815450486,0.9177454662134592,0.3983427116989474,0.7860859520013247,0.019773443699635556,2.447259420652218,2.481189648024519,2.3533743560550073,0.9484862867813123,0.3212107165131784
159,3,1.0,0.06794187650111143,0.7802,-0.029299999999999993,1.8137875993824197,0.037931002925676985,4.929525661894342,4.948459776461041,4.604066540221065,0.9304039535941679,0.36794363672820574,1.178027675740914,0.056113573583920176,2.8694954800668766,2.8881475711723428,2.636976875293937,0.9130339812323192,0.4105347730721844,1.3375198632901708,0.033643485714765664,2.5779977223106183,2.604782063698522,2.235158410733075,0.8580980504600758,0.5188211966655165
160,3,1.0,0.06716036525492598,0.7739,-0.006299999999999972,1.8982377367478067,0.03974245392775702,5.006278682252985,5.018664037982931,4.645824172062785,0.9257093395576255,0.3791714079915222,1.2608489965403797,0.06010670543520459,2.9126108751104614,2.9179455114497017,2.631475985149899,0.9018249226465239,0.43289304703037673,1.0443440341321815,0.026908534952590633,2.488110872508562,2.5176422153995173,2.2908226330116146,0.9099079364809947,0.41973372074020693
161,3,1.0,0.06637971371303501,0.7382,-0.035700000000000065,1.8021159773917745,0.03776424387891079,4.908509225067981,4.919213183327086,4.577230208560657,0.9304801475314126,0.36714120209620593,1.0842428100582628,0.052232058763792215,2.8306717858116826,2.8337545813510556,2.61812576378645,0.9239070246295642,0.38303374325941536,1.0484143767371594,0.027167321869737204,2.590419101022188,2.610693590126455,2.390930607768577,0.9158219933626015,0.4047277046109842
162,3,1.0,0.06560000748267719,0.8077,0.0695,1.856313468737613,0.0389351561168852,5.020115748723795,5.033232605182359,4.678411133699237,0.9295042571412678,0.3697750334162159,1.1846494763078743,0.05708236873893999,2.923144391067623,2.9288310763768806,2.6785550456733067,0.9145474681956808,0.40526546684722736,0.9447971542948571,0.024833465696452336,2.482918059921829,2.5290889936517185,2.345985961961153,0.9276011907251294,0.3805188618768203
163,3,1.0,0.06482133206742717,0.7886,-0.019100000000000006,1.7512120282349137,0.036762869800257274,4.76634829161085,4.783029854029386,4.450913510712914,0.9305636064477653,0.3674116789402876,1.120147772589712,0.054146806488556416,2.726490196618589,2.7403809639701344,2.5009911767052975,0.9126436103548098,0.4108387310465765,0.8228150112071025,0.021524281506704067,2.3360249797093737,2.397341807060621,2.2517157165162027,0.9392551825044213,0.3522286869164684
164,3,1.0,0.06404377285781915,0.8089,0.020299999999999985,1.9152148738325705,0.040257703716058635,4.952446243566186,4.957511964120434,4.572622534225475,0.9223623800243825,0.38672098184218784,1.2380002352020185,0.06019578346213209,2.8535399797341046,2.858751162322677,2.5767836103412916,0.9013668780628348,0.43384716667518936,0.8236803955632679,0.02175429487444698,2.371410949973277,2.407685015971188,2.2624096767191677,0.9396618169368719,0.34733768753684374
165,3,1.0,0.0632674151219827,0.8114,0.0025000000000000577,1.7462530695432383,0.036736281532776006,4.67450122381616,4.678670274613785,4.34057090791501,0.9277360132571675,0.3735699245614136,1.0582484817054318,0.05169565403327154,2.600092228859633,2.6013075619822,2.376323018281219,0.9135109792517027,0.4070042092966702,0.8249403838065366,0.02174969719410406,2.1875342060304557,2.2331673483754,2.075213125403787,0.9292689716753549,0.37710970714532976
166,3,1.0,0.062492343996292325,0.808,-0.0033999999999999586,1.7232626143328655,0.036296374915964456,4.625096340066931,4.641577636792124,4.309827029303594,0.9285263258641067,0.3725895608712721,1.0583875197796748,0.051782715959855424,2.5492181835309973,2.557045760576257,2.3277239848968203,0.910317688007368,0.41518122168486615,0.8772100646863286,0.023369109602004157,2.2196544191721794,2.2399078070498057,2.0609924536249866,0.9201237868533216,0.39520118857668135
167,3,1.0,0.06171864447603126,0.8104,0.0023999999999999577,1.6901825473373233,0.0356468813338846,4.566243219116865,4.580470457672501,4.2572282807326,0.9294303543867519,0.37014728875178343,0.9870989089809197,0.048535515651823416,2.581177031226731,2.5947744587192902,2.3996854418820077,0.9248146534733608,0.38242201020663463,1.1316198511718163,0.03031748764005465,2.357448920778891,2.4047085683191467,2.1218060989820406,0.8823547796750896,0.48001882085230246
168,3,1.0,0.060946401406070654,0.8067,-0.0037000000000000366,1.6250991013371539,0.03431250743114406,4.494325788873104,4.5036551098557265,4.20023360412812,0.9326277216335674,0.3615890742412395,0.9411378581859635,0.04625156457868708,2.535764056591826,2.544761269210589,2.3643327625004122,0.9290980616165431,0.3711456733284928,0.9710395855193028,0.02649028242223539,2.37791306941857,2.417797891406358,2.2142333458531707,0.9158058056561627,0.408357899204757
169,3,1.0,0.060175699471565536,0.7976,-0.009099999999999997,1.6277881071844158,0.034412105620214274,4.49288772757415,4.50762606963097,4.20345081513601,0.9325198563953062,0.36230331267665783,0.9925928095674383,0.04913656521121086,2.5059770139826916,2.5116741230841937,2.307220486679391,0.9185986611377175,0.3960901492827077,0.7431552798043528,0.02050509891640853,2.1342907115879144,2.1863774942844514,2.056201970922693,0.9404606369659135,0.34819777632422183
170,3,1.0,0.05940662318866806,0.8126,0.015000000000000013,1.742582897548918,0.03688092641274803,4.646599490226956,4.653411071455226,4.314816273534641,0.9272372905119901,0.3750232618959385,1.1013866002107462,0.054714472759983424,2.6391369915920055,2.640653059960995,2.3999992183509704,0.908865785794072,0.4173283174460592,1.0456595691021522,0.02886397808390325,2.2184933326562915,2.257441889890452,2.0006601655812664,0.8862510147175277,0.47133771091849164
171,3,1.0,0.0586392568952593,0.8239,0.011299999999999977,1.6151919975903568,0.03422202754941,4.438929815584442,4.449777892145521,4.146284860860372,0.9317959146183775,0.36386968586879903,1.0706834411566961,0.053769353222677584,2.5811960077126184,2.5903613781276955,2.3587303930420753,0.9105796638872672,0.4148012928725645,0.9363942913384959,0.02610539114379044,2.4307525752951675,2.5003181441672386,2.3183522455318757,0.927222901989551,0.38522813915965476
172,3,1.0,0.057873684741700834,0.8113,-0.012599999999999945,1.5894640250523235,0.03371173395264578,4.3798111244754985,4.395217094171932,4.097747856983707,0.9323197851631334,0.36290697929186816,1.0114556166815856,0.05077605813113664,2.5508979220551606,2.5567247517935723,2.348147997761868,0.9184203329336156,0.39650963997285105,1.0911318533575423,0.030644514839360034,2.3426453204101443,2.374904118100526,2.1094078582551483,0.8882075879098122,0.465769121706614
173,3,1.0,0.057109990681606444,0.7953,-0.016000000000000014,1.62717590293248,0.034554289822821604,4.4110620885186025,4.427197927478677,4.1173268260081315,0.9300073982355203,0.36888528664509135,1.0083557231448927,0.05058592483453103,2.561396687287522,2.568375835675633,2.362154350588121,0.9197074344716127,0.3936741732155223,0.8529152752428794,0.024280784246091404,2.333681357794383,2.3680025673144627,2.20906593615518,0.9328815629876905,0.3654806053080827
174,3,1.0,0.05634825846263591,0.794,-0.0012999999999999678,1.8493537728834712,0.03932299778342743,4.677799944637558,4.688775934297734,4.308655291252645,0.9189296634406093,0.39534691409868783,1.1445191855295938,0.05744663938357305,2.6369102738602757,2.6480735108678037,2.3879634303598025,0.9017738444795816,0.43403797121017984,1.0527777354507117,0.030262595567213744,2.1348078752813597,2.2167938053841127,1.9508545891281492,0.8800343019679797,0.49314870328176935
175,3,1.0,0.05558857161731095,0.822,0.027999999999999914,1.6891160369023148,0.03595162720173125,4.459628445995497,4.465512282498759,4.133725559473879,0.925700188010854,0.3787571223380838,1.1332434971223695,0.057325610211831156,2.518407465236113,2.5296029345455917,2.261559277058149,0.8940372602249558,0.4499841716503657,0.7987038440141841,0.023153826168911845,2.1260816764717414,2.168730226152473,2.0162994260477887,0.9297142640119374,0.3756694076493068
176,3,1.0,0.0548310134538551,0.8193,-0.0026999999999999247,1.5979675422629018,0.03404008029886222,4.322896764337099,4.330205300215763,4.024571739601961,0.929418228600253,0.3696520248750249,1.0192963940278823,0.05202941065573114,2.4416407941865144,2.446452907424137,2.2239978993505414,0.9090703902787085,0.41746369754912416,0.9094472089010734,0.026568225705773118,2.0891015462867117,2.1363306134204025,1.9330842583390453,0.9048619376586348,0.435329345534963
177,3,1.0,0.054075667047057796,0.8155,-0.0038000000000000256,1.6053079375681767,0.034235635961298805,4.311437610813837,4.317869003199373,4.008363655826144,0.928319884845071,0.37233704450269317,0.9391620560897235,0.047776621100591304,2.405708273177916,2.4139786399214627,2.223795718682116,0.9212159883711588,0.3903890037544328,0.8261843565869943,0.02441213441555206,2.040087084007487,2.0887464904362525,1.9184059366074342,0.9184484308609221,0.404975043988839
178,3,1.0,0.05332261522916461,0.785,-0.03049999999999997,1.6061382431028506,0.03429154585284592,4.191301994852788,4.207404101210551,3.888774781516352,0.9242693803520028,0.3832074723022347,1.01356812422981,0.05164989141172893,2.3664246388201957,2.3715097233111164,2.1440005231459702,0.9040656684099543,0.4283120229576102,0.7449269713147739,0.021993284505601545,2.0854694447005366,2.135770905016993,2.0016495640519114,0.9372023747256664,0.3571986984550339
179,3,1.0,0.0525719405807935,0.8038,0.018799999999999928,1.7556643484676433,0.03752003138019307,4.324960005354737,4.3319401178551935,3.9602206905628567,0.9141910051433535,0.4059377072375129,1.1196987229184008,0.05770265210537864,2.420975022542193,2.425899569341788,2.1520370678548253,0.8871088873801691,0.4624990809457583,1.152909920111123,0.034003887417190966,2.0283973822188672,2.0626386081214934,1.7103441922562943,0.829202064540989,0.5683846420911631
180,3,1.0,0.051823725421878956,0.7777,-0.026100000000000012,1.781005919343343,0.03809919580998503,4.393912577891288,4.4094410955231265,4.033756154414876,0.9147998730520109,0.4053348553871496,1.1024873069611052,0.05689200335757327,2.4687900820621054,2.4817395295199183,2.223410160703373,0.8959079445107933,0.4465698865900462,0.7411480169691563,0.022248232890648575,2.0418124571312166,2.0700872138086646,1.9328634954871504,0.9337111415373451,0.36298535371386786
181,3,1.0,0.05107805180264475,0.8024,0.024700000000000055,1.6315106529137113,0.03492727239656748,4.101440137075911,4.1099755647280745,3.772276789680703,0.9178343594191868,0.3977897027352163,1.164555232106412,0.06046351840295752,2.454604930301305,2.4651099228787055,2.1726891180141306,0.8813761600849459,0.47443693187867175,1.6003944960516474,0.04859834656476261,2.4387681887938277,2.5051963622869247,1.9273673164871707,0.7693478026320182,0.6562306755539462
182,3,1.0,0.05033500149460625,0.7868,-0.015599999999999947,1.6593437253017664,0.03556037701650926,4.150486968603345,4.177063258960928,3.833332224844761,0.917709880649097,0.3997949488467234,1.1593894428410543,0.06015356416866943,2.4412108553162537,2.475123076411826,2.1867900115151713,0.8835075848774963,0.47492392568885977,1.5048149384588854,0.04505244272908053,2.1965515118986216,2.3140062321453554,1.7578844749575178,0.7596714522794317,0.6850806504228878
183,3,1.0,0.04959465598160315,0.7806,-0.006200000000000094,1.5757378946584435,0.03380641621084414,4.068184078338976,4.076659587047774,3.75981429214035,0.9222782064231965,0.3873320047262491,1.1294551830548143,0.05879419032803279,2.4663568486589775,2.4752476814346434,2.202539922169891,0.8898260722310051,0.4579447551026237,1.39782355310492,0.042803853505238576,2.156677093913438,2.1951719801275984,1.6925930816434422,0.7710526086184177,0.6481376173789992
184,3,1.0,0.04885709645086388,0.8181,0.03750000000000009,1.5869248632721273,0.034083218884046564,4.115511158092316,4.141912338197006,3.8258472713658405,0.9236910294029183,0.38559605412605,1.0368049107117019,0.054377328724882504,2.359502425943328,2.3804959882087835,2.142847820276193,0.9001686332975465,0.4394167597845074,0.9175615221464549,0.0282091368713085,1.8456684069437541,1.8688510315477036,1.6280928422699001,0.8711731511963168,0.49714321310069276
185,3,1.0,0.04812240378410249,0.8211,0.0030000000000000027,1.4554978394020384,0.03128969116066342,3.941202528342006,3.948352490769168,3.6702879327981157,0.9295745355509323,0.3693029802288137,0.8538682519739873,0.04503829211128159,2.2260995509990895,2.232145020961992,2.0623725070737633,0.9239419875080241,0.3835714586936443,0.7636209798523274,0.023921133177705802,1.8168536807556683,1.88893939032824,1.7277079274662583,0.9146444487909352,0.420298556752639
186,3,1.0,0.04739065854864916,0.8205,-0.0006000000000000449,1.4870810509988897,0.032000374739219684,3.9674060998572243,3.9724454166558063,3.683600494694116,0.9272878814770843,0.3748245109197179,0.8487987633464477,0.044811299529454444,2.221010736678452,2.2271321140034637,2.059043014606525,0.9245266599408043,0.3821677893443398,0.7155249864339486,0.022382647630605775,1.9427381558816683,1.978139807760843,1.8441966256412232,0.932288313700518,0.3683074758518981
187,3,1.0,0.04666194098861497,0.8188,-0.0017000000000000348,1.3974725794754006,0.030108589401913487,3.814673132552532,3.820388159764067,3.5556203559116626,0.9306960987260635,0.3663413694741134,0.8947476829945721,0.04745607290395916,2.1727590929052916,2.1843989861360513,1.9927432872903217,0.9122615877126247,0.4118025260675198,0.7827291166885707,0.024706505135043005,1.96730807436791,2.003948907751562,1.844761996861491,0.920563388480458,0.3978680954380056
188,3,1.0,0.045936331016092284,0.7822,-0.036599999999999966,1.4422575747534636,0.031106172937091888,3.844442050439252,3.8503798304517,3.5700585413257153,0.9271964581496628,0.37515393803079344,0.9348486087979432,0.050137656071924344,2.2254469116817033,2.232277093833936,2.0270962066007527,0.9080844901379223,0.4200723027319965,0.7888615157465861,0.02515003703146634,1.7939027864278978,1.8384796759066921,1.6606341741950106,0.9032649073893229,0.4397459671253444
189,3,1.0,0.04521390820239145,0.7957,0.013499999999999956,1.4606174428843022,0.03154077837407311,3.905657634881883,3.9074920738004315,3.6242366213779236,0.927509653999883,0.3739747769592905,0.9094531047665423,0.04867050808664762,2.256961696381219,2.2596456615452944,2.068548676142527,0.9154305523848891,0.402954603183894,1.064646797630434,0.03406658467016303,2.062832310527369,2.1077399570057516,1.8190917811991498,0.8630532315681606,0.5161092310786299
190,3,1.0,0.044494751769314986,0.8215,0.025800000000000045,1.299741706656795,0.028099512097076174,3.6525406647059535,3.654111884708768,3.4151435187833994,0.9346028875236768,0.3558459236925238,0.8266620014314136,0.044374845254948336,2.134388043767157,2.13614716007447,1.9697092972303707,0.9220850201920092,0.3873063306578357,0.7442869074940683,0.024300906624525956,1.786456978636233,1.8008630960711438,1.6398614128726725,0.9105974887542974,0.4166273895172393
