round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
254,3,1.0,0.008534731557658895,0.8544,0.005700000000000038,0.36707164689559646,0.008806377278778938,1.0350932818197107,1.0378670350699752,0.9707865011308923,0.9353669288334606,0.3546266344713189,0.2598237090669886,0.01910083180916254,0.7529466828861411,0.7627030430142635,0.7170827035559845,0.9401859742449908,0.3450758399931467,0.26552979992701203,0.015144224247081733,1.0140161011075166,1.0592184033029302,1.025396285870236,0.9680687974007742,0.2618595499982675
255,3,1.0,0.008174510685872416,0.8532,-0.0012000000000000899,0.34327197880564275,0.008239197643663912,0.996256573569476,0.9970185265335102,0.9360610705718163,0.938860257518349,0.34456182063194585,0.19728655346316917,0.01455906018579044,0.7167260709766435,0.731379281566251,0.7042681781100112,0.9629315402561291,0.27526074668155653,0.2915156909662429,0.016612842211105202,1.0914351828972184,1.126391357280088,1.0880147732372594,0.9659296178057535,0.2670939104165705
256,3,1.0,0.007821617982044048,0.8543,0.0010999999999999899,0.34596075245590063,0.008307499184429447,0.9703983524700117,0.9712815129273609,0.9075786255436143,0.9344135695615667,0.3565141589279356,0.32302689680945135,0.023845217649627288,0.6865199298208496,0.7030607317430116,0.624458180790491,0.8881994863265211,0.47052806885554893,0.5656972592137899,0.0326398190884453,0.926908476402835,0.9923261751032598,0.8152893889196695,0.8215941586291744,0.6103054116077988
257,3,1.0,0.007476092144835487,0.8502,-0.0040999999999999925,0.321319598534767,0.007718909539311456,0.9355082777104436,0.9365222888465736,0.8796747928529033,0.9392993667415177,0.3434706097108647,0.2056204588320625,0.015195041383897935,0.7215914854349657,0.7447896581382435,0.7158434722170837,0.9611350861214738,0.28495410905259955,0.18697640771962723,0.010653245402001835,0.9754674441825862,1.0872028125086148,1.071004138719262,0.9851005961325873,0.19167877804093
258,3,1.0,0.007137971065048549,0.853,0.0028000000000000247,0.3861098191272902,0.009279130684383699,0.9438016913591833,0.9450700982282438,0.8625988164258528,0.9127352754499345,0.40910057977460024,0.4479934311872796,0.033199480741333304,0.7250730112952823,0.7507139372939872,0.602389654198468,0.8024223665939029,0.6178597523399426,0.8019237089093371,0.045957301187816955,1.0705315921747502,1.182650345100469,0.8692414196843966,0.7349944328731857,0.7490892513319061
259,3,1.0,0.006807291821469859,0.8509,-0.0020999999999999908,0.3047032903844748,0.007325550115396972,0.8614984283306506,0.8620437828692284,0.8063965632105737,0.9354473394919242,0.3536898970029543,0.26068766481260974,0.01929302607775013,0.6969228735682279,0.7155823144135919,0.6664082756290548,0.931281087033524,0.37405525733126727,0.57227224940584,0.03341953782950023,1.0722281105448754,1.1237236201315812,0.9670878714400201,0.860610077170737,0.5337224829099357
260,3,1.0,0.006484090676804943,0.8469,-0.0040000000000000036,0.27436263631169244,0.0065984789919083285,0.8392957718485308,0.8403777775853319,0.7943298945462082,0.9452057345311609,0.32689624505961073,0.1703982048562549,0.01260975507690865,0.643246669968326,0.6615742154569482,0.6392533995364774,0.9662610552240858,0.26490336104599727,0.1737822872638254,0.009995594244845477,0.8448429904787584,0.9069768270286783,0.8901722373633006,0.981471864368982,0.20569773226779794
261,3,1.0,0.006168403073701431,0.8495,0.0026000000000000467,0.26989808289979494,0.006493320207107953,0.8157188045050274,0.817397708739227,0.7715530229502511,0.9439138557658941,0.33087147361224223,0.1801158409883536,0.013362772690849725,0.6471311175476915,0.665961346046011,0.6411417862989732,0.9627312307322369,0.2783297481828783,0.27134585452793014,0.015625098829667356,0.8764790757189476,0.9639926483809206,0.925015341364268,0.9595668005538038,0.3095862320562004
262,3,1.0,0.005860263630862452,0.85,0.0004999999999999449,0.27774080186800143,0.006684254070973998,0.79759448858227,0.8001803048948584,0.7504322638911698,0.9378289609237191,0.34822307055015855,0.1653465231176692,0.01224899525636368,0.646058630678333,0.6683507747400931,0.6475749123861687,0.9689147328930625,0.25593114195233746,0.2955861107460859,0.017179798877640606,0.9351694260145798,1.0635240546325115,1.0216223552726929,0.9606010797994622,0.31607760318447103
263,3,1.0,0.005559706139250394,0.854,0.0040000000000000036,0.264497476419673,0.006367473298479369,0.7776528136869698,0.7783957602032202,0.7320799663526454,0.9404983991196421,0.3401228308628505,0.24339365517291403,0.01800270248912486,0.6949777569497892,0.7233627072737274,0.6811851054438112,0.9416923192116458,0.35021790660056873,0.23796924760320046,0.013773762962379053,1.0450109677780153,1.1187039045208194,1.0931006800154806,0.9771134932113198,0.22771937801685416
264,3,1.0,0.0052667635583811484,0.8528,-0.0011999999999999789,0.23349699202208396,0.005622971505464815,0.7271883375086128,0.7276035381102229,0.6891197912580941,0.9471089063804153,0.32109562265816516,0.14301622310418338,0.01061545337898305,0.6743257396308121,0.6942954738779541,0.6794060514743756,0.9785546313294909,0.2120877414266933,0.12529686591200723,0.007290405060029849,0.9722071513157023,1.0294596567611443,1.0218061892565657,0.9925655488738067,0.12887877418145002
265,3,1.0,0.00498146801270987,0.8544,0.0016000000000000458,0.28625504207741986,0.006895497362207795,0.7083121870536775,0.7097255591662451,0.6494370177497634,0.9150537265597337,0.4041368302134364,0.22477228497594456,0.01669374743546277,0.5173486042122091,0.5233012646353009,0.4725691678220722,0.9030537469681352,0.4344696847461604,0.2888088513876237,0.016823213004901607,0.7082844485266713,0.7316793115028195,0.6722677676068936,0.9188011155134362,0.40775828410236264
266,3,1.0,0.004703850788108141,0.8505,-0.0039000000000000146,0.22544297793760287,0.005431858080663262,0.674150141366422,0.6751124716545958,0.6363586520951972,0.9425964988257156,0.33441063659892856,0.23510005810087162,0.017430790386328766,0.5741133454834895,0.5943723181910621,0.5458996646112048,0.9184473231738298,0.4095011202062933,0.26976348312000176,0.015663870127058728,0.8488870856276789,0.9081295948020822,0.8671372438721953,0.95486068159818,0.3177848829217786
267,3,1.0,0.00443394232843309,0.852,0.0014999999999999458,0.2089229060280711,0.00503509435890573,0.642346263472366,0.6440939039800431,0.6092685824066995,0.9459312976599408,0.32524966347384854,0.1784232848582424,0.013282498259022588,0.6996342727193269,0.7274406887566811,0.7052198864400436,0.9694534514496067,0.255023648519604,0.37466466938351145,0.021764059572441253,1.1159064244642436,1.20403666984624,1.1442598915215587,0.9503530251015404,0.3357491821622868
268,3,1.0,0.004171772232188925,0.8534,0.0014000000000000679,0.2215412952318339,0.005340543317480417,0.6088545890767055,0.6113721323488537,0.5698204627644984,0.9320353882917163,0.36386569011131065,0.1949266878062776,0.014509833460146206,0.5600151623483414,0.5805781059492844,0.5468770676409909,0.9419526193582687,0.34807394676401465,0.4419205490669969,0.025712292946371392,0.885543440002784,0.9967764043279134,0.8934592870498314,0.8963487530107169,0.4990388151546892
269,3,1.0,0.003917369249281083,0.8542,0.0007999999999999119,0.21019952834580877,0.0050682518891664256,0.6063270982926975,0.6082657353300405,0.5707918843528362,0.9383923032309699,0.34667678376521666,0.2055308819538063,0.015306597326228608,0.5408794830462627,0.5569284078058394,0.5176160050977153,0.9294121072706539,0.37999385888376686,0.16519917098187156,0.009754897647823746,0.7445353398968844,0.8071259834595635,0.7900389688457811,0.9788298048087328,0.22188224269482104
270,3,1.0,0.0036707612778634846,0.8553,0.0010999999999999899,0.1881817236033976,0.004538351570811734,0.5752278609599815,0.5755155970193456,0.5438803716139579,0.9450315064105476,0.3271429226139124,0.17181214820497964,0.012813957133968119,0.6187066281417756,0.6703263019530311,0.6479335969120704,0.9665943213391472,0.27769566445570576,0.3159269707103121,0.018681480206490794,1.0578358735661009,1.1544891660141983,1.1104212436860943,0.9618290724370799,0.29865405267953493
271,3,1.0,0.0034319753612792386,0.8556,0.000300000000000078,0.17254387871595242,0.004162023580247435,0.5346987113434533,0.5353930203958592,0.5068276919153205,0.946646057396456,0.3226936498171626,0.2049505799355842,0.015298754797317377,0.5514496831496553,0.5805887381487025,0.5432113192238716,0.9356215226564424,0.3716578070459488,0.3196255424389471,0.018740152770556105,0.9255543549835241,0.9668434702701064,0.9124833084396133,0.9437756332829071,0.34533416726739596
272,3,1.0,0.003201037685094957,0.8565,0.0009000000000000119,0.17416229142945533,0.004201830361816701,0.5243553953389626,0.5261915509648865,0.4965330384054748,0.9436355211233888,0.33214551233304357,0.27919678194830033,0.02083560276792709,0.5877518520948084,0.625408968727909,0.5596298066510204,0.8948221637903844,0.47502492923367934,0.4290374412599599,0.025099842399962016,0.9829292406918659,1.0971913677711405,1.0098296742867656,0.9203769770246704,0.43648863366600865
273,3,1.0,0.00297797357422927,0.8543,-0.0022000000000000908,0.1617437829554792,0.0039028786977015717,0.4930684224253665,0.49369930739484313,0.4664525367498569,0.9448110008726522,0.32803516834412894,0.14349081101623515,0.010695563042195768,0.4968692721677339,0.5042891862540133,0.4834438862511278,0.9586639956376426,0.28878986698093756,0.12715934701956771,0.007520599573383077,0.8049289019453081,0.8322199772135107,0.8224479443613327,0.9882578727743387,0.15797587428188498
274,3,1.0,0.002762807490175642,0.8531,-0.0011999999999999789,0.15433866621422856,0.0037247582664483836,0.474282805684717,0.47544519296820437,0.44969735549269774,0.9458447832551153,0.3254148460883196,0.16138213624951947,0.012057857824909504,0.5852265969155616,0.6005579177866319,0.5784683363016164,0.9632182328618244,0.2757600852389219,0.26664469356426584,0.015808833758564338,0.9244707119594902,0.9520295835609055,0.913926196834916,0.9599766778428563,0.2884295739332736
275,3,1.0,0.0025555630283198767,0.8556,0.0025000000000000577,0.1720969895766633,0.004153948885378364,0.45765107611000055,0.4586852025379988,0.4251761418563248,0.9269454072286144,0.3760441055650402,0.17099167635830298,0.01278812667570053,0.5056261143060651,0.537015365738421,0.5090651535385214,0.947952676993764,0.33817809547470973,0.2650918905929952,0.01563567263301992,0.8901327437187525,0.9713765938715374,0.9345044965538446,0.962041398207121,0.2978116381670305
276,3,1.0,0.0023562629153526696,0.8574,0.0018000000000000238,0.129177471573949,0.0031184014437458637,0.4150156862585045,0.41535284743737205,0.39475458010962716,0.9504077859226648,0.31125925079729894,0.17033021085850067,0.012722420499652371,0.4747429545174744,0.4918143098158346,0.46137720131870147,0.9381126008543129,0.35878407301825715,0.21760876069465696,0.012908954078719167,0.817928690546144,0.8884343495825854,0.861372120819863,0.9695394164178399,0.26604857270547155
277,3,1.0,0.0021649290067773026,0.8574,0.0,0.12436055061821608,0.003002478879298824,0.39306723791610765,0.39439040885143406,0.37427029687962426,0.9489842766957627,0.31638493016494634,0.20273016303215424,0.015122448802090073,0.5184304872647612,0.564026688821227,0.5263331570082423,0.9331706591903279,0.39104598979461724,0.46394970285382203,0.027511603490454496,0.9476539882416775,1.034306761317378,0.924413886140483,0.8937521446375093,0.48957711212154187
278,3,1.0,0.0019815822845129782,0.8538,-0.0036000000000000476,0.14141762724619936,0.0034146728262796485,0.3927428388957451,0.39494986833446033,0.36876342343644714,0.9336967878772974,0.36007690845189194,0.20879696714959098,0.015618235586716935,0.5800877876752405,0.6163091272658432,0.5798627282626986,0.9408634443484015,0.3599402910831231,0.24323598169126368,0.014270710915644719,0.8539810160376271,0.9383833713069651,0.9063109983450153,0.9658216738034477,0.2848259822213033
279,3,1.0,0.0018062428545939507,0.8555,0.0017000000000000348,0.13355636377378963,0.0032251811379163924,0.36662579579076304,0.36774482319791635,0.34263531955645943,0.9317203069696423,0.3642852339010307,0.24316135812574022,0.018218740522084265,0.4776832849212759,0.5384920652187702,0.48046461409899094,0.8922408427760123,0.5090430538422842,0.4978959614418579,0.029191534529494325,0.7246573698160144,0.8625884225243144,0.7043851925350648,0.8165947677267947,0.6870777586492639
280,3,1.0,0.0016389299449645815,0.8554,-9.999999999998899e-05,0.12056251687608494,0.00291164995996561,0.3470026939096571,0.34758743704282025,0.32600875857927275,0.9379187042916941,0.3474397144232939,0.10713981049243032,0.008014455515637389,0.47718310239985295,0.49139844083110207,0.4795763663082387,0.9759419779540434,0.2245255750960207,0.14547888890837254,0.008660092710472538,0.9105489750610757,0.9674190308796423,0.956418018480339,0.9886284928783131,0.15977052623513682
281,3,1.0,0.0014796619033708683,0.8557,0.00029999999999996696,0.12173830437523475,0.002940283863297067,0.3278635198822221,0.3284931836765931,0.3051025422954849,0.9287941347235483,0.371307867429004,0.162016278177813,0.01211259059537901,0.5079348382189197,0.5483044614292708,0.5238210638660572,0.9553470757845149,0.3189705962007356,0.38070187238341907,0.022705301068371403,0.8580471234588058,0.9287950967887881,0.8471873504851222,0.9121358988803707,0.4436841077548304
282,3,1.0,0.0013284561953483542,0.8568,0.0010999999999999899,0.12264281110633954,0.0029623244496946124,0.311858043027632,0.31279527770106125,0.287749248454353,0.9199283651889247,0.3932648647303698,0.19737506499729307,0.014748315292574669,0.5190238208580423,0.5736633470186743,0.53863968613703,0.9389473616125866,0.3802813224853449,0.5269777083068066,0.031119009762910124,0.9910967903485637,1.086374823374317,0.9500026575707786,0.8744704287421152,0.531711648588299
283,3,1.0,0.0011853294023068588,0.8582,0.0013999999999999568,0.07948265671953748,0.0019199604635839183,0.27162683341289945,0.27202297853720064,0.26015190314561787,0.9563600271733685,0.29261710163485966,0.08658457508089597,0.0064724889858653635,0.4084735357116614,0.43456317937732386,0.42585003626644474,0.9799496516861738,0.21197107648612862,0.13821481101764052,0.00826901947965322,0.7397532695442994,0.8156736797494257,0.8038782601437096,0.985539045946242,0.18683906744039563
284,3,1.0,0.0010502972197121263,0.8575,-0.0006999999999999229,0.08048959579395872,0.0019443843312210462,0.26306140864692884,0.26368685633876926,0.25110194434935357,0.9522732677534471,0.30597264801386675,0.1873703078515306,0.013984175257786691,0.5152776075586363,0.5374696909931873,0.5037519944471571,0.9372658642690652,0.36362982808293043,0.2634682198085417,0.01573636673349061,0.9392374646587874,0.9995799317480936,0.9642326461962503,0.9646378599357962,0.2805128944725988
285,3,1.0,0.0009233744553646757,0.8564,-0.0010999999999999899,0.07193044457700981,0.0017377050524600283,0.23221301875171704,0.23285104402575577,0.22146246256167515,0.9510907004444399,0.30976060241444986,0.12822729828453652,0.009609408942476824,0.4221152416345467,0.4444548003295013,0.4255558929704677,0.957478449225832,0.30377320133716335,0.2595129921259801,0.015501919451282986,0.7502566119612119,0.7858625407115808,0.7417768416093404,0.9439015135365508,0.3458989737492602
286,3,1.0,0.0008045750277758752,0.8575,0.0010999999999999899,0.0789072420868443,0.0019063279079772136,0.2329330701085577,0.2333164057750752,0.2195682010695637,0.9410748478666124,0.33875499966608363,0.09762253979870175,0.0073087468272249765,0.38569317428186983,0.4198903947052168,0.4083843506377371,0.9725975058906563,0.2531093270718809,0.2276735087030443,0.013542755565598986,0.8214519841154052,0.8751338403047287,0.8449994106488349,0.9655659188708772,0.27715985000415877
287,3,1.0,0.0006939119646417303,0.8577,0.00019999999999997797,0.06634292239408059,0.0016028393466726086,0.1925363007482477,0.1931720141855056,0.18142228711624525,0.9391747965211102,0.34457357981977527,0.17105444803592987,0.012801722481312845,0.4725953811922109,0.5074375384532198,0.47773759949292083,0.9414707491865287,0.36194693144146434,0.3153008773677117,0.018745380173124774,0.7314928548066082,0.8009520996915899,0.7362809381147181,0.9192571420915512,0.43103753549454804
288,3,1.0,0.0005913974014141677,0.8574,-0.00029999999999996696,0.06398809624343742,0.0015459928990609845,0.18253514742515814,0.18371428501671075,0.17221052007168122,0.9373823056602096,0.3505521930765328,0.14807306781720625,0.01106024633903609,0.5789441226523936,0.6264477501168402,0.6086962737780102,0.9716632770482149,0.25576400558109036,0.42376832816904375,0.02534950048574364,1.0721966387894823,1.157327743126697,1.0769528147686034,0.9305512817475985,0.3952337778707096
289,3,1.0,0.0004970425799702666,0.8568,-0.0006000000000000449,0.05324466157563152,0.0012864568600746014,0.16275681388896657,0.16340230595651828,0.15448404780695216,0.94542146698995,0.32714244217114785,0.07665206493956539,0.005724060723903576,0.3946312789973278,0.42361953504248423,0.4166269279541167,0.9834931902097804,0.19423717535599713,0.24110899540771452,0.014252981793957174,0.7684171608069938,0.8420346283862601,0.806776849156672,0.9581278749816278,0.313773569495118
290,3,1.0,0.0004108578473795032,0.8568,0.0,0.05280628882972269,0.0012758901161221666,0.1489562690522977,0.1497734828791186,0.1401556039889062,0.9357838336578249,0.35450866999886194,0.07164666681243967,0.0053639777747064524,0.4135023442333662,0.46636687257075554,0.4608305730460117,0.9881288748186035,0.17326786126272795,0.2826219466221673,0.016828594491497557,0.8581285876837171,0.9397469974082893,0.8962417409833949,0.9537053520310502,0.32934684927002345
291,3,1.0,0.0003328526547690002,0.8569,9.999999999998899e-05,0.046631046276759736,0.0011267009459703479,0.12933325020998712,0.12973013607800055,0.12105972033218093,0.9331657546354032,0.36054955860963034,0.07647903302898824,0.005726220889889255,0.4714228123247763,0.5398117494616894,0.5343666049012037,0.9899128824707581,0.1622302337297579,0.39019571957982774,0.02330144417534286,1.0206462922156532,1.127052799608327,1.0573529520435345,0.938157424755065,0.3823025886203709
292,3,1.0,0.0002630355562871722,0.8589,0.0020000000000000018,0.04205699373170691,0.0010161934239024035,0.10570439050636478,0.10642798781778634,0.09776567242528626,0.9186086708006668,0.397873669487499,0.09475844967404273,0.00708548777841646,0.36996222259847555,0.40910567494587535,0.3979802576044972,0.9728055169539018,0.2561300691959709,0.18732694295215682,0.011166486008025906,0.8163741494658188,0.8509605567494437,0.8300857419067258,0.9754691158395673,0.2294621198806101
293,3,1.0,0.00020141420816564278,0.8586,-0.00029999999999996696,0.02534992198115326,0.0006125160827059471,0.08569748175488733,0.08609484614907326,0.08227821199610631,0.9556694236219617,0.29580708163233227,0.0665707309666161,0.004975596216232327,0.3621044094668853,0.3876694229564568,0.381910895257736,0.985145777929028,0.18384402185166993,0.3089136202957534,0.018335935753606647,0.8039110984992769,0.8215375064378257,0.7612464247271518,0.9266118938718998,0.38426341031045147
294,3,1.0,0.00014799536787963308,0.858,-0.0006000000000000449,0.020122823639500347,0.0004862195363130711,0.0654175294540098,0.06575402797940604,0.06259922579164144,0.9520211569585871,0.3076059858489032,0.14368451129957782,0.010762541160846944,0.27500609089363437,0.2864800692728134,0.24784189070014848,0.8651278650178279,0.5224775597975809,0.26286220079103795,0.01573247566944487,0.7131027106111058,0.7580350303181352,0.7109995425086268,0.937950772816174,0.3686175874521268
295,3,1.0,0.00010278489340696252,0.8583,0.00029999999999996696,0.018619815551377605,0.00044990447881717015,0.050695362750865315,0.05095993143749935,0.04743645559280465,0.930857916302024,0.36728833843998454,0.33069369677007615,0.024798324300375013,0.4786151091877441,0.5397626432347439,0.4265973939064769,0.7903425686333554,0.6909386904464742,0.39792200207922873,0.02367635227116899,0.9485383013818107,1.0240778347063573,0.9436065574584545,0.9214207411578467,0.4195107372043325
296,3,1.0,0.00010000000000000002,0.8603,0.0020000000000000018,0.01912427000158784,0.00046209488632012816,0.047491790665856175,0.048129783102152525,0.044167160275373145,0.9176679683270346,0.4026858059773491,0.11496049823137933,0.008583899797151906,0.36434598788581013,0.42455657291388244,0.4086959288888976,0.9626418596793177,0.315525632376139,0.2888292782660642,0.017223371719791183,0.7604947906805433,0.8546050422343278,0.8043178916921921,0.9411574375799819,0.37979126458920226
297,3,1.0,0.00010000000000000002,0.8595,-0.0007999999999999119,0.022332892600028298,0.00053962506801163,0.04965555820020528,0.04982414202052901,0.044538597530329835,0.8939159958234428,0.4497561483446575,0.08541369510808039,0.006373437701714679,0.4021561460078347,0.4472594198214908,0.43902791586716905,0.9815956834232645,0.21238938147775163,0.32560948934077627,0.01927401054834745,0.8257472817530851,0.8745777204768254,0.8117047336927117,0.9281104636991725,0.39432099449301006
298,3,1.0,0.00010000000000000002,0.8591,-0.00040000000000006697,0.014174226227463753,0.000342489534521933,0.04635896573791761,0.04660691022608706,0.04439927885711868,0.9526329602571957,0.3057494057912182,0.05258048284363166,0.003931434867107672,0.3620802266849285,0.42656972187042996,0.42331670615895,0.992374011692119,0.1452177693464207,0.15320285129600208,0.009026437359200714,0.658438450154951,0.8345508733795636,0.8203683139462772,0.9830057580841618,0.23267604019775684
299,3,1.0,0.00010000000000000002,0.8579,-0.0011999999999999789,0.016202321632582062,0.00039149494257482276,0.04683958997921572,0.047288540577790465,0.04442624211814828,0.9394716262191756,0.3459108339712531,0.1888282800270258,0.014137185011683949,0.35669237412139826,0.4046165952495375,0.3578525563144299,0.8844238237280727,0.529386927579111,0.43197659633739377,0.02561412248784928,0.8437897285561505,0.9484235892289006,0.8443363260887551,0.8902523468181851,0.5119481568904256
300,3,1.0,0.00010000000000000002,0.8581,0.00019999999999997797,0.013289463494861481,0.0003211126812797744,0.04483377027038249,0.045022466514194594,0.0430164283078702,0.955443618227981,0.29641637129145476,0.08606405290894506,0.006426312044124531,0.4303044839411571,0.4626992727170414,0.45462467270317486,0.9825489243446369,0.20000733462195125,0.18976918627416464,0.01134977681947299,0.8254969854403724,0.8883519760433668,0.8678461321690186,0.9769169828769007,0.22988477198730137
