round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
191,3,1.0,0.043778940580469924,0.8467,-0.006299999999999972,1.1649545364199119,0.026031859392997625,3.2414489129712205,3.247966107805668,3.031858315474323,0.9334636553589692,0.35939315031563324,0.6607571622496617,0.03932417747541017,1.678377283989264,1.6832014288955088,1.5480850225646692,0.9197265377682687,0.39368809894705914,0.5723632306860722,0.022850405008751816,1.4110406482653635,1.4382937720102862,1.3195034966321229,0.9174088926129941,0.40563199323116333
192,3,1.0,0.04306655313261954,0.8574,0.010700000000000043,1.1151009023434395,0.02494531380952468,3.1230152873546757,3.126286507523356,2.92065359300085,0.934224545950074,0.3570590598318769,0.5704286150546594,0.034100543850126105,1.576804279112553,1.5824192738157703,1.4760291430064578,0.9327674197542043,0.3617624727500768,0.4562839790880725,0.018219364297464524,1.5069086689519746,1.5318615229433141,1.4623285081913775,0.9546088117558197,0.30279471376683303
193,3,1.0,0.042357667547075435,0.8638,0.006399999999999961,1.1170363024458305,0.025017676669527582,3.0889581586493313,3.0947058898303803,2.8860759764485833,0.9325848979486603,0.3616223480781179,0.5962244075676483,0.03587996656534256,1.5553617546901812,1.5588427569862104,1.440314953170239,0.9239642335413437,0.383334877413398,0.538161791500473,0.021514066471621213,1.5123132364171907,1.5306222268771665,1.4328944239290582,0.9361515851318216,0.35585338972197844
194,3,1.0,0.04165236156113045,0.8488,-0.015000000000000013,1.1317790240130414,0.0253805958405635,3.101810957918927,3.109125735358488,2.8958140711496996,0.9313917537065469,0.36487685399511804,0.633649472616396,0.03817424267166987,1.6171444027886621,1.6252720727082683,1.4966621977800647,0.9208687104837193,0.3918323382399915,0.7715429613127254,0.030969098264882904,1.5582836428786164,1.624696940615562,1.4298117930280847,0.8800483076470621,0.49512357062765194
195,3,1.0,0.04095071251953399,0.8622,0.013399999999999967,1.0784725890059392,0.02421362933469798,2.999033795172191,3.001136513552524,2.800663730695627,0.9332010450202439,0.35960668090571424,0.5604128698583061,0.03396017254294902,1.5497769349684523,1.5533470586338223,1.4487320614405068,0.93265188445052,0.3616087304007489,0.41730655846711834,0.016931871470733658,1.4474933881611238,1.482459704044479,1.4225126398954457,0.9595624326344356,0.28829600320127124
196,3,1.0,0.04025279736601039,0.8502,-0.01200000000000001,1.0506357260477603,0.023615906438066582,2.94924019381231,2.954359919149474,2.7612329158388897,0.9346298323170512,0.35623945728532375,0.5733534809229497,0.034928192069514315,1.535304184210013,1.5412863706961433,1.4306744722006266,0.9282340383990048,0.3734461788221904,0.46434311079939694,0.01895463033911197,1.494911419128094,1.5421980142200136,1.4706326914009604,0.9535952438278503,0.3106158029552177
197,3,1.0,0.03955869263482096,0.8372,-0.0129999999999999,1.065028108141493,0.023968041576284366,2.904852450701925,2.9093737626191083,2.7074288441720817,0.9305881832572692,0.3666375921724151,0.6660385857181094,0.040631294306672665,1.591954043488478,1.6003511054377135,1.4551688401226344,0.9092809916387877,0.4183780231862767,0.6379128848018535,0.026256905179538124,1.4805153619210019,1.54834011499746,1.4108240172189948,0.9111848253194093,0.4308721822204852
198,3,1.0,0.03886847444237134,0.849,0.011799999999999922,1.165960018323618,0.026273412393051032,3.039439979906956,3.0542349515526124,2.8229219678546924,0.9242648364100697,0.38361014727433795,0.7931960431203586,0.04869476219471502,1.6951059039082514,1.714224973373566,1.5196734248305905,0.8865075753971189,0.4679330307867837,0.7342582174357448,0.030283028707060997,1.5795815899771084,1.6390951400844165,1.4654344250384224,0.8940508633092218,0.46484348899406064
199,3,1.0,0.03818221847886444,0.8565,0.007500000000000062,1.0708397018125608,0.024153329524972504,2.9417236506551747,2.944097469359021,2.742446413678044,0.9315066645110497,0.3640177763040609,0.6266177786367719,0.03868021823192921,1.5651077476747604,1.5666285779346614,1.4358535269764992,0.9165245337662822,0.4003671821110857,0.6348788843823038,0.02664841987485971,1.436824370317469,1.4558486812554905,1.3101238673332625,0.8999038733911836,0.4418625529312439
200,3,1.0,0.037499999999999985,0.8559,-0.0006000000000000449,1.0280408808654988,0.0232130083363243,2.803067885454361,2.807711832306576,2.6127337659211154,0.9305562400877574,0.366755613090997,0.6415215907770371,0.03973495854751228,1.5428251172020364,1.5541989545574866,1.4156215645482804,0.9108367756889515,0.4158096621738032,0.6272341440855078,0.026633605187648318,1.5628818008951384,1.6086082291471457,1.4812824468230508,0.9208472392363672,0.4013317857602925
201,3,1.0,0.03682189381872215,0.8612,0.005299999999999971,1.016977169227268,0.02299115767523656,2.8021719236330047,2.804615253414345,2.61373759741574,0.9319415895758856,0.36292461595602643,0.5800925855566732,0.035847596786492714,1.4387918391906436,1.4406994580806192,1.3187522684404704,0.9153555663839746,0.40318034183665497,0.49235564786153235,0.02100757622981485,1.3422020859155472,1.3658900098611158,1.2740649420528618,0.9327727217086896,0.3668267640380585
202,3,1.0,0.036147974297015245,0.8545,-0.006699999999999928,0.994578514558496,0.022510047093630838,2.79235695848938,2.7960908383286096,2.613223617397664,0.9345989699532594,0.3561788587002669,0.5294748564582209,0.03289694284711259,1.4270230333982943,1.4330359762552738,1.331633775766052,0.9292395988869727,0.37103455520079187,0.5109035192435795,0.022054501666041497,1.3762591560685062,1.4187171454953262,1.3235317416071504,0.9329074127352263,0.3712262454282616
203,3,1.0,0.03547831533774918,0.8606,0.006099999999999994,0.9913724223297086,0.022461503626264798,2.7137924518067846,2.716891746606324,2.529561538145357,0.9310498076726975,0.3653088583357486,0.5573641542357205,0.03471104426180794,1.434755928877799,1.438713961740954,1.3263646262455806,0.9219098872444235,0.3884731493471963,0.50753933031919,0.02210147167126441,1.4532701943638389,1.4714699586732127,1.3811689347151364,0.9386320981778666,0.349239482298309
204,3,1.0,0.034812990376575266,0.8547,-0.005900000000000016,1.0677597145172428,0.024220455581513138,2.7941392007319417,2.79893643143938,2.5872638854305676,0.9243739358882267,0.382142634210041,0.5826080562974667,0.03650216628267274,1.472717199073477,1.4757492935699046,1.3558775577256719,0.9187722898689265,0.39560076888081425,0.7144440895776405,0.030880872648388506,1.390028142664718,1.4380040529251068,1.2479687893869116,0.8678478943424143,0.513978147383429
205,3,1.0,0.034152072373872994,0.8579,0.0031999999999999806,0.9903872888412956,0.022488241884602342,2.679720382525986,2.6829241107484476,2.493434354969552,0.9293719285537174,0.36958605655255955,0.616675118022197,0.03898028030074218,1.4225204730856642,1.4283470733231836,1.2883660654838376,0.901997903413162,0.433508782256423,0.5059037173648253,0.022351661424513,1.2633567537839472,1.3054162244533274,1.2034006250066416,0.9218520518316622,0.4004440676392999
206,3,1.0,0.0334956338067492,0.8622,0.0042999999999999705,0.9655626143309006,0.021948702347884666,2.622288642628834,2.6244305704509343,2.440353403814357,0.9298601499658081,0.36821370410349946,0.5855105347435832,0.036957618742676744,1.3819302224350294,1.3849228288118776,1.255065222417661,0.9062347708531737,0.4236903754169908,0.5784694017396793,0.025542853361577036,1.2180480593199454,1.2303855287100975,1.0859197331629176,0.8825849360414423,0.4749150883772579
207,3,1.0,0.032843746661090224,0.8554,-0.006799999999999917,0.8958683027753043,0.02038744747343937,2.5125165535460017,2.5156759673359956,2.350754272729424,0.9344423937152696,0.3565621494158653,0.491951445545927,0.031195589730410575,1.3800000522804023,1.3852753555169743,1.294979406655604,0.9348173281927241,0.35648654123816464,0.3889294251099935,0.017136687680169117,1.323774068161465,1.3801987150816386,1.3242667231303884,0.9594754064468595,0.2938034778473652
208,3,1.0,0.03219648242366763,0.8601,0.0046999999999999265,0.8717097844778166,0.019862297088167176,2.4463020809850384,2.4509532249183694,2.290697244066555,0.934614835068037,0.3563377520926648,0.5051844150740737,0.03220323945425037,1.3299580883833586,1.3386187744821352,1.2396325783652842,0.9260534828856368,0.3798498760875651,0.5660974290478378,0.025047454021939114,1.3125712253037567,1.4084736732131118,1.2897023414465987,0.9156737296370167,0.43128892218159887
209,3,1.0,0.03155391207429908,0.8561,-0.0040000000000000036,0.9278776369433929,0.021165772932244562,2.5331676113015322,2.539689707201745,2.36412076806286,0.9308699253136997,0.3662914498052708,0.565582230980851,0.03617130201374087,1.3850940435956165,1.39139082303249,1.271253386105409,0.9136565838020654,0.4083348950896037,0.6148359789311182,0.027489872670535292,1.3831133948044987,1.4346995790523973,1.296279331138404,0.9035196985243292,0.44453042045625224
210,3,1.0,0.030916106078064522,0.8576,0.0015000000000000568,0.8956959986479932,0.02045256146293511,2.4590557552481815,2.462319073004765,2.2936311776185394,0.931492267904835,0.36424387561623,0.5813517010414496,0.03731473608854636,1.3219030892610986,1.329499984946238,1.1956590009362786,0.8993298341290531,0.43978390380069887,0.4279187902342939,0.019397580277774468,1.1844122629169032,1.2067425811726789,1.1283232665214178,0.9350157060215316,0.36129209704435167
211,3,1.0,0.030283134377578798,0.8607,0.0030999999999999917,0.8792888256994604,0.020099378422924516,2.4782641596307755,2.4812630809446485,2.3202408747128556,0.9351047426335422,0.35480028320728385,0.4964124048375642,0.03199363285829375,1.266809192749206,1.269535261703077,1.168458195325133,0.9203826239199141,0.3918604377666846,0.3892396807779611,0.017720900482042126,1.0884614540286102,1.1271526228644841,1.0578117692148905,0.9384813979553411,0.35760538817181664
212,3,1.0,0.02965506638532189,0.842,-0.01870000000000005,0.8803050384622024,0.020143815393604037,2.4315411490133294,2.4374790881943724,2.2729644577915584,0.9325062392536534,0.3620358383897441,0.5019242536057276,0.03251211743869788,1.328076331955185,1.3400979068268566,1.2425516132565608,0.9272095769470529,0.37793328706249746,0.5016930134161071,0.02309415636007521,1.333705241429754,1.3906171980073845,1.2969659312939306,0.9326548910457552,0.37616483600100714
213,3,1.0,0.029031970976026777,0.8565,0.014500000000000068,0.8259638636261767,0.018920588097611178,2.3256432096862802,2.328886955365285,2.177498159429249,0.9349952149513884,0.3551550212801541,0.44947124541162276,0.029274508342442458,1.1954247503832405,1.1985609832012583,1.1110914022032268,0.9270211676969432,0.3759929224047997,0.4254287101527555,0.0196152635967067,1.15843634118834,1.2144817635689507,1.1375310032004322,0.9366390153587929,0.3672439261671857
214,3,1.0,0.028413916479126725,0.8552,-0.0013000000000000789,0.819783815246611,0.018798936445741033,2.306749634575895,2.3107219169549857,2.1604143925069894,0.9349521362371167,0.35538482501909296,0.4667293307472063,0.03056758451484007,1.2607508521926383,1.2619420351470323,1.1724595818926058,0.9290914711118243,0.37019949654247125,0.4038262693164989,0.018771125549397225,1.2422048867875923,1.26615979380919,1.200035467774821,0.9477756864831124,0.32508829550720497
215,3,1.0,0.0278009706712622,0.8595,0.0043000000000000815,0.8080608741823536,0.018549710624646307,2.283837060825508,2.286495431758796,2.138948118819644,0.9354701037711424,0.35381721754277634,0.45961149301258963,0.03020308466725573,1.1990031822965401,1.2021411871504448,1.110810861416804,0.9240269556439288,0.3833280009584808,0.37977432471778244,0.017741853953839846,1.0744727454573815,1.0987832353290747,1.0310654921593225,0.9383702435635802,0.35345179886914685
216,3,1.0,0.027193200768848267,0.8622,0.0026999999999999247,0.9044735131451037,0.020784459254485556,2.321353317950315,2.3250331059672953,2.141893242583441,0.9212312878841088,0.3896319901632753,0.578615076740925,0.0382014508296491,1.2511743103255542,1.258611787447231,1.1177245630474955,0.8880614135312614,0.46245760639887984,0.5211227852788848,0.024457336997251163,1.131278102617444,1.1489306343346326,1.0239496971979944,0.8912197713232558,0.4606495821612389
217,3,1.0,0.026590673420703724,0.849,-0.01319999999999999,0.8257101291489901,0.018992093870181297,2.2514936235096554,2.2584957352809063,2.1021431590966433,0.9307713653199278,0.3667388264070956,0.5484384291566722,0.03626789064881307,1.2096580066118223,1.2164707816019724,1.0858252476892103,0.8926028180136684,0.4533830439338921,0.5087286102731712,0.024047180223467204,1.1658497824714054,1.1909543887911818,1.0768322223689848,0.9041758714722644,0.43635862691911487
218,3,1.0,0.02599345470074211,0.8571,0.008099999999999996,0.8280390202687568,0.019064218332086987,2.213469697187808,2.21926723767612,2.0590042571375173,0.9277856322042495,0.37409096737162134,0.5348034641027543,0.035324746498140165,1.215164979580574,1.2307345499606037,1.1084641607168335,0.9006525093102455,0.4401076998510498,0.48258768572765554,0.02290491703438213,1.070006135809515,1.1161801672819895,1.0064628491880356,0.9017028600668237,0.4510139424224451
219,3,1.0,0.025401610100726092,0.8613,0.0041999999999999815,0.7593479234418608,0.01749958061587595,2.156168236527681,2.158971115340567,2.0210262473940337,0.9361062003255318,0.3521747100146154,0.44386497995947044,0.029458092068122763,1.1767741853933897,1.182163370567363,1.09567060865094,0.9268351870224908,0.37718789676805203,0.3906744472463654,0.01869607808034602,1.1920673618643063,1.2176826368917442,1.1533103031943561,0.9471353768649401,0.3277284990299366
220,3,1.0,0.024815204523085634,0.8579,-0.0033999999999999586,0.7393037442799341,0.017054107905216158,2.085198694135278,2.086295699133785,1.9509125566199286,0.9351083633206614,0.3545483441742322,0.4015707714684955,0.02667116574212136,1.1666026930137836,1.1753352212099635,1.1046057555461901,0.9398218785692817,0.34422239368493457,0.36044689556508364,0.01736023117149969,1.1975244488228436,1.2535804060600193,1.2006423282830887,0.9577704967938083,0.30099335000583904
221,3,1.0,0.024234302273800454,0.8535,-0.0043999999999999595,0.6866146625115834,0.015854699933536616,2.0191424373249265,2.0203100650089363,1.9000560904091335,0.9404774659679425,0.3400526133368031,0.3542279665967268,0.02362255828158128,1.1544070492715328,1.162671990587965,1.1073972765124847,0.9524588925140204,0.30684840916404293,0.28160673770472794,0.013625363744502775,1.2802976572652625,1.3069756843793776,1.2762770897608435,0.9765117324021897,0.21995411465974618
222,3,1.0,0.023658967055348343,0.8588,0.005299999999999971,0.7134482213857413,0.016490683028654307,2.007889632611421,2.0091428047188455,1.8782030031062638,0.9348280265071027,0.3553224289812408,0.42102542728641484,0.02807861526373125,1.1476746095655619,1.1557105833639025,1.076292061172066,0.9312816518814991,0.36685086851036014,0.3799277937165528,0.01845354705636503,1.1097514729698537,1.1439889352195494,1.0790576715159284,0.9432413533867269,0.3423539440770569
223,3,1.0,0.023089261959719498,0.8648,0.006000000000000005,0.7161335615565743,0.016569028036745627,1.9747228360683144,1.9781696637117239,1.8439924116757185,0.9321710091417321,0.36265016460861954,0.42287345059369547,0.02835267416831428,1.0818827613553652,1.088881165724878,1.003414306137224,0.9215094701993877,0.39086809190297706,0.552995997521788,0.02691228721429561,1.069709204696022,1.1340765261729557,0.9901137858230991,0.8730572963751644,0.5169591839484379
224,3,1.0,0.022525249461497584,0.86,-0.0048000000000000265,0.7374971840060295,0.01707964218443571,1.9992521156817729,2.005186261245102,1.8646366677419324,0.9299069636474087,0.36888653423009266,0.4228796089902177,0.02850357683677585,1.1346613754828756,1.1406181929890913,1.0593312761403442,0.9287343325326702,0.3726923451591482,0.4634681500077753,0.02293255199117075,1.0438980978064607,1.0900807532037928,0.9866475166557347,0.9051141520992243,0.44397834518681395
225,3,1.0,0.02196699141100894,0.8668,0.006800000000000028,0.6854002034636391,0.015887080296911653,1.9229245585998442,1.9240645590597505,1.797846231911548,0.9344001600393894,0.3564363460845835,0.37606487179215115,0.025450387991137607,1.033174364714063,1.0346158681699313,0.9638491805106799,0.9316010030037271,0.3639897432958756,0.4608718169951815,0.022810612479383256,0.9153687047203426,0.9294747723080077,0.8071684272354708,0.8684134860714571,0.5034821647480116
226,3,1.0,0.02141454902753976,0.8554,-0.011399999999999966,0.6678200745528468,0.015493663242067024,1.8565833220569885,1.8581000590431838,1.7339412466310307,0.9331796951364999,0.35970379924179224,0.400344147101617,0.027189541824739538,1.1210465626997512,1.1346648636723669,1.0616915414743615,0.9356873341774014,0.3571164306837456,0.34419407328272184,0.017275781888238834,1.1861707021430168,1.2901637225263873,1.2434037430863214,0.9637565538205485,0.29017246224415877
227,3,1.0,0.02086798289262284,0.858,0.0025999999999999357,0.6770045526805687,0.015721365361467045,1.8789044658684446,1.8816637721983218,1.7556547056479002,0.9330331654293333,0.36031877350807817,0.3791209633183185,0.02583647659029121,1.140341481807152,1.1484291852269481,1.0840465489397257,0.9439385230579111,0.332462660849194,0.35920055660623273,0.01799537705912909,1.2228928815258424,1.2675843518946301,1.21562535429375,0.9590094359217846,0.2937301885002771
228,3,1.0,0.02032735294339415,0.8555,-0.0024999999999999467,0.6753798472063127,0.015697494188514453,1.8411450955255757,1.8428461391323538,1.7146264984788933,0.9304230353632079,0.3668259763163956,0.44746971818202597,0.03056292622157323,1.0815120646811502,1.083758182303255,0.9870677299936298,0.9107822631575118,0.41374454598798055,0.44430208706440694,0.022225575261926346,1.1026517884801141,1.1303499261971028,1.0393684610525027,0.9195103542398645,0.40293961494120384
229,3,1.0,0.01979271846601995,0.8575,0.0020000000000000018,0.6817499303421443,0.015858863776791902,1.8259410708016381,1.8323826408588877,1.700836038093775,0.9282100802355052,0.3733690759487859,0.4177270063548082,0.028701921533776927,1.1087879052881005,1.1167792968262804,1.0357124217929494,0.9274101200982944,0.37674203006955476,0.25472234095771734,0.012915280240341612,1.1798951307746695,1.242050043081344,1.2156499495604296,0.9787447424779926,0.2158855768736645
230,3,1.0,0.01926413808919542,0.8586,0.0010999999999999899,0.6602946986179669,0.01537179416881315,1.7933099737217846,1.7944621336891835,1.6685638531936686,0.9298406591413082,0.3681988659482053,0.38293067371428685,0.026390225820998866,1.0752839155402156,1.0828283314085883,1.012857992033792,0.9353818723197093,0.3561205261048706,0.35272237951204505,0.01785813013728884,1.200166309412359,1.2486012198607392,1.197744601995666,0.95926912687884,0.29389458506358973
231,3,1.0,0.01874166977771553,0.8534,-0.005199999999999982,0.597085651854493,0.013911139133794685,1.7127938929915127,1.7145449246538,1.6072190519927687,0.9374027060371705,0.34860332833838037,0.3250982364201906,0.022438424519887593,1.0168139226966832,1.0239336582488754,0.9709537663601644,0.9482584721559824,0.3197224478968585,0.30803028942165933,0.01574214443226179,1.2071486633891757,1.2878394591768483,1.2504589800808774,0.9709742710323044,0.25517179346977636
232,3,1.0,0.01822537082611828,0.8557,0.0022999999999999687,0.5940361084713995,0.013851376126569375,1.6542961558270963,1.6559616700832405,1.5457458455652227,0.9334430098780743,0.35908691825158723,0.3478862451091192,0.02389268278573303,1.015932568463846,1.0221889932187176,0.9611688350296459,0.9403044264868001,0.3424304485435929,0.3010154082109071,0.01533834346817637,1.1876722250255627,1.2477730768922708,1.210920008036984,0.9704649270466118,0.2534499013012014
233,3,1.0,0.01771529785240183,0.8592,0.0034999999999999476,0.5888197402379584,0.013740829615810994,1.622625334867695,1.6269767966395177,1.5166887847775474,0.9322129165641652,0.3628808989882864,0.3496881984803246,0.024141734144614308,0.9763993641060005,0.9862890198825881,0.9222170439925581,0.9350373221252556,0.35814054303538195,0.419077311648073,0.02135861771133807,1.1158193905447185,1.1780467004752624,1.100985085894393,0.9345852634281984,0.3755780865606652
234,3,1.0,0.017211506791815812,0.8645,0.005300000000000082,0.5584703757538514,0.013042957761635119,1.6053060308903517,1.6075881529186764,1.5074649461566727,0.9377183723454146,0.3478902869654745,0.30963579052714507,0.021533929738385398,0.9356298808828576,0.940446372676046,0.8880118701162422,0.944245090328116,0.33093833026685043,0.23622330134968833,0.01217924248333924,1.0666899752451322,1.1164997122793516,1.0912241753080392,0.9773618061040857,0.22145450583746482
235,3,1.0,0.016714052890727183,0.8538,-0.010700000000000043,0.5647184809000031,0.013198756164505243,1.5603460873904011,1.5620755258920933,1.4564247518930757,0.9323651307201162,0.36191873422419113,0.4688242486738449,0.0326579234679343,1.0045278557017698,1.0171998518055891,0.9027177772392024,0.887453705028393,0.4667110483923029,0.5552342731801758,0.028785753765319628,1.1181217162251575,1.1885756176577524,1.0509171402681334,0.8841819777012644,0.4965776669240253
236,3,1.0,0.01622299070056202,0.8624,0.008600000000000052,0.5435110177063516,0.012713217330159614,1.53732836393582,1.5404984282126597,1.4414337451203094,0.9356930969366268,0.3535425680398374,0.40272586502262936,0.02808333225188874,0.9178325090539112,0.9365538191046439,0.8455441821433509,0.9028249790831037,0.4387792555286078,0.5629776024462984,0.029038812261034556,1.0906059185972525,1.1498512506285348,1.0026038934233372,0.8719422559007447,0.5162062600672527
237,3,1.0,0.015738374071823238,0.8527,-0.009700000000000042,0.5381484061925933,0.012597020350549248,1.5018206774509653,1.5054422019527507,1.4059703315089598,0.9339251481626042,0.3583306677505537,0.33668908809182796,0.02354734215954989,0.9121050751549538,0.918198155670269,0.8542413936157243,0.9303453599208579,0.36913410226845766,0.5054845433188435,0.026524635828978425,1.0223893770090628,1.0680267793106335,0.9408329211900538,0.880907613381494,0.4944149016860948
238,3,1.0,0.015260256148185282,0.8541,0.0013999999999999568,0.5939873773737596,0.01391409783856258,1.503670404230139,1.5073280872084802,1.385358082305341,0.9190819796047035,0.39502498400098124,0.36951626178355507,0.025941220719631824,0.9284343562483225,0.9323408735344617,0.8559890316210151,0.9181073745871505,0.39799934082224214,0.49866668625713495,0.025926590239557422,1.0725295884412023,1.1189946319377733,1.0017388932038649,0.895213314356249,0.46494445620086744
239,3,1.0,0.014788689360666423,0.8585,0.0044000000000000705,0.5305374246014921,0.012436320089692492,1.4694427958424394,1.4721996438012248,1.3732814312960542,0.9328092402945001,0.3610466675549164,0.35000782892844273,0.024621554877403164,0.9201439865501815,0.9279377172370474,0.859396862550206,0.926136363019144,0.3803837595469136,0.3696538076452008,0.019429278049643398,1.0064898432517775,1.037526309338544,0.9694416346800121,0.9343778812684392,0.3672702810898911
240,3,1.0,0.014323725421878947,0.8584,-9.999999999998899e-05,0.5012327236846225,0.01175796832897322,1.420902953518739,1.422402616789884,1.331163041715044,0.9358553098835322,0.3527564795634807,0.3412782949899805,0.024080966774736538,0.8600238189653613,0.8679923986329351,0.7980851652958867,0.9194610074383711,0.3968242361014492,0.38288323469229485,0.020331185957740413,0.9298619535136463,0.9682092044353169,0.8892858327577188,0.9184852082421298,0.4117635238709396
241,3,1.0,0.013865415320358426,0.8544,-0.0040000000000000036,0.47618236497872185,0.011177991667660613,1.366151427318849,1.3676904169758368,1.2821183632273203,0.9374331700460922,0.34855752843830584,0.2993912969236254,0.02111860498235091,0.9098807071929861,0.9218267733142993,0.8718540363886133,0.9457894494146486,0.3290445599701285,0.23391491448797758,0.012453965196072257,1.15016935007394,1.2102904905519059,1.187470813501298,0.9811452893096748,0.20337432437487582
242,3,1.0,0.013413809314972198,0.8562,0.0017999999999999128,0.45080371619604903,0.010589198167639417,1.3070120389059285,1.3090561007023094,1.2289849153718098,0.9388328847880993,0.34491167852853677,0.2800594231775607,0.019794480476151545,0.9142570390035643,0.9226211076811706,0.8790883967759713,0.9528162638565572,0.30632460153962116,0.25707936459424585,0.013695877935020055,1.1154132196311353,1.1736133301165885,1.1451107727407979,0.975713843184655,0.23047903688936144
243,3,1.0,0.012968956929407856,0.8639,0.00770000000000004,0.5013955164333339,0.011785240471732883,1.3115687011362724,1.3163666389537148,1.2171375057255376,0.9246189243241174,0.3822868874493207,0.36096753103124857,0.02545799537329684,0.812507592986336,0.8186302884545275,0.7347503176198734,0.8975361991638386,0.4442635787618036,0.5581493316774759,0.02969876939322678,0.9562708068402253,1.0246425933654768,0.8592799392257331,0.838614307846989,0.583672875596559
244,3,1.0,0.012530906946742542,0.8614,-0.0024999999999999467,0.46828963932662315,0.011013912844617595,1.3002911109152946,1.3037240647028785,1.216717426539879,0.9332629959677637,0.36014215231925023,0.3807033789195388,0.026933893216929464,0.8314072533964715,0.8452389746747356,0.7546481934576363,0.8928222858488507,0.45790240266041266,0.45741371764934113,0.024633684132833535,0.9293390000981165,1.0087662614024828,0.8991008042619449,0.8912875446606724,0.4921925342647289
245,3,1.0,0.012099707404093205,0.8636,0.0021999999999999797,0.41332380856685497,0.009727152096792748,1.1948715106079588,1.1964689871224738,1.1228096555841776,0.9384360711969241,0.34591485770428404,0.2539912215284263,0.01802858610077716,0.7200665901486284,0.7220031887157741,0.6758528710639834,0.9360801747511972,0.35273296248337277,0.24670155062177485,0.013240154978960096,0.8919273381407851,0.9055688420115953,0.8713169820823046,0.9621764151544736,0.27659377627780996
246,3,1.0,0.011675405587348867,0.8632,-0.00040000000000006697,0.4792265938611342,0.011284801155499704,1.247887289130625,1.2506772401834279,1.1552209564309546,0.923676324565982,0.38403035116657097,0.30875047034544534,0.021922668239566446,0.8404026806769027,0.8508701434606167,0.7928765192666368,0.9318419800721751,0.3673839665727412,0.4103540799228863,0.022041066410558037,1.0164213892810807,1.0676188171642003,0.9856062167828277,0.9231817582616109,0.40372436496356257
247,3,1.0,0.011258048025985219,0.8598,-0.0033999999999999586,0.4124084677209874,0.009717174785258126,1.1670181709183507,1.1690929385228737,1.0939367479267061,0.9357141009754742,0.35338650074013384,0.2740483146472334,0.019517338560157155,0.8253401224093522,0.8431361995984467,0.7973557355057663,0.9457021723008883,0.33204288414723515,0.2521128600351624,0.013705434353226468,1.1549377849556777,1.2432882776749783,1.21745835730602,0.9792245122609362,0.2182912909415615
248,3,1.0,0.010847680487962004,0.8682,0.008399999999999963,0.40314373151672733,0.009504104745124666,1.1574961336103862,1.1587409310982932,1.0863497249235285,0.937525978213137,0.3482894843538421,0.30079929178416914,0.021391813541569073,0.733189813969118,0.7435088322412282,0.6799450258345843,0.9145083371571557,0.41026114391278057,0.38665298607197895,0.021021329188441743,0.8998903415799286,0.9882758378458322,0.9094993246216376,0.9202889413992904,0.4296667807247893
249,3,1.0,0.010444347974704237,0.8593,-0.008900000000000019,0.37336368243987733,0.008806746438384718,1.1119205342048741,1.1127414875431152,1.0482333824942827,0.9420277703572789,0.33578270294906176,0.23117595536258112,0.016533700265134923,0.7800255018547848,0.8028207957496513,0.7688165772706035,0.9576440736723871,0.2963697402365423,0.38103470556906655,0.020959238300583646,1.1190894538356926,1.2032440297216496,1.1413187186241562,0.9485347032124325,0.34048636975629204
250,3,1.0,0.010048094716167114,0.8627,0.0034000000000000696,0.35953915925876906,0.008485137195384502,1.0738761206608078,1.0759718131523397,1.0141237533854308,0.942518884778488,0.3348050602312744,0.2517729275497497,0.01803782956274302,0.7878555120274009,0.8048063730648193,0.7644107155919652,0.9498069860965171,0.31956738730158596,0.25868683478823634,0.014122926639634374,1.048523485578499,1.1182682593640323,1.0879361496848545,0.9728758198892027,0.24671534624282807
251,3,1.0,0.009658964165985781,0.8611,-0.0016000000000000458,0.4147302932868571,0.009792734403277058,1.0896233394181476,1.090601539163719,1.0086677049737225,0.9248728052842985,0.38061803403396316,0.28999214598290163,0.02085203353549828,0.7449021611463714,0.7571961189579418,0.6994644693215983,0.9237560148673317,0.3893023286932294,0.5529053678429291,0.030379194468052213,1.0379163353990508,1.0676404874111287,0.9133193917008283,0.8554559352797623,0.53270706798381
252,3,1.0,0.009276998996710232,0.8552,-0.005900000000000016,0.3675062147308203,0.008681914547575846,1.032355659452539,1.0329531619430081,0.9653659719195603,0.9345689693264361,0.3559879886024065,0.23621217084625584,0.01700519845559297,0.8482107533248453,0.8613234947843549,0.8283006542081168,0.9616603508714159,0.2784828769505024,0.44312823055964407,0.02468457972427932,1.3197518914793749,1.369779033484385,1.296121965100553,0.9462270434987853,0.3357663159420971
253,3,1.0,0.008902241095125588,0.8607,0.00550000000000006,0.355600047787727,0.008404672341573168,0.9912599559533106,0.9924656451446441,0.9265725503408907,0.9336066743205504,0.3587354110816882,0.26678160071306456,0.01920123256910728,0.6980110990570711,0.7125478222432646,0.6607207963694492,0.9272651964458302,0.38220251952075596,0.3739741178958455,0.020677266683010155,0.8990059093658231,1.0009506255676455,0.9284641338547437,0.9275823503563982,0.41598627328229065
